Label,Time,Latitude,Longitude
3,2024-03-29 15:52:53:884,16.8443967,73.6390282
3,2024-03-29 15:52:54:111,16.8443967,73.6390282
3,2024-03-29 15:52:54:769,16.8442094,73.6389008
3,2024-03-29 15:52:54:885,16.8442094,73.6389008
3,2024-03-29 15:52:55:112,16.8442094,73.6389008
3,2024-03-29 15:52:55:770,16.8442094,73.6389008
3,2024-03-29 15:52:55:884,16.8442094,73.6389008
3,2024-03-29 15:52:56:112,16.8442094,73.6389008
3,2024-03-29 15:52:56:767,16.8442094,73.6389008
3,2024-03-29 15:52:56:884,16.8442094,73.6389008
3,2024-03-29 15:52:57:112,16.8442094,73.6389008
3,2024-03-29 15:52:57:769,16.8442094,73.6389008
3,2024-03-29 15:52:57:885,16.8442094,73.6389008
3,2024-03-29 15:52:58:111,16.8442094,73.6389008
3,2024-03-29 15:52:58:768,16.8442094,73.6389008
3,2024-03-29 15:52:58:885,16.8442094,73.6389008
3,2024-03-29 15:52:59:111,16.8442094,73.6389008
3,2024-03-29 15:52:59:768,16.8440019,73.6387874
3,2024-03-29 15:52:59:884,16.8440019,73.6387874
3,2024-03-29 15:53:00:111,16.8440019,73.6387874
3,2024-03-29 15:53:00:770,16.8440019,73.6387874
3,2024-03-29 15:53:00:885,16.8440019,73.6387874
3,2024-03-29 15:53:01:111,16.8440019,73.6387874
3,2024-03-29 15:53:01:769,16.8440019,73.6387874
3,2024-03-29 15:53:01:884,16.8440019,73.6387874
3,2024-03-29 15:53:01:909,16.8440019,73.6387874
3,2024-03-29 15:53:02:112,16.8440019,73.6387874
3,2024-03-29 15:53:02:768,16.8440019,73.6387874
3,2024-03-29 15:53:02:884,16.8440019,73.6387874
3,2024-03-29 15:53:03:112,16.8440019,73.6387874
3,2024-03-29 15:53:03:768,16.8440019,73.6387874
3,2024-03-29 15:53:03:884,16.8440019,73.6387874
3,2024-03-29 15:53:04:112,16.8440019,73.6387874
3,2024-03-29 15:53:04:768,16.8437916,73.6386841
3,2024-03-29 15:53:04:885,16.8437916,73.6386841
3,2024-03-29 15:53:05:112,16.8437916,73.6386841
3,2024-03-29 15:53:05:769,16.8437916,73.6386841
3,2024-03-29 15:53:05:885,16.8437916,73.6386841
3,2024-03-29 15:53:06:112,16.8437916,73.6386841
3,2024-03-29 15:53:06:769,16.8437916,73.6386841
3,2024-03-29 15:53:06:885,16.8437916,73.6386841
3,2024-03-29 15:53:07:112,16.8437916,73.6386841
3,2024-03-29 15:53:07:769,16.8437916,73.6386841
3,2024-03-29 15:53:07:885,16.8437916,73.6386841
3,2024-03-29 15:53:08:113,16.8437916,73.6386841
3,2024-03-29 15:53:08:769,16.8437916,73.6386841
3,2024-03-29 15:53:08:884,16.8437916,73.6386841
3,2024-03-29 15:53:09:111,16.8437916,73.6386841
3,2024-03-29 15:53:09:768,16.8435258,73.6386154
3,2024-03-29 15:53:09:885,16.8435258,73.6386154
3,2024-03-29 15:53:10:114,16.8435258,73.6386154
3,2024-03-29 15:53:10:769,16.8435258,73.6386154
3,2024-03-29 15:53:10:885,16.8435258,73.6386154
3,2024-03-29 15:53:11:113,16.8435258,73.6386154
3,2024-03-29 15:53:11:768,16.8435258,73.6386154
3,2024-03-29 15:53:11:885,16.8435258,73.6386154
3,2024-03-29 15:53:12:112,16.8435258,73.6386154
3,2024-03-29 15:53:12:771,16.8435258,73.6386154
3,2024-03-29 15:53:12:885,16.8435258,73.6386154
3,2024-03-29 15:53:13:112,16.8435258,73.6386154
3,2024-03-29 15:53:13:770,16.8435258,73.6386154
3,2024-03-29 15:53:13:884,16.8435258,73.6386154
3,2024-03-29 15:53:14:112,16.8435258,73.6386154
3,2024-03-29 15:53:14:768,16.8432747,73.6386092
3,2024-03-29 15:53:14:884,16.8432747,73.6386092
3,2024-03-29 15:53:15:112,16.8432747,73.6386092
3,2024-03-29 15:53:15:768,16.8432747,73.6386092
3,2024-03-29 15:53:15:885,16.8432747,73.6386092
3,2024-03-29 15:53:16:112,16.8432747,73.6386092
3,2024-03-29 15:53:16:768,16.8432747,73.6386092
3,2024-03-29 15:53:16:884,16.8432747,73.6386092
3,2024-03-29 15:53:17:112,16.8432747,73.6386092
3,2024-03-29 15:53:17:768,16.8432747,73.6386092
3,2024-03-29 15:53:17:884,16.8432747,73.6386092
3,2024-03-29 15:53:18:112,16.8432747,73.6386092
3,2024-03-29 15:53:18:768,16.8432747,73.6386092
3,2024-03-29 15:53:18:884,16.8432747,73.6386092
3,2024-03-29 15:53:19:111,16.8432747,73.6386092
3,2024-03-29 15:53:19:770,16.8430376,73.6386134
3,2024-03-29 15:53:19:885,16.8430376,73.6386134
3,2024-03-29 15:53:20:114,16.8430376,73.6386134
3,2024-03-29 15:53:20:771,16.8430376,73.6386134
3,2024-03-29 15:53:20:885,16.8430376,73.6386134
3,2024-03-29 15:53:21:111,16.8430376,73.6386134
3,2024-03-29 15:53:21:769,16.8430376,73.6386134
3,2024-03-29 15:53:21:885,16.8430376,73.6386134
3,2024-03-29 15:53:22:112,16.8430376,73.6386134
3,2024-03-29 15:53:22:769,16.8430376,73.6386134
3,2024-03-29 15:53:22:884,16.8430376,73.6386134
3,2024-03-29 15:53:23:114,16.8430376,73.6386134
3,2024-03-29 15:53:23:769,16.8430376,73.6386134
3,2024-03-29 15:53:23:884,16.8430376,73.6386134
3,2024-03-29 15:53:24:112,16.8430376,73.6386134
3,2024-03-29 15:53:24:768,16.8428168,73.6386027
3,2024-03-29 15:53:24:885,16.8428168,73.6386027
3,2024-03-29 15:53:25:112,16.8428168,73.6386027
3,2024-03-29 15:53:25:769,16.8428168,73.6386027
3,2024-03-29 15:53:25:884,16.8428168,73.6386027
3,2024-03-29 15:53:26:114,16.8428168,73.6386027
3,2024-03-29 15:53:26:770,16.8428168,73.6386027
3,2024-03-29 15:53:26:885,16.8428168,73.6386027
3,2024-03-29 15:53:27:112,16.8428168,73.6386027
3,2024-03-29 15:53:27:770,16.8428168,73.6386027
3,2024-03-29 15:53:27:884,16.8428168,73.6386027
3,2024-03-29 15:53:28:112,16.8428168,73.6386027
3,2024-03-29 15:53:28:768,16.8428168,73.6386027
3,2024-03-29 15:53:28:884,16.8428168,73.6386027
3,2024-03-29 15:53:29:111,16.8428168,73.6386027
3,2024-03-29 15:53:29:769,16.8425461,73.6385446
3,2024-03-29 15:53:29:884,16.8425461,73.6385446
3,2024-03-29 15:53:30:111,16.8425461,73.6385446
3,2024-03-29 15:53:30:770,16.8425461,73.6385446
3,2024-03-29 15:53:30:884,16.8425461,73.6385446
3,2024-03-29 15:53:31:112,16.8425461,73.6385446
3,2024-03-29 15:53:31:768,16.8425461,73.6385446
3,2024-03-29 15:53:31:885,16.8425461,73.6385446
3,2024-03-29 15:53:32:111,16.8425461,73.6385446
3,2024-03-29 15:53:32:768,16.8425461,73.6385446
3,2024-03-29 15:53:32:885,16.8425461,73.6385446
3,2024-03-29 15:53:33:112,16.8425461,73.6385446
3,2024-03-29 15:53:33:768,16.8425461,73.6385446
3,2024-03-29 15:53:33:885,16.8425461,73.6385446
3,2024-03-29 15:53:34:111,16.8425461,73.6385446
3,2024-03-29 15:53:34:767,16.8422639,73.6385526
3,2024-03-29 15:53:34:885,16.8422639,73.6385526
3,2024-03-29 15:53:35:114,16.8422639,73.6385526
3,2024-03-29 15:53:35:768,16.8422639,73.6385526
3,2024-03-29 15:53:35:887,16.8422639,73.6385526
3,2024-03-29 15:53:36:114,16.8422639,73.6385526
3,2024-03-29 15:53:36:768,16.8422639,73.6385526
3,2024-03-29 15:53:36:886,16.8422639,73.6385526
3,2024-03-29 15:53:37:111,16.8422639,73.6385526
3,2024-03-29 15:53:37:768,16.8422639,73.6385526
3,2024-03-29 15:53:37:884,16.8422639,73.6385526
3,2024-03-29 15:53:38:111,16.8422639,73.6385526
3,2024-03-29 15:53:38:768,16.8422639,73.6385526
3,2024-03-29 15:53:38:867,16.8422639,73.6385526
3,2024-03-29 15:53:38:887,16.8422639,73.6385526
3,2024-03-29 15:53:39:112,16.8422639,73.6385526
3,2024-03-29 15:53:39:768,16.8419634,73.6385646
3,2024-03-29 15:53:39:885,16.8419634,73.6385646
3,2024-03-29 15:53:40:111,16.8419634,73.6385646
3,2024-03-29 15:53:40:770,16.8419634,73.6385646
3,2024-03-29 15:53:40:886,16.8419634,73.6385646
3,2024-03-29 15:53:41:112,16.8419634,73.6385646
3,2024-03-29 15:53:41:770,16.8419634,73.6385646
3,2024-03-29 15:53:41:884,16.8419634,73.6385646
3,2024-03-29 15:53:42:111,16.8419634,73.6385646
3,2024-03-29 15:53:42:768,16.8419634,73.6385646
3,2024-03-29 15:53:42:884,16.8419634,73.6385646
3,2024-03-29 15:53:43:112,16.8419634,73.6385646
3,2024-03-29 15:53:43:768,16.8419634,73.6385646
3,2024-03-29 15:53:43:885,16.8419634,73.6385646
3,2024-03-29 15:53:44:111,16.8419634,73.6385646
3,2024-03-29 15:53:44:769,16.8416103,73.6385417
3,2024-03-29 15:53:44:885,16.8416103,73.6385417
3,2024-03-29 15:53:45:112,16.8416103,73.6385417
3,2024-03-29 15:53:45:768,16.8416103,73.6385417
3,2024-03-29 15:53:45:884,16.8416103,73.6385417
3,2024-03-29 15:53:46:112,16.8416103,73.6385417
3,2024-03-29 15:53:46:768,16.8416103,73.6385417
3,2024-03-29 15:53:46:884,16.8416103,73.6385417
3,2024-03-29 15:53:47:112,16.8416103,73.6385417
3,2024-03-29 15:53:47:768,16.8416103,73.6385417
3,2024-03-29 15:53:47:884,16.8416103,73.6385417
3,2024-03-29 15:53:48:112,16.8416103,73.6385417
3,2024-03-29 15:53:48:769,16.8416103,73.6385417
3,2024-03-29 15:53:48:885,16.8416103,73.6385417
3,2024-03-29 15:53:49:111,16.8416103,73.6385417
3,2024-03-29 15:53:49:768,16.8412173,73.6385236
3,2024-03-29 15:53:49:885,16.8412173,73.6385236
3,2024-03-29 15:53:50:113,16.8412173,73.6385236
3,2024-03-29 15:53:50:768,16.8412173,73.6385236
3,2024-03-29 15:53:50:886,16.8412173,73.6385236
3,2024-03-29 15:53:51:112,16.8412173,73.6385236
3,2024-03-29 15:53:51:770,16.8412173,73.6385236
3,2024-03-29 15:53:51:884,16.8412173,73.6385236
3,2024-03-29 15:53:52:112,16.8412173,73.6385236
3,2024-03-29 15:53:52:770,16.8412173,73.6385236
3,2024-03-29 15:53:52:884,16.8412173,73.6385236
3,2024-03-29 15:53:53:113,16.8412173,73.6385236
3,2024-03-29 15:53:53:769,16.8412173,73.6385236
3,2024-03-29 15:53:53:884,16.8412173,73.6385236
3,2024-03-29 15:53:54:112,16.8412173,73.6385236
3,2024-03-29 15:53:54:768,16.840887,73.6384454
3,2024-03-29 15:53:54:885,16.840887,73.6384454
3,2024-03-29 15:53:55:112,16.840887,73.6384454
3,2024-03-29 15:53:55:770,16.840887,73.6384454
3,2024-03-29 15:53:55:884,16.840887,73.6384454
3,2024-03-29 15:53:56:112,16.840887,73.6384454
3,2024-03-29 15:53:56:770,16.840887,73.6384454
3,2024-03-29 15:53:56:886,16.840887,73.6384454
3,2024-03-29 15:53:57:114,16.840887,73.6384454
3,2024-03-29 15:53:57:769,16.840887,73.6384454
3,2024-03-29 15:53:57:885,16.840887,73.6384454
3,2024-03-29 15:53:58:111,16.840887,73.6384454
3,2024-03-29 15:53:58:768,16.840887,73.6384454
3,2024-03-29 15:53:58:884,16.840887,73.6384454
3,2024-03-29 15:53:59:111,16.840887,73.6384454
3,2024-03-29 15:53:59:523,16.840748,73.6383898
3,2024-03-29 15:53:59:768,16.840748,73.6383898
3,2024-03-29 15:53:59:884,16.840748,73.6383898
3,2024-03-29 15:54:00:111,16.840748,73.6383898
3,2024-03-29 15:54:00:769,16.840748,73.6383898
3,2024-03-29 15:54:00:884,16.840748,73.6383898
3,2024-03-29 15:54:01:112,16.840748,73.6383898
3,2024-03-29 15:54:01:768,16.840748,73.6383898
3,2024-03-29 15:54:01:884,16.840748,73.6383898
3,2024-03-29 15:54:02:112,16.840748,73.6383898
3,2024-03-29 15:54:02:767,16.840748,73.6383898
3,2024-03-29 15:54:02:885,16.840748,73.6383898
3,2024-03-29 15:54:03:112,16.840748,73.6383898
3,2024-03-29 15:54:03:768,16.840748,73.6383898
3,2024-03-29 15:54:03:885,16.840748,73.6383898
3,2024-03-29 15:54:04:112,16.840748,73.6383898
3,2024-03-29 15:54:04:768,16.8405203,73.6382672
3,2024-03-29 15:54:04:885,16.8405203,73.6382672
3,2024-03-29 15:54:05:111,16.8405203,73.6382672
3,2024-03-29 15:54:05:768,16.8405203,73.6382672
3,2024-03-29 15:54:05:884,16.8405203,73.6382672
3,2024-03-29 15:54:06:111,16.8405203,73.6382672
3,2024-03-29 15:54:06:768,16.8405203,73.6382672
3,2024-03-29 15:54:06:884,16.8405203,73.6382672
3,2024-03-29 15:54:07:112,16.8405203,73.6382672
3,2024-03-29 15:54:07:768,16.8405203,73.6382672
3,2024-03-29 15:54:07:884,16.8405203,73.6382672
3,2024-03-29 15:54:08:111,16.8405203,73.6382672
3,2024-03-29 15:54:08:767,16.8405203,73.6382672
3,2024-03-29 15:54:08:884,16.8405203,73.6382672
3,2024-03-29 15:54:09:112,16.8405203,73.6382672
3,2024-03-29 15:54:09:768,16.840256,73.6381403
3,2024-03-29 15:54:09:885,16.840256,73.6381403
3,2024-03-29 15:54:10:112,16.840256,73.6381403
3,2024-03-29 15:54:10:768,16.840256,73.6381403
3,2024-03-29 15:54:10:885,16.840256,73.6381403
3,2024-03-29 15:54:11:112,16.840256,73.6381403
3,2024-03-29 15:54:11:768,16.840256,73.6381403
3,2024-03-29 15:54:11:885,16.840256,73.6381403
3,2024-03-29 15:54:12:112,16.840256,73.6381403
3,2024-03-29 15:54:12:767,16.840256,73.6381403
3,2024-03-29 15:54:12:884,16.840256,73.6381403
3,2024-03-29 15:54:13:112,16.840256,73.6381403
3,2024-03-29 15:54:13:767,16.840256,73.6381403
3,2024-03-29 15:54:13:884,16.840256,73.6381403
3,2024-03-29 15:54:14:112,16.840256,73.6381403
3,2024-03-29 15:54:14:769,16.8399406,73.6379874
3,2024-03-29 15:54:14:885,16.8399406,73.6379874
3,2024-03-29 15:54:15:112,16.8399406,73.6379874
3,2024-03-29 15:54:15:770,16.8399406,73.6379874
3,2024-03-29 15:54:15:884,16.8399406,73.6379874
3,2024-03-29 15:54:16:112,16.8399406,73.6379874
3,2024-03-29 15:54:16:769,16.8399406,73.6379874
3,2024-03-29 15:54:16:885,16.8399406,73.6379874
3,2024-03-29 15:54:17:112,16.8399406,73.6379874
3,2024-03-29 15:54:17:770,16.8399406,73.6379874
3,2024-03-29 15:54:17:884,16.8399406,73.6379874
3,2024-03-29 15:54:18:111,16.8399406,73.6379874
3,2024-03-29 15:54:18:768,16.8399406,73.6379874
3,2024-03-29 15:54:18:885,16.8399406,73.6379874
3,2024-03-29 15:54:19:111,16.8399406,73.6379874
3,2024-03-29 15:54:19:770,16.8396423,73.6378311
3,2024-03-29 15:54:19:885,16.8396423,73.6378311
3,2024-03-29 15:54:20:112,16.8396423,73.6378311
3,2024-03-29 15:54:20:769,16.8396423,73.6378311
3,2024-03-29 15:54:20:885,16.8396423,73.6378311
3,2024-03-29 15:54:21:114,16.8396423,73.6378311
3,2024-03-29 15:54:21:769,16.8396423,73.6378311
3,2024-03-29 15:54:21:885,16.8396423,73.6378311
3,2024-03-29 15:54:22:113,16.8396423,73.6378311
3,2024-03-29 15:54:22:767,16.8396423,73.6378311
3,2024-03-29 15:54:22:884,16.8396423,73.6378311
3,2024-03-29 15:54:23:111,16.8396423,73.6378311
3,2024-03-29 15:54:23:769,16.8396423,73.6378311
3,2024-03-29 15:54:23:884,16.8396423,73.6378311
3,2024-03-29 15:54:24:111,16.8396423,73.6378311
3,2024-03-29 15:54:24:768,16.8393066,73.6376794
3,2024-03-29 15:54:24:885,16.8393066,73.6376794
3,2024-03-29 15:54:25:112,16.8393066,73.6376794
3,2024-03-29 15:54:25:770,16.8393066,73.6376794
3,2024-03-29 15:54:25:885,16.8393066,73.6376794
3,2024-03-29 15:54:26:114,16.8393066,73.6376794
3,2024-03-29 15:54:26:768,16.8393066,73.6376794
3,2024-03-29 15:54:26:884,16.8393066,73.6376794
3,2024-03-29 15:54:27:112,16.8393066,73.6376794
3,2024-03-29 15:54:27:769,16.8393066,73.6376794
3,2024-03-29 15:54:27:885,16.8393066,73.6376794
3,2024-03-29 15:54:28:112,16.8393066,73.6376794
3,2024-03-29 15:54:28:769,16.8393066,73.6376794
3,2024-03-29 15:54:28:885,16.8393066,73.6376794
3,2024-03-29 15:54:29:112,16.8393066,73.6376794
3,2024-03-29 15:54:29:768,16.8390556,73.637476
3,2024-03-29 15:54:29:885,16.8390556,73.637476
3,2024-03-29 15:54:30:114,16.8390556,73.637476
3,2024-03-29 15:54:30:769,16.8390556,73.637476
3,2024-03-29 15:54:30:885,16.8390556,73.637476
3,2024-03-29 15:54:31:114,16.8390556,73.637476
3,2024-03-29 15:54:31:770,16.8390556,73.637476
3,2024-03-29 15:54:31:885,16.8390556,73.637476
3,2024-03-29 15:54:32:113,16.8390556,73.637476
3,2024-03-29 15:54:32:768,16.8390556,73.637476
3,2024-03-29 15:54:32:884,16.8390556,73.637476
3,2024-03-29 15:54:33:113,16.8390556,73.637476
3,2024-03-29 15:54:33:769,16.8390556,73.637476
3,2024-03-29 15:54:33:885,16.8390556,73.637476
3,2024-03-29 15:54:34:112,16.8390556,73.637476
3,2024-03-29 15:54:34:769,16.8388859,73.6372155
3,2024-03-29 15:54:34:885,16.8388859,73.6372155
3,2024-03-29 15:54:35:112,16.8388859,73.6372155
3,2024-03-29 15:54:35:768,16.8388859,73.6372155
3,2024-03-29 15:54:35:885,16.8388859,73.6372155
3,2024-03-29 15:54:36:112,16.8388859,73.6372155
3,2024-03-29 15:54:36:769,16.8388859,73.6372155
3,2024-03-29 15:54:36:885,16.8388859,73.6372155
3,2024-03-29 15:54:37:112,16.8388859,73.6372155
3,2024-03-29 15:54:37:266,16.8388859,73.6372155
3,2024-03-29 15:54:37:767,16.8388859,73.6372155
3,2024-03-29 15:54:37:884,16.8388859,73.6372155
3,2024-03-29 15:54:38:112,16.8388859,73.6372155
3,2024-03-29 15:54:38:768,16.8388859,73.6372155
3,2024-03-29 15:54:38:884,16.8388859,73.6372155
3,2024-03-29 15:54:39:112,16.8388859,73.6372155
3,2024-03-29 15:54:39:769,16.8386604,73.6369645
3,2024-03-29 15:54:39:884,16.8386604,73.6369645
3,2024-03-29 15:54:40:112,16.8386604,73.6369645
3,2024-03-29 15:54:40:768,16.8386604,73.6369645
3,2024-03-29 15:54:40:886,16.8386604,73.6369645
3,2024-03-29 15:54:41:112,16.8386604,73.6369645
3,2024-03-29 15:54:41:768,16.8386604,73.6369645
3,2024-03-29 15:54:41:885,16.8386604,73.6369645
3,2024-03-29 15:54:42:112,16.8386604,73.6369645
3,2024-03-29 15:54:42:768,16.8386604,73.6369645
3,2024-03-29 15:54:42:884,16.8386604,73.6369645
3,2024-03-29 15:54:43:113,16.8386604,73.6369645
3,2024-03-29 15:54:43:770,16.8386604,73.6369645
3,2024-03-29 15:54:43:885,16.8386604,73.6369645
3,2024-03-29 15:54:44:112,16.8386604,73.6369645
3,2024-03-29 15:54:44:768,16.8384085,73.6366706
3,2024-03-29 15:54:44:885,16.8384085,73.6366706
3,2024-03-29 15:54:45:112,16.8384085,73.6366706
3,2024-03-29 15:54:45:768,16.8384085,73.6366706
3,2024-03-29 15:54:45:885,16.8384085,73.6366706
3,2024-03-29 15:54:46:113,16.8384085,73.6366706
3,2024-03-29 15:54:46:768,16.8384085,73.6366706
3,2024-03-29 15:54:46:885,16.8384085,73.6366706
3,2024-03-29 15:54:47:112,16.8384085,73.6366706
3,2024-03-29 15:54:47:768,16.8384085,73.6366706
3,2024-03-29 15:54:47:884,16.8384085,73.6366706
3,2024-03-29 15:54:48:113,16.8384085,73.6366706
3,2024-03-29 15:54:48:768,16.8384085,73.6366706
3,2024-03-29 15:54:48:884,16.8384085,73.6366706
3,2024-03-29 15:54:49:112,16.8384085,73.6366706
3,2024-03-29 15:54:49:769,16.8381395,73.6363686
3,2024-03-29 15:54:49:884,16.8381395,73.6363686
3,2024-03-29 15:54:50:112,16.8381395,73.6363686
3,2024-03-29 15:54:50:768,16.8381395,73.6363686
3,2024-03-29 15:54:50:885,16.8381395,73.6363686
3,2024-03-29 15:54:51:113,16.8381395,73.6363686
3,2024-03-29 15:54:51:768,16.8381395,73.6363686
3,2024-03-29 15:54:51:885,16.8381395,73.6363686
3,2024-03-29 15:54:52:112,16.8381395,73.6363686
3,2024-03-29 15:54:52:770,16.8381395,73.6363686
3,2024-03-29 15:54:52:885,16.8381395,73.6363686
3,2024-03-29 15:54:53:113,16.8381395,73.6363686
3,2024-03-29 15:54:53:768,16.8381395,73.6363686
3,2024-03-29 15:54:53:885,16.8381395,73.6363686
3,2024-03-29 15:54:54:111,16.8381395,73.6363686
3,2024-03-29 15:54:54:767,16.837893,73.6360888
3,2024-03-29 15:54:54:884,16.837893,73.6360888
3,2024-03-29 15:54:55:111,16.837893,73.6360888
3,2024-03-29 15:54:55:770,16.837893,73.6360888
3,2024-03-29 15:54:55:885,16.837893,73.6360888
3,2024-03-29 15:54:56:112,16.837893,73.6360888
3,2024-03-29 15:54:56:771,16.837893,73.6360888
3,2024-03-29 15:54:56:885,16.837893,73.6360888
3,2024-03-29 15:54:57:112,16.837893,73.6360888
3,2024-03-29 15:54:57:768,16.837893,73.6360888
3,2024-03-29 15:54:57:885,16.837893,73.6360888
3,2024-03-29 15:54:58:112,16.837893,73.6360888
3,2024-03-29 15:54:58:768,16.837893,73.6360888
3,2024-03-29 15:54:58:885,16.837893,73.6360888
3,2024-03-29 15:54:59:112,16.837893,73.6360888
3,2024-03-29 15:54:59:770,16.8377359,73.6358243
3,2024-03-29 15:54:59:885,16.8377359,73.6358243
3,2024-03-29 15:55:00:112,16.8377359,73.6358243
3,2024-03-29 15:55:00:768,16.8377359,73.6358243
3,2024-03-29 15:55:00:884,16.8377359,73.6358243
3,2024-03-29 15:55:01:112,16.8377359,73.6358243
3,2024-03-29 15:55:01:769,16.8377359,73.6358243
3,2024-03-29 15:55:01:885,16.8377359,73.6358243
3,2024-03-29 15:55:02:113,16.8377359,73.6358243
3,2024-03-29 15:55:02:768,16.8377359,73.6358243
3,2024-03-29 15:55:02:885,16.8377359,73.6358243
3,2024-03-29 15:55:03:112,16.8377359,73.6358243
3,2024-03-29 15:55:03:768,16.8377359,73.6358243
3,2024-03-29 15:55:03:885,16.8377359,73.6358243
3,2024-03-29 15:55:04:112,16.8377359,73.6358243
3,2024-03-29 15:55:04:770,16.8375001,73.6355036
3,2024-03-29 15:55:04:884,16.8375001,73.6355036
3,2024-03-29 15:55:05:112,16.8375001,73.6355036
3,2024-03-29 15:55:05:769,16.8375001,73.6355036
3,2024-03-29 15:55:05:885,16.8375001,73.6355036
3,2024-03-29 15:55:06:112,16.8375001,73.6355036
3,2024-03-29 15:55:06:768,16.8375001,73.6355036
3,2024-03-29 15:55:06:885,16.8375001,73.6355036
3,2024-03-29 15:55:07:111,16.8375001,73.6355036
3,2024-03-29 15:55:07:768,16.8375001,73.6355036
3,2024-03-29 15:55:07:912,16.8375001,73.6355036
3,2024-03-29 15:55:08:111,16.8375001,73.6355036
3,2024-03-29 15:55:08:289,16.8375001,73.6355036
3,2024-03-29 15:55:08:767,16.8375001,73.6355036
3,2024-03-29 15:55:08:884,16.8375001,73.6355036
3,2024-03-29 15:55:09:113,16.8375001,73.6355036
3,2024-03-29 15:55:09:768,16.8373062,73.6351412
3,2024-03-29 15:55:09:885,16.8373062,73.6351412
3,2024-03-29 15:55:10:111,16.8373062,73.6351412
3,2024-03-29 15:55:10:767,16.8373062,73.6351412
3,2024-03-29 15:55:10:887,16.8373062,73.6351412
3,2024-03-29 15:55:11:112,16.8373062,73.6351412
3,2024-03-29 15:55:11:768,16.8373062,73.6351412
3,2024-03-29 15:55:11:884,16.8373062,73.6351412
3,2024-03-29 15:55:12:114,16.8373062,73.6351412
3,2024-03-29 15:55:12:768,16.8373062,73.6351412
3,2024-03-29 15:55:12:884,16.8373062,73.6351412
3,2024-03-29 15:55:13:112,16.8373062,73.6351412
3,2024-03-29 15:55:13:768,16.8373062,73.6351412
3,2024-03-29 15:55:13:885,16.8373062,73.6351412
3,2024-03-29 15:55:14:112,16.8373062,73.6351412
3,2024-03-29 15:55:14:768,16.8371147,73.6348786
3,2024-03-29 15:55:14:885,16.8371147,73.6348786
3,2024-03-29 15:55:15:113,16.8371147,73.6348786
3,2024-03-29 15:55:15:768,16.8371147,73.6348786
3,2024-03-29 15:55:15:885,16.8371147,73.6348786
3,2024-03-29 15:55:16:112,16.8371147,73.6348786
3,2024-03-29 15:55:16:768,16.8371147,73.6348786
3,2024-03-29 15:55:16:886,16.8371147,73.6348786
3,2024-03-29 15:55:17:111,16.8371147,73.6348786
3,2024-03-29 15:55:17:769,16.8371147,73.6348786
