Label,Time,Latitude,Longitude
1,2024-03-29 15:46:27:885,16.8627892,73.6503719
1,2024-03-29 15:46:28:112,16.8627892,73.6503719
1,2024-03-29 15:46:28:832,16.8627892,73.6503719
1,2024-03-29 15:46:28:884,16.8627892,73.6503719
1,2024-03-29 15:46:29:112,16.8627892,73.6503719
1,2024-03-29 15:46:29:833,16.8627892,73.6503719
1,2024-03-29 15:46:29:884,16.8627892,73.6503719
1,2024-03-29 15:46:30:113,16.8627892,73.6503719
1,2024-03-29 15:46:30:832,16.8627892,73.6503719
1,2024-03-29 15:46:30:884,16.8627892,73.6503719
1,2024-03-29 15:46:31:112,16.8627892,73.6503719
1,2024-03-29 15:46:31:832,16.8627892,73.6503719
1,2024-03-29 15:46:31:885,16.8627892,73.6503719
1,2024-03-29 15:46:32:114,16.8627892,73.6503719
1,2024-03-29 15:46:32:835,16.8627892,73.6503719
1,2024-03-29 15:46:32:885,16.8627892,73.6503719
1,2024-03-29 15:46:33:112,16.8627892,73.6503719
1,2024-03-29 15:46:33:832,16.8627892,73.6503719
1,2024-03-29 15:46:33:884,16.8627892,73.6503719
1,2024-03-29 15:46:34:112,16.8627892,73.6503719
1,2024-03-29 15:46:34:832,16.8619207,73.6504175
1,2024-03-29 15:46:34:884,16.8619207,73.6504175
1,2024-03-29 15:46:35:114,16.8619207,73.6504175
1,2024-03-29 15:46:35:665,16.8619207,73.6504175
1,2024-03-29 15:46:35:832,16.8619207,73.6504175
1,2024-03-29 15:46:35:884,16.8619207,73.6504175
1,2024-03-29 15:46:36:112,16.8619207,73.6504175
1,2024-03-29 15:46:36:832,16.8619207,73.6504175
1,2024-03-29 15:46:36:884,16.8619207,73.6504175
1,2024-03-29 15:46:37:113,16.8619207,73.6504175
1,2024-03-29 15:46:37:832,16.8619207,73.6504175
1,2024-03-29 15:46:37:884,16.8619207,73.6504175
1,2024-03-29 15:46:38:112,16.8619207,73.6504175
1,2024-03-29 15:46:38:834,16.8619207,73.6504175
1,2024-03-29 15:46:38:885,16.8619207,73.6504175
1,2024-03-29 15:46:39:112,16.8619207,73.6504175
1,2024-03-29 15:46:39:833,16.8614583,73.6503614
1,2024-03-29 15:46:39:884,16.8614583,73.6503614
1,2024-03-29 15:46:40:112,16.8614583,73.6503614
1,2024-03-29 15:46:40:833,16.8614583,73.6503614
1,2024-03-29 15:46:40:884,16.8614583,73.6503614
1,2024-03-29 15:46:41:112,16.8614583,73.6503614
1,2024-03-29 15:46:41:834,16.8614583,73.6503614
1,2024-03-29 15:46:41:885,16.8614583,73.6503614
1,2024-03-29 15:46:42:112,16.8614583,73.6503614
1,2024-03-29 15:46:42:833,16.8614583,73.6503614
1,2024-03-29 15:46:42:884,16.8614583,73.6503614
1,2024-03-29 15:46:43:113,16.8614583,73.6503614
1,2024-03-29 15:46:43:832,16.8614583,73.6503614
1,2024-03-29 15:46:43:884,16.8614583,73.6503614
1,2024-03-29 15:46:44:110,16.8614583,73.6503614
1,2024-03-29 15:46:44:833,16.8614583,73.6503614
1,2024-03-29 15:46:44:884,16.8614583,73.6503614
1,2024-03-29 15:46:45:113,16.8614583,73.6503614
1,2024-03-29 15:46:45:832,16.8609182,73.6502144
1,2024-03-29 15:46:45:885,16.8609182,73.6502144
1,2024-03-29 15:46:46:112,16.8609182,73.6502144
1,2024-03-29 15:46:46:832,16.8609182,73.6502144
1,2024-03-29 15:46:46:885,16.8609182,73.6502144
1,2024-03-29 15:46:47:112,16.8609182,73.6502144
1,2024-03-29 15:46:47:832,16.8609182,73.6502144
1,2024-03-29 15:46:47:885,16.8609182,73.6502144
1,2024-03-29 15:46:48:112,16.8609182,73.6502144
1,2024-03-29 15:46:48:832,16.8609182,73.6502144
1,2024-03-29 15:46:48:884,16.8609182,73.6502144
1,2024-03-29 15:46:49:113,16.8609182,73.6502144
1,2024-03-29 15:46:49:665,16.8609182,73.6502144
1,2024-03-29 15:46:49:831,16.8609182,73.6502144
1,2024-03-29 15:46:49:884,16.8609182,73.6502144
1,2024-03-29 15:46:50:110,16.8609182,73.6502144
1,2024-03-29 15:46:50:833,16.8609182,73.6502144
1,2024-03-29 15:46:50:884,16.8609182,73.6502144
1,2024-03-29 15:46:51:112,16.8609182,73.6502144
1,2024-03-29 15:46:51:833,16.8609182,73.6502144
1,2024-03-29 15:46:51:884,16.8609182,73.6502144
1,2024-03-29 15:46:52:112,16.8609182,73.6502144
1,2024-03-29 15:46:52:832,16.8609182,73.6502144
1,2024-03-29 15:46:52:884,16.8609182,73.6502144
1,2024-03-29 15:46:53:112,16.8609182,73.6502144
1,2024-03-29 15:46:53:834,16.8609182,73.6502144
1,2024-03-29 15:46:53:884,16.8609182,73.6502144
1,2024-03-29 15:46:54:112,16.8609182,73.6502144
1,2024-03-29 15:46:54:832,16.860018,73.6500161
1,2024-03-29 15:46:54:884,16.860018,73.6500161
1,2024-03-29 15:46:55:111,16.860018,73.6500161
1,2024-03-29 15:46:55:833,16.860018,73.6500161
1,2024-03-29 15:46:55:884,16.860018,73.6500161
1,2024-03-29 15:46:56:112,16.860018,73.6500161
1,2024-03-29 15:46:56:832,16.860018,73.6500161
1,2024-03-29 15:46:56:884,16.860018,73.6500161
1,2024-03-29 15:46:57:111,16.860018,73.6500161
1,2024-03-29 15:46:57:832,16.860018,73.6500161
1,2024-03-29 15:46:57:884,16.860018,73.6500161
1,2024-03-29 15:46:58:112,16.860018,73.6500161
1,2024-03-29 15:46:58:834,16.860018,73.6500161
1,2024-03-29 15:46:58:885,16.860018,73.6500161
1,2024-03-29 15:46:59:111,16.860018,73.6500161
1,2024-03-29 15:46:59:833,16.8594484,73.6500283
1,2024-03-29 15:46:59:884,16.8594484,73.6500283
1,2024-03-29 15:47:00:112,16.8594484,73.6500283
1,2024-03-29 15:47:00:832,16.8594484,73.6500283
1,2024-03-29 15:47:00:884,16.8594484,73.6500283
1,2024-03-29 15:47:01:113,16.8594484,73.6500283
1,2024-03-29 15:47:01:832,16.8594484,73.6500283
1,2024-03-29 15:47:01:884,16.8594484,73.6500283
1,2024-03-29 15:47:02:112,16.8594484,73.6500283
1,2024-03-29 15:47:02:834,16.8594484,73.6500283
1,2024-03-29 15:47:02:884,16.8594484,73.6500283
1,2024-03-29 15:47:03:113,16.8594484,73.6500283
1,2024-03-29 15:47:03:833,16.8594484,73.6500283
1,2024-03-29 15:47:03:883,16.8594484,73.6500283
1,2024-03-29 15:47:04:113,16.8594484,73.6500283
1,2024-03-29 15:47:04:832,16.8588169,73.6499878
1,2024-03-29 15:47:04:885,16.8588169,73.6499878
1,2024-03-29 15:47:05:112,16.8588169,73.6499878
1,2024-03-29 15:47:05:832,16.8588169,73.6499878
1,2024-03-29 15:47:05:884,16.8588169,73.6499878
1,2024-03-29 15:47:06:113,16.8588169,73.6499878
1,2024-03-29 15:47:06:835,16.8588169,73.6499878
1,2024-03-29 15:47:06:884,16.8588169,73.6499878
1,2024-03-29 15:47:07:112,16.8588169,73.6499878
1,2024-03-29 15:47:07:833,16.8588169,73.6499878
1,2024-03-29 15:47:07:885,16.8588169,73.6499878
1,2024-03-29 15:47:08:112,16.8588169,73.6499878
1,2024-03-29 15:47:08:832,16.8588169,73.6499878
1,2024-03-29 15:47:08:885,16.8588169,73.6499878
1,2024-03-29 15:47:09:112,16.8588169,73.6499878
1,2024-03-29 15:47:09:833,16.8582144,73.649869
1,2024-03-29 15:47:09:884,16.8582144,73.649869
1,2024-03-29 15:47:10:113,16.8582144,73.649869
1,2024-03-29 15:47:10:833,16.8582144,73.649869
1,2024-03-29 15:47:10:885,16.8582144,73.649869
1,2024-03-29 15:47:11:111,16.8582144,73.649869
1,2024-03-29 15:47:11:832,16.8582144,73.649869
1,2024-03-29 15:47:11:884,16.8582144,73.649869
1,2024-03-29 15:47:12:112,16.8582144,73.649869
1,2024-03-29 15:47:12:833,16.8582144,73.649869
1,2024-03-29 15:47:12:886,16.8582144,73.649869
1,2024-03-29 15:47:13:113,16.8582144,73.649869
1,2024-03-29 15:47:13:832,16.8582144,73.649869
1,2024-03-29 15:47:13:884,16.8582144,73.649869
1,2024-03-29 15:47:14:113,16.8582144,73.649869
1,2024-03-29 15:47:14:833,16.8582144,73.649869
1,2024-03-29 15:47:14:884,16.8582144,73.649869
1,2024-03-29 15:47:15:111,16.8582144,73.649869
1,2024-03-29 15:47:15:832,16.8575766,73.649628
1,2024-03-29 15:47:15:884,16.8575766,73.649628
1,2024-03-29 15:47:16:112,16.8575766,73.649628
1,2024-03-29 15:47:16:834,16.8575766,73.649628
1,2024-03-29 15:47:16:885,16.8575766,73.649628
1,2024-03-29 15:47:17:113,16.8575766,73.649628
1,2024-03-29 15:47:17:203,16.8575766,73.649628
1,2024-03-29 15:47:17:832,16.8575766,73.649628
1,2024-03-29 15:47:17:885,16.8575766,73.649628
1,2024-03-29 15:47:18:112,16.8575766,73.649628
1,2024-03-29 15:47:18:832,16.8575766,73.649628
1,2024-03-29 15:47:18:884,16.8575766,73.649628
1,2024-03-29 15:47:19:112,16.8575766,73.649628
1,2024-03-29 15:47:19:832,16.8575766,73.649628
1,2024-03-29 15:47:19:884,16.8575766,73.649628
1,2024-03-29 15:47:20:114,16.8575766,73.649628
1,2024-03-29 15:47:20:834,16.8575766,73.649628
1,2024-03-29 15:47:20:884,16.8575766,73.649628
1,2024-03-29 15:47:21:113,16.8575766,73.649628
1,2024-03-29 15:47:21:832,16.8575766,73.649628
1,2024-03-29 15:47:21:884,16.8575766,73.649628
1,2024-03-29 15:47:22:112,16.8575766,73.649628
1,2024-03-29 15:47:22:834,16.8575766,73.649628
1,2024-03-29 15:47:22:885,16.8575766,73.649628
1,2024-03-29 15:47:23:112,16.8575766,73.649628
1,2024-03-29 15:47:23:832,16.8575766,73.649628
1,2024-03-29 15:47:23:884,16.8575766,73.649628
1,2024-03-29 15:47:24:113,16.8575766,73.649628
1,2024-03-29 15:47:24:832,16.8575766,73.649628
1,2024-03-29 15:47:24:884,16.8575766,73.649628
1,2024-03-29 15:47:25:113,16.8575766,73.649628
1,2024-03-29 15:47:25:833,16.8565363,73.6493686
1,2024-03-29 15:47:25:884,16.8565363,73.6493686
1,2024-03-29 15:47:26:112,16.8565363,73.6493686
1,2024-03-29 15:47:26:833,16.8565363,73.6493686
1,2024-03-29 15:47:26:884,16.8565363,73.6493686
1,2024-03-29 15:47:27:112,16.8565363,73.6493686
1,2024-03-29 15:47:27:831,16.8565363,73.6493686
1,2024-03-29 15:47:27:883,16.8565363,73.6493686
1,2024-03-29 15:47:28:111,16.8565363,73.6493686
1,2024-03-29 15:47:28:831,16.8565363,73.6493686
1,2024-03-29 15:47:28:884,16.8565363,73.6493686
1,2024-03-29 15:47:29:111,16.8565363,73.6493686
1,2024-03-29 15:47:29:832,16.8565363,73.6493686
1,2024-03-29 15:47:29:885,16.8565363,73.6493686
1,2024-03-29 15:47:30:112,16.8565363,73.6493686
1,2024-03-29 15:47:30:832,16.8565363,73.6493686
1,2024-03-29 15:47:30:885,16.8565363,73.6493686
1,2024-03-29 15:47:31:112,16.8565363,73.6493686
1,2024-03-29 15:47:31:832,16.8565363,73.6493686
1,2024-03-29 15:47:31:885,16.8565363,73.6493686
1,2024-03-29 15:47:32:112,16.8565363,73.6493686
1,2024-03-29 15:47:32:833,16.8565363,73.6493686
1,2024-03-29 15:47:32:884,16.8565363,73.6493686
1,2024-03-29 15:47:33:112,16.8565363,73.6493686
1,2024-03-29 15:47:33:832,16.8565363,73.6493686
1,2024-03-29 15:47:33:884,16.8565363,73.6493686
1,2024-03-29 15:47:34:111,16.8565363,73.6493686
1,2024-03-29 15:47:34:832,16.8565363,73.6493686
1,2024-03-29 15:47:34:884,16.8565363,73.6493686
1,2024-03-29 15:47:35:113,16.8565363,73.6493686
1,2024-03-29 15:47:35:832,16.8553852,73.6494561
1,2024-03-29 15:47:35:884,16.8553852,73.6494561
1,2024-03-29 15:47:36:112,16.8553852,73.6494561
1,2024-03-29 15:47:36:832,16.8553852,73.6494561
1,2024-03-29 15:47:36:884,16.8553852,73.6494561
1,2024-03-29 15:47:37:112,16.8553852,73.6494561
1,2024-03-29 15:47:37:832,16.8553852,73.6494561
1,2024-03-29 15:47:37:885,16.8553852,73.6494561
1,2024-03-29 15:47:38:111,16.8553852,73.6494561
1,2024-03-29 15:47:38:832,16.8553852,73.6494561
1,2024-03-29 15:47:38:884,16.8553852,73.6494561
1,2024-03-29 15:47:39:112,16.8553852,73.6494561
1,2024-03-29 15:47:39:832,16.8553852,73.6494561
1,2024-03-29 15:47:39:884,16.8553852,73.6494561
1,2024-03-29 15:47:40:111,16.8553852,73.6494561
1,2024-03-29 15:47:40:832,16.8553852,73.6494561
1,2024-03-29 15:47:40:885,16.8553852,73.6494561
1,2024-03-29 15:47:41:112,16.8553852,73.6494561
1,2024-03-29 15:47:41:833,16.8553852,73.6494561
1,2024-03-29 15:47:41:884,16.8553852,73.6494561
1,2024-03-29 15:47:42:112,16.8553852,73.6494561
1,2024-03-29 15:47:42:833,16.8553852,73.6494561
1,2024-03-29 15:47:42:884,16.8553852,73.6494561
1,2024-03-29 15:47:43:112,16.8553852,73.6494561
1,2024-03-29 15:47:43:832,16.8553852,73.6494561
1,2024-03-29 15:47:43:885,16.8553852,73.6494561
1,2024-03-29 15:47:44:112,16.8553852,73.6494561
1,2024-03-29 15:47:44:832,16.8553852,73.6494561
1,2024-03-29 15:47:44:884,16.8553852,73.6494561
1,2024-03-29 15:47:45:112,16.8553852,73.6494561
1,2024-03-29 15:47:45:833,16.8542453,73.6495753
1,2024-03-29 15:47:45:884,16.8542453,73.6495753
1,2024-03-29 15:47:46:111,16.8542453,73.6495753
1,2024-03-29 15:47:46:833,16.8542453,73.6495753
1,2024-03-29 15:47:46:886,16.8542453,73.6495753
1,2024-03-29 15:47:47:112,16.8542453,73.6495753
1,2024-03-29 15:47:47:833,16.8542453,73.6495753
1,2024-03-29 15:47:47:885,16.8542453,73.6495753
1,2024-03-29 15:47:48:112,16.8542453,73.6495753
1,2024-03-29 15:47:48:832,16.8542453,73.6495753
1,2024-03-29 15:47:48:884,16.8542453,73.6495753
1,2024-03-29 15:47:49:112,16.8542453,73.6495753
1,2024-03-29 15:47:49:832,16.8542453,73.6495753
1,2024-03-29 15:47:49:885,16.8542453,73.6495753
1,2024-03-29 15:47:50:112,16.8542453,73.6495753
1,2024-03-29 15:47:50:833,16.8542453,73.6495753
1,2024-03-29 15:47:50:884,16.8542453,73.6495753
1,2024-03-29 15:47:51:111,16.8542453,73.6495753
1,2024-03-29 15:47:51:831,16.8542453,73.6495753
1,2024-03-29 15:47:51:883,16.8542453,73.6495753
1,2024-03-29 15:47:52:114,16.8542453,73.6495753
1,2024-03-29 15:47:52:832,16.8542453,73.6495753
1,2024-03-29 15:47:52:885,16.8542453,73.6495753
1,2024-03-29 15:47:53:112,16.8542453,73.6495753
1,2024-03-29 15:47:53:486,16.8542453,73.6495753
1,2024-03-29 15:47:53:832,16.8542453,73.6495753
1,2024-03-29 15:47:53:884,16.8542453,73.6495753
1,2024-03-29 15:47:54:111,16.8542453,73.6495753
1,2024-03-29 15:47:54:832,16.8532607,73.6495919
1,2024-03-29 15:47:54:883,16.8532607,73.6495919
1,2024-03-29 15:47:55:114,16.8532607,73.6495919
1,2024-03-29 15:47:55:832,16.8532607,73.6495919
1,2024-03-29 15:47:55:885,16.8532607,73.6495919
1,2024-03-29 15:47:56:112,16.8532607,73.6495919
1,2024-03-29 15:47:56:832,16.8532607,73.6495919
1,2024-03-29 15:47:56:884,16.8532607,73.6495919
1,2024-03-29 15:47:57:113,16.8532607,73.6495919
1,2024-03-29 15:47:57:833,16.8532607,73.6495919
1,2024-03-29 15:47:57:885,16.8532607,73.6495919
1,2024-03-29 15:47:58:114,16.8532607,73.6495919
1,2024-03-29 15:47:58:832,16.8532607,73.6495919
1,2024-03-29 15:47:58:884,16.8532607,73.6495919
1,2024-03-29 15:47:59:112,16.8532607,73.6495919
1,2024-03-29 15:47:59:832,16.8527588,73.6495185
1,2024-03-29 15:47:59:884,16.8527588,73.6495185
1,2024-03-29 15:48:00:112,16.8527588,73.6495185
1,2024-03-29 15:48:00:833,16.8527588,73.6495185
1,2024-03-29 15:48:00:886,16.8527588,73.6495185
1,2024-03-29 15:48:01:112,16.8527588,73.6495185
1,2024-03-29 15:48:01:839,16.8527588,73.6495185
1,2024-03-29 15:48:01:883,16.8527588,73.6495185
1,2024-03-29 15:48:02:111,16.8527588,73.6495185
1,2024-03-29 15:48:02:832,16.8527588,73.6495185
1,2024-03-29 15:48:02:884,16.8527588,73.6495185
1,2024-03-29 15:48:02:943,16.8527588,73.6495185
1,2024-03-29 15:48:03:111,16.8527588,73.6495185
1,2024-03-29 15:48:03:832,16.8527588,73.6495185
1,2024-03-29 15:48:03:884,16.8527588,73.6495185
1,2024-03-29 15:48:04:111,16.8527588,73.6495185
1,2024-03-29 15:48:04:833,16.8522472,73.6493399
1,2024-03-29 15:48:04:884,16.8522472,73.6493399
1,2024-03-29 15:48:05:112,16.8522472,73.6493399
1,2024-03-29 15:48:05:833,16.8522472,73.6493399
1,2024-03-29 15:48:05:884,16.8522472,73.6493399
1,2024-03-29 15:48:06:112,16.8522472,73.6493399
1,2024-03-29 15:48:06:833,16.8522472,73.6493399
1,2024-03-29 15:48:06:884,16.8522472,73.6493399
1,2024-03-29 15:48:07:111,16.8522472,73.6493399
1,2024-03-29 15:48:07:833,16.8522472,73.6493399
1,2024-03-29 15:48:07:884,16.8522472,73.6493399
1,2024-03-29 15:48:08:112,16.8522472,73.6493399
1,2024-03-29 15:48:08:832,16.8522472,73.6493399
1,2024-03-29 15:48:08:885,16.8522472,73.6493399
1,2024-03-29 15:48:09:112,16.8522472,73.6493399
1,2024-03-29 15:48:09:832,16.8522472,73.6493399
1,2024-03-29 15:48:09:884,16.8522472,73.6493399
1,2024-03-29 15:48:10:112,16.8522472,73.6493399
1,2024-03-29 15:48:10:832,16.8517682,73.6490876
1,2024-03-29 15:48:10:884,16.8517682,73.6490876
1,2024-03-29 15:48:11:112,16.8517682,73.6490876
1,2024-03-29 15:48:11:833,16.8517682,73.6490876
1,2024-03-29 15:48:11:884,16.8517682,73.6490876
1,2024-03-29 15:48:12:112,16.8517682,73.6490876
1,2024-03-29 15:48:12:833,16.8517682,73.6490876
1,2024-03-29 15:48:12:884,16.8517682,73.6490876
1,2024-03-29 15:48:13:112,16.8517682,73.6490876
1,2024-03-29 15:48:13:832,16.8517682,73.6490876
1,2024-03-29 15:48:13:884,16.8517682,73.6490876
1,2024-03-29 15:48:14:112,16.8517682,73.6490876
1,2024-03-29 15:48:14:834,16.8517682,73.6490876
1,2024-03-29 15:48:14:884,16.8517682,73.6490876
1,2024-03-29 15:48:15:112,16.8517682,73.6490876
1,2024-03-29 15:48:15:832,16.8517682,73.6490876
1,2024-03-29 15:48:15:884,16.8517682,73.6490876
1,2024-03-29 15:48:16:111,16.8517682,73.6490876
1,2024-03-29 15:48:16:832,16.8517682,73.6490876
1,2024-03-29 15:48:16:884,16.8517682,73.6490876
1,2024-03-29 15:48:17:112,16.8517682,73.6490876
1,2024-03-29 15:48:17:833,16.8517682,73.6490876
1,2024-03-29 15:48:17:884,16.8517682,73.6490876
1,2024-03-29 15:48:18:113,16.8517682,73.6490876
1,2024-03-29 15:48:18:832,16.8517682,73.6490876
1,2024-03-29 15:48:18:885,16.8517682,73.6490876
1,2024-03-29 15:48:19:111,16.8517682,73.6490876
1,2024-03-29 15:48:19:833,16.8517682,73.6490876
1,2024-03-29 15:48:19:885,16.8517682,73.6490876
1,2024-03-29 15:48:20:111,16.8517682,73.6490876
1,2024-03-29 15:48:20:833,16.8509388,73.6483886
1,2024-03-29 15:48:20:884,16.8509388,73.6483886
1,2024-03-29 15:48:21:112,16.8509388,73.6483886
1,2024-03-29 15:48:21:832,16.8509388,73.6483886
1,2024-03-29 15:48:21:885,16.8509388,73.6483886
1,2024-03-29 15:48:22:113,16.8509388,73.6483886
1,2024-03-29 15:48:22:832,16.8509388,73.6483886
1,2024-03-29 15:48:22:885,16.8509388,73.6483886
1,2024-03-29 15:48:23:111,16.8509388,73.6483886
1,2024-03-29 15:48:23:832,16.8509388,73.6483886
1,2024-03-29 15:48:23:884,16.8509388,73.6483886
1,2024-03-29 15:48:24:111,16.8509388,73.6483886
1,2024-03-29 15:48:24:834,16.8509388,73.6483886
1,2024-03-29 15:48:24:883,16.8509388,73.6483886
1,2024-03-29 15:48:25:111,16.8509388,73.6483886
1,2024-03-29 15:48:25:398,16.8509388,73.6483886
1,2024-03-29 15:48:25:831,16.8509388,73.6483886
1,2024-03-29 15:48:25:883,16.8509388,73.6483886
1,2024-03-29 15:48:26:111,16.8509388,73.6483886
1,2024-03-29 15:48:26:834,16.8509388,73.6483886
1,2024-03-29 15:48:26:884,16.8509388,73.6483886
1,2024-03-29 15:48:27:112,16.8509388,73.6483886
1,2024-03-29 15:48:27:832,16.8509388,73.6483886
1,2024-03-29 15:48:27:884,16.8509388,73.6483886
1,2024-03-29 15:48:28:112,16.8509388,73.6483886
1,2024-03-29 15:48:28:834,16.8509388,73.6483886
1,2024-03-29 15:48:28:884,16.8509388,73.6483886
1,2024-03-29 15:48:29:112,16.8509388,73.6483886
1,2024-03-29 15:48:29:833,16.8509388,73.6483886
1,2024-03-29 15:48:29:883,16.8509388,73.6483886
1,2024-03-29 15:48:30:113,16.8509388,73.6483886
1,2024-03-29 15:48:30:833,16.8500272,73.6478376
1,2024-03-29 15:48:30:885,16.8500272,73.6478376
1,2024-03-29 15:48:31:112,16.8500272,73.6478376
1,2024-03-29 15:48:31:832,16.8500272,73.6478376
1,2024-03-29 15:48:31:884,16.8500272,73.6478376
1,2024-03-29 15:48:32:114,16.8500272,73.6478376
1,2024-03-29 15:48:32:833,16.8500272,73.6478376
1,2024-03-29 15:48:32:885,16.8500272,73.6478376
1,2024-03-29 15:48:33:114,16.8500272,73.6478376
1,2024-03-29 15:48:33:832,16.8500272,73.6478376
1,2024-03-29 15:48:33:884,16.8500272,73.6478376
1,2024-03-29 15:48:34:112,16.8500272,73.6478376
1,2024-03-29 15:48:34:832,16.8500272,73.6478376
1,2024-03-29 15:48:34:884,16.8500272,73.6478376
1,2024-03-29 15:48:34:893,16.8500272,73.6478376
1,2024-03-29 15:48:35:111,16.8500272,73.6478376
1,2024-03-29 15:48:35:832,16.8500272,73.6478376
1,2024-03-29 15:48:35:884,16.8500272,73.6478376
1,2024-03-29 15:48:36:113,16.8500272,73.6478376
1,2024-03-29 15:48:36:833,16.8500272,73.6478376
1,2024-03-29 15:48:36:884,16.8500272,73.6478376
1,2024-03-29 15:48:37:113,16.8500272,73.6478376
1,2024-03-29 15:48:37:831,16.8500272,73.6478376
1,2024-03-29 15:48:37:883,16.8500272,73.6478376
1,2024-03-29 15:48:38:112,16.8500272,73.6478376
1,2024-03-29 15:48:38:833,16.8500272,73.6478376
1,2024-03-29 15:48:38:884,16.8500272,73.6478376
1,2024-03-29 15:48:39:112,16.8500272,73.6478376
1,2024-03-29 15:48:39:832,16.8500272,73.6478376
1,2024-03-29 15:48:39:884,16.8500272,73.6478376
1,2024-03-29 15:48:40:112,16.8500272,73.6478376
1,2024-03-29 15:48:40:834,16.8491283,73.6473231
1,2024-03-29 15:48:40:884,16.8491283,73.6473231
1,2024-03-29 15:48:41:112,16.8491283,73.6473231
1,2024-03-29 15:48:41:832,16.8491283,73.6473231
1,2024-03-29 15:48:41:883,16.8491283,73.6473231
1,2024-03-29 15:48:42:112,16.8491283,73.6473231
1,2024-03-29 15:48:42:835,16.8491283,73.6473231
1,2024-03-29 15:48:42:884,16.8491283,73.6473231
1,2024-03-29 15:48:43:111,16.8491283,73.6473231
1,2024-03-29 15:48:43:832,16.8491283,73.6473231
1,2024-03-29 15:48:43:884,16.8491283,73.6473231
1,2024-03-29 15:48:44:112,16.8491283,73.6473231
1,2024-03-29 15:48:44:832,16.8491283,73.6473231
1,2024-03-29 15:48:44:884,16.8491283,73.6473231
1,2024-03-29 15:48:45:111,16.8491283,73.6473231
1,2024-03-29 15:48:45:832,16.8491283,73.6473231
1,2024-03-29 15:48:45:884,16.8491283,73.6473231
1,2024-03-29 15:48:46:112,16.8491283,73.6473231
1,2024-03-29 15:48:46:832,16.8491283,73.6473231
1,2024-03-29 15:48:46:884,16.8491283,73.6473231
1,2024-03-29 15:48:47:112,16.8491283,73.6473231
1,2024-03-29 15:48:47:832,16.8491283,73.6473231
1,2024-03-29 15:48:47:885,16.8491283,73.6473231
1,2024-03-29 15:48:48:112,16.8491283,73.6473231
1,2024-03-29 15:48:48:833,16.8491283,73.6473231
1,2024-03-29 15:48:48:885,16.8491283,73.6473231
1,2024-03-29 15:48:49:113,16.8491283,73.6473231
1,2024-03-29 15:48:49:832,16.8491283,73.6473231
1,2024-03-29 15:48:49:884,16.8491283,73.6473231
1,2024-03-29 15:48:50:112,16.8491283,73.6473231
1,2024-03-29 15:48:50:832,16.8482761,73.6468505
1,2024-03-29 15:48:50:885,16.8482761,73.6468505
1,2024-03-29 15:48:51:112,16.8482761,73.6468505
1,2024-03-29 15:48:51:833,16.8482761,73.6468505
1,2024-03-29 15:48:51:884,16.8482761,73.6468505
1,2024-03-29 15:48:52:112,16.8482761,73.6468505
1,2024-03-29 15:48:52:832,16.8482761,73.6468505
1,2024-03-29 15:48:52:884,16.8482761,73.6468505
1,2024-03-29 15:48:53:112,16.8482761,73.6468505
1,2024-03-29 15:48:53:832,16.8482761,73.6468505
1,2024-03-29 15:48:53:884,16.8482761,73.6468505
1,2024-03-29 15:48:54:112,16.8482761,73.6468505
1,2024-03-29 15:48:54:832,16.8482761,73.6468505
1,2024-03-29 15:48:54:884,16.8482761,73.6468505
1,2024-03-29 15:48:55:112,16.8482761,73.6468505
1,2024-03-29 15:48:55:758,16.8482761,73.6468505
1,2024-03-29 15:48:55:833,16.8482761,73.6468505
1,2024-03-29 15:48:55:884,16.8482761,73.6468505
1,2024-03-29 15:48:56:111,16.8482761,73.6468505
1,2024-03-29 15:48:56:832,16.8482761,73.6468505
1,2024-03-29 15:48:56:884,16.8482761,73.6468505
1,2024-03-29 15:48:57:112,16.8482761,73.6468505
1,2024-03-29 15:48:57:832,16.8482761,73.6468505
1,2024-03-29 15:48:57:884,16.8482761,73.6468505
1,2024-03-29 15:48:58:113,16.8482761,73.6468505
1,2024-03-29 15:48:58:832,16.8482761,73.6468505
1,2024-03-29 15:48:58:885,16.8482761,73.6468505
1,2024-03-29 15:48:59:112,16.8482761,73.6468505
1,2024-03-29 15:48:59:833,16.8474174,73.6467695
1,2024-03-29 15:48:59:885,16.8474174,73.6467695
1,2024-03-29 15:49:00:112,16.8474174,73.6467695
1,2024-03-29 15:49:00:832,16.8474174,73.6467695
1,2024-03-29 15:49:00:884,16.8474174,73.6467695
1,2024-03-29 15:49:01:112,16.8474174,73.6467695
1,2024-03-29 15:49:01:834,16.8474174,73.6467695
1,2024-03-29 15:49:01:884,16.8474174,73.6467695
1,2024-03-29 15:49:02:114,16.8474174,73.6467695
1,2024-03-29 15:49:02:832,16.8474174,73.6467695
1,2024-03-29 15:49:02:884,16.8474174,73.6467695
1,2024-03-29 15:49:03:110,16.8474174,73.6467695
1,2024-03-29 15:49:03:832,16.8474174,73.6467695
1,2024-03-29 15:49:03:884,16.8474174,73.6467695
1,2024-03-29 15:49:04:110,16.8474174,73.6467695
1,2024-03-29 15:49:04:833,16.8474174,73.6467695
1,2024-03-29 15:49:04:883,16.8474174,73.6467695
1,2024-03-29 15:49:05:111,16.8474174,73.6467695
1,2024-03-29 15:49:05:357,16.8469689,73.6468436
1,2024-03-29 15:49:05:831,16.8469689,73.6468436
1,2024-03-29 15:49:05:885,16.8469689,73.6468436
