Label,Time,Latitude,Longitude
3,2024-03-29 15:04:45:971,16.8561416,73.5981286
3,2024-03-29 15:04:46:116,16.8561416,73.5981286
3,2024-03-29 15:04:46:196,16.8561189,73.5985455
3,2024-03-29 15:04:46:971,16.8561189,73.5985455
3,2024-03-29 15:04:47:115,16.8561189,73.5985455
3,2024-03-29 15:04:47:198,16.8561189,73.5985455
3,2024-03-29 15:04:47:973,16.8561189,73.5985455
3,2024-03-29 15:04:48:115,16.8561189,73.5985455
3,2024-03-29 15:04:48:197,16.8561189,73.5985455
2,2024-03-29 15:04:48:320,16.8561189,73.5985455
2,2024-03-29 15:04:48:971,16.8561189,73.5985455
2,2024-03-29 15:04:49:116,16.8561189,73.5985455
2,2024-03-29 15:04:49:198,16.8561189,73.5985455
2,2024-03-29 15:04:49:970,16.8561189,73.5985455
2,2024-03-29 15:04:50:116,16.8561189,73.5985455
2,2024-03-29 15:04:50:197,16.8561189,73.5985455
2,2024-03-29 15:04:50:971,16.8561189,73.5985455
2,2024-03-29 15:04:51:116,16.8561189,73.5985455
2,2024-03-29 15:04:51:195,16.8561091,73.5990901
2,2024-03-29 15:04:51:971,16.8561091,73.5990901
2,2024-03-29 15:04:52:115,16.8561091,73.5990901
2,2024-03-29 15:04:52:197,16.8561091,73.5990901
2,2024-03-29 15:04:52:972,16.8561091,73.5990901
2,2024-03-29 15:04:53:115,16.8561091,73.5990901
2,2024-03-29 15:04:53:197,16.8561091,73.5990901
2,2024-03-29 15:04:53:972,16.8561091,73.5990901
2,2024-03-29 15:04:54:116,16.8561091,73.5990901
2,2024-03-29 15:04:54:198,16.8561091,73.5990901
2,2024-03-29 15:04:54:970,16.8561091,73.5990901
2,2024-03-29 15:04:55:116,16.8561091,73.5990901
2,2024-03-29 15:04:55:197,16.8561091,73.5990901
2,2024-03-29 15:04:55:972,16.8561091,73.5990901
2,2024-03-29 15:04:56:116,16.8561091,73.5990901
2,2024-03-29 15:04:56:196,16.8561279,73.5996061
2,2024-03-29 15:04:56:971,16.8561279,73.5996061
2,2024-03-29 15:04:57:116,16.8561279,73.5996061
2,2024-03-29 15:04:57:197,16.8561279,73.5996061
2,2024-03-29 15:04:57:972,16.8561279,73.5996061
2,2024-03-29 15:04:58:115,16.8561279,73.5996061
2,2024-03-29 15:04:58:197,16.8561279,73.5996061
2,2024-03-29 15:04:58:972,16.8561279,73.5996061
2,2024-03-29 15:04:59:115,16.8561279,73.5996061
2,2024-03-29 15:04:59:197,16.8561279,73.5996061
2,2024-03-29 15:04:59:970,16.8561279,73.5996061
2,2024-03-29 15:05:00:115,16.8561279,73.5996061
2,2024-03-29 15:05:00:197,16.8561279,73.5996061
2,2024-03-29 15:05:00:971,16.8561279,73.5996061
2,2024-03-29 15:05:01:115,16.8561279,73.5996061
2,2024-03-29 15:05:01:196,16.8562684,73.5999117
2,2024-03-29 15:05:01:971,16.8562684,73.5999117
2,2024-03-29 15:05:02:115,16.8562684,73.5999117
2,2024-03-29 15:05:02:198,16.8562684,73.5999117
2,2024-03-29 15:05:02:971,16.8562684,73.5999117
2,2024-03-29 15:05:03:115,16.8562684,73.5999117
2,2024-03-29 15:05:03:196,16.8562684,73.5999117
2,2024-03-29 15:05:03:971,16.8562684,73.5999117
2,2024-03-29 15:05:04:116,16.8562684,73.5999117
2,2024-03-29 15:05:04:197,16.8562684,73.5999117
2,2024-03-29 15:05:04:971,16.8562684,73.5999117
2,2024-03-29 15:05:05:116,16.8562684,73.5999117
2,2024-03-29 15:05:05:197,16.8562684,73.5999117
2,2024-03-29 15:05:05:971,16.8562684,73.5999117
2,2024-03-29 15:05:06:116,16.8562684,73.5999117
2,2024-03-29 15:05:06:197,16.8564438,73.600395
2,2024-03-29 15:05:06:971,16.8564438,73.600395
2,2024-03-29 15:05:07:115,16.8564438,73.600395
2,2024-03-29 15:05:07:197,16.8564438,73.600395
2,2024-03-29 15:05:07:971,16.8564438,73.600395
2,2024-03-29 15:05:08:115,16.8564438,73.600395
2,2024-03-29 15:05:08:198,16.8564438,73.600395
2,2024-03-29 15:05:08:972,16.8564438,73.600395
2,2024-03-29 15:05:09:115,16.8564438,73.600395
2,2024-03-29 15:05:09:198,16.8564438,73.600395
2,2024-03-29 15:05:09:971,16.8564438,73.600395
2,2024-03-29 15:05:10:114,16.8564438,73.600395
2,2024-03-29 15:05:10:197,16.8564438,73.600395
2,2024-03-29 15:05:10:970,16.8564438,73.600395
2,2024-03-29 15:05:11:116,16.8564438,73.600395
2,2024-03-29 15:05:11:197,16.85653,73.6006672
2,2024-03-29 15:05:11:971,16.85653,73.6006672
2,2024-03-29 15:05:12:115,16.85653,73.6006672
2,2024-03-29 15:05:12:196,16.85653,73.6006672
2,2024-03-29 15:05:12:971,16.85653,73.6006672
2,2024-03-29 15:05:13:115,16.85653,73.6006672
2,2024-03-29 15:05:13:196,16.85653,73.6006672
1,2024-03-29 15:05:13:775,16.85653,73.6006672
1,2024-03-29 15:05:13:970,16.85653,73.6006672
1,2024-03-29 15:05:14:115,16.85653,73.6006672
1,2024-03-29 15:05:14:197,16.85653,73.6006672
1,2024-03-29 15:05:14:970,16.85653,73.6006672
1,2024-03-29 15:05:15:115,16.85653,73.6006672
1,2024-03-29 15:05:15:197,16.85653,73.6006672
1,2024-03-29 15:05:15:971,16.85653,73.6006672
1,2024-03-29 15:05:16:117,16.85653,73.6006672
1,2024-03-29 15:05:16:196,16.8564837,73.6010685
1,2024-03-29 15:05:16:971,16.8564837,73.6010685
1,2024-03-29 15:05:17:115,16.8564837,73.6010685
1,2024-03-29 15:05:17:197,16.8564837,73.6010685
1,2024-03-29 15:05:17:971,16.8564837,73.6010685
1,2024-03-29 15:05:18:115,16.8564837,73.6010685
1,2024-03-29 15:05:18:197,16.8564837,73.6010685
1,2024-03-29 15:05:18:970,16.8564837,73.6010685
1,2024-03-29 15:05:19:115,16.8564837,73.6010685
1,2024-03-29 15:05:19:197,16.8564837,73.6010685
1,2024-03-29 15:05:19:971,16.8564837,73.6010685
1,2024-03-29 15:05:20:115,16.8564837,73.6010685
1,2024-03-29 15:05:20:197,16.8564837,73.6010685
1,2024-03-29 15:05:20:634,16.8564837,73.6010685
1,2024-03-29 15:05:20:969,16.8564837,73.6010685
1,2024-03-29 15:05:21:115,16.8564837,73.6010685
1,2024-03-29 15:05:21:196,16.856471,73.6015426
1,2024-03-29 15:05:21:971,16.856471,73.6015426
1,2024-03-29 15:05:22:115,16.856471,73.6015426
1,2024-03-29 15:05:22:198,16.856471,73.6015426
1,2024-03-29 15:05:22:971,16.856471,73.6015426
1,2024-03-29 15:05:23:115,16.856471,73.6015426
1,2024-03-29 15:05:23:197,16.856471,73.6015426
1,2024-03-29 15:05:23:974,16.856471,73.6015426
1,2024-03-29 15:05:24:115,16.856471,73.6015426
1,2024-03-29 15:05:24:198,16.856471,73.6015426
1,2024-03-29 15:05:24:972,16.856471,73.6015426
1,2024-03-29 15:05:25:115,16.856471,73.6015426
1,2024-03-29 15:05:25:197,16.856471,73.6015426
1,2024-03-29 15:05:25:971,16.856471,73.6015426
1,2024-03-29 15:05:26:115,16.856471,73.6015426
1,2024-03-29 15:05:26:196,16.8564558,73.6019599
1,2024-03-29 15:05:26:971,16.8564558,73.6019599
1,2024-03-29 15:05:27:115,16.8564558,73.6019599
1,2024-03-29 15:05:27:197,16.8564558,73.6019599
1,2024-03-29 15:05:27:971,16.8564558,73.6019599
1,2024-03-29 15:05:28:115,16.8564558,73.6019599
1,2024-03-29 15:05:28:197,16.8564558,73.6019599
1,2024-03-29 15:05:28:971,16.8564558,73.6019599
1,2024-03-29 15:05:29:115,16.8564558,73.6019599
1,2024-03-29 15:05:29:197,16.8564558,73.6019599
1,2024-03-29 15:05:29:971,16.8564558,73.6019599
1,2024-03-29 15:05:30:114,16.8564558,73.6019599
1,2024-03-29 15:05:30:197,16.8564558,73.6019599
1,2024-03-29 15:05:30:970,16.8564558,73.6019599
1,2024-03-29 15:05:31:116,16.8564558,73.6019599
1,2024-03-29 15:05:31:195,16.856455,73.6023718
1,2024-03-29 15:05:31:971,16.856455,73.6023718
1,2024-03-29 15:05:32:115,16.856455,73.6023718
1,2024-03-29 15:05:32:197,16.856455,73.6023718
1,2024-03-29 15:05:32:971,16.856455,73.6023718
1,2024-03-29 15:05:33:115,16.856455,73.6023718
1,2024-03-29 15:05:33:197,16.856455,73.6023718
1,2024-03-29 15:05:33:970,16.856455,73.6023718
1,2024-03-29 15:05:34:115,16.856455,73.6023718
1,2024-03-29 15:05:34:197,16.856455,73.6023718
1,2024-03-29 15:05:34:971,16.856455,73.6023718
1,2024-03-29 15:05:35:115,16.856455,73.6023718
1,2024-03-29 15:05:35:197,16.856455,73.6023718
1,2024-03-29 15:05:35:971,16.856455,73.6023718
1,2024-03-29 15:05:36:115,16.856455,73.6023718
5,2024-03-29 15:05:36:158,16.8564663,73.6027585
5,2024-03-29 15:05:36:195,16.8564663,73.6027585
5,2024-03-29 15:05:36:971,16.8564663,73.6027585
5,2024-03-29 15:05:37:115,16.8564663,73.6027585
5,2024-03-29 15:05:37:197,16.8564663,73.6027585
5,2024-03-29 15:05:37:970,16.8564663,73.6027585
5,2024-03-29 15:05:38:115,16.8564663,73.6027585
5,2024-03-29 15:05:38:197,16.8564663,73.6027585
5,2024-03-29 15:05:38:972,16.8564663,73.6027585
5,2024-03-29 15:05:39:116,16.8564663,73.6027585
5,2024-03-29 15:05:39:197,16.8564663,73.6027585
5,2024-03-29 15:05:39:971,16.8564663,73.6027585
5,2024-03-29 15:05:40:114,16.8564663,73.6027585
5,2024-03-29 15:05:40:197,16.8564663,73.6027585
5,2024-03-29 15:05:40:970,16.8564663,73.6027585
5,2024-03-29 15:05:41:115,16.8564663,73.6027585
5,2024-03-29 15:05:41:198,16.8565343,73.6028505
5,2024-03-29 15:05:41:970,16.8565343,73.6028505
5,2024-03-29 15:05:42:116,16.8565343,73.6028505
5,2024-03-29 15:05:42:196,16.8565343,73.6028505
5,2024-03-29 15:05:42:970,16.8565343,73.6028505
5,2024-03-29 15:05:43:115,16.8565343,73.6028505
5,2024-03-29 15:05:43:197,16.8565343,73.6028505
5,2024-03-29 15:05:43:970,16.8565343,73.6028505
5,2024-03-29 15:05:44:115,16.8565343,73.6028505
5,2024-03-29 15:05:44:197,16.8565343,73.6028505
5,2024-03-29 15:05:44:971,16.8565343,73.6028505
5,2024-03-29 15:05:45:115,16.8565343,73.6028505
5,2024-03-29 15:05:45:196,16.8565343,73.6028505
5,2024-03-29 15:05:45:971,16.8565343,73.6028505
5,2024-03-29 15:05:46:116,16.8565343,73.6028505
5,2024-03-29 15:05:46:197,16.8566219,73.6029948
5,2024-03-29 15:05:46:402,16.8566219,73.6029948
5,2024-03-29 15:05:46:970,16.8566219,73.6029948
5,2024-03-29 15:05:47:115,16.8566219,73.6029948
5,2024-03-29 15:05:47:197,16.8566219,73.6029948
5,2024-03-29 15:05:47:971,16.8566219,73.6029948
5,2024-03-29 15:05:48:116,16.8566219,73.6029948
5,2024-03-29 15:05:48:198,16.8566219,73.6029948
5,2024-03-29 15:05:48:971,16.8566219,73.6029948
5,2024-03-29 15:05:49:116,16.8566219,73.6029948
5,2024-03-29 15:05:49:197,16.8566219,73.6029948
5,2024-03-29 15:05:49:970,16.8566219,73.6029948
5,2024-03-29 15:05:50:115,16.8566219,73.6029948
5,2024-03-29 15:05:50:197,16.8566219,73.6029948
5,2024-03-29 15:05:50:971,16.8566219,73.6029948
5,2024-03-29 15:05:51:116,16.8566219,73.6029948
5,2024-03-29 15:05:51:197,16.8566756,73.6032054
5,2024-03-29 15:05:51:971,16.8566756,73.6032054
5,2024-03-29 15:05:52:115,16.8566756,73.6032054
5,2024-03-29 15:05:52:197,16.8566756,73.6032054
5,2024-03-29 15:05:52:971,16.8566756,73.6032054
5,2024-03-29 15:05:53:115,16.8566756,73.6032054
5,2024-03-29 15:05:53:197,16.8566756,73.6032054
5,2024-03-29 15:05:53:970,16.8566756,73.6032054
5,2024-03-29 15:05:54:115,16.8566756,73.6032054
5,2024-03-29 15:05:54:196,16.8566756,73.6032054
5,2024-03-29 15:05:54:971,16.8566756,73.6032054
5,2024-03-29 15:05:55:115,16.8566756,73.6032054
5,2024-03-29 15:05:55:197,16.8566756,73.6032054
5,2024-03-29 15:05:55:971,16.8566756,73.6032054
5,2024-03-29 15:05:56:116,16.8566756,73.6032054
5,2024-03-29 15:05:56:197,16.8567229,73.6034091
5,2024-03-29 15:05:56:971,16.8567229,73.6034091
5,2024-03-29 15:05:57:115,16.8567229,73.6034091
5,2024-03-29 15:05:57:197,16.8567229,73.6034091
5,2024-03-29 15:05:57:971,16.8567229,73.6034091
5,2024-03-29 15:05:58:115,16.8567229,73.6034091
5,2024-03-29 15:05:58:197,16.8567229,73.6034091
5,2024-03-29 15:05:58:971,16.8567229,73.6034091
5,2024-03-29 15:05:59:115,16.8567229,73.6034091
5,2024-03-29 15:05:59:196,16.8567229,73.6034091
5,2024-03-29 15:05:59:970,16.8567229,73.6034091
5,2024-03-29 15:06:00:115,16.8567229,73.6034091
5,2024-03-29 15:06:00:196,16.8567229,73.6034091
5,2024-03-29 15:06:00:971,16.8567229,73.6034091
5,2024-03-29 15:06:01:116,16.8567229,73.6034091
5,2024-03-29 15:06:01:195,16.8568337,73.6035354
5,2024-03-29 15:06:01:971,16.8568337,73.6035354
5,2024-03-29 15:06:02:115,16.8568337,73.6035354
5,2024-03-29 15:06:02:197,16.8568337,73.6035354
5,2024-03-29 15:06:02:970,16.8568337,73.6035354
5,2024-03-29 15:06:03:116,16.8568337,73.6035354
5,2024-03-29 15:06:03:197,16.8568337,73.6035354
5,2024-03-29 15:06:03:971,16.8568337,73.6035354
5,2024-03-29 15:06:04:116,16.8568337,73.6035354
5,2024-03-29 15:06:04:197,16.8568337,73.6035354
5,2024-03-29 15:06:04:971,16.8568337,73.6035354
5,2024-03-29 15:06:05:055,16.8568337,73.6035354
5,2024-03-29 15:06:05:115,16.8568337,73.6035354
5,2024-03-29 15:06:05:197,16.8568337,73.6035354
5,2024-03-29 15:06:05:973,16.8568337,73.6035354
5,2024-03-29 15:06:06:116,16.8568337,73.6035354
5,2024-03-29 15:06:06:197,16.8570424,73.6036253
5,2024-03-29 15:06:06:971,16.8570424,73.6036253
5,2024-03-29 15:06:07:116,16.8570424,73.6036253
5,2024-03-29 15:06:07:198,16.8570424,73.6036253
5,2024-03-29 15:06:07:971,16.8570424,73.6036253
5,2024-03-29 15:06:08:116,16.8570424,73.6036253
5,2024-03-29 15:06:08:197,16.8570424,73.6036253
5,2024-03-29 15:06:08:971,16.8570424,73.6036253
5,2024-03-29 15:06:09:115,16.8570424,73.6036253
5,2024-03-29 15:06:09:197,16.8570424,73.6036253
5,2024-03-29 15:06:09:971,16.8570424,73.6036253
5,2024-03-29 15:06:10:115,16.8570424,73.6036253
5,2024-03-29 15:06:10:197,16.8570424,73.6036253
5,2024-03-29 15:06:10:971,16.8570424,73.6036253
5,2024-03-29 15:06:11:115,16.8570424,73.6036253
5,2024-03-29 15:06:11:196,16.8572583,73.603721
5,2024-03-29 15:06:11:970,16.8572583,73.603721
5,2024-03-29 15:06:12:115,16.8572583,73.603721
5,2024-03-29 15:06:12:197,16.8572583,73.603721
5,2024-03-29 15:06:12:970,16.8572583,73.603721
5,2024-03-29 15:06:13:115,16.8572583,73.603721
5,2024-03-29 15:06:13:197,16.8572583,73.603721
5,2024-03-29 15:06:13:971,16.8572583,73.603721
5,2024-03-29 15:06:14:115,16.8572583,73.603721
1,2024-03-29 15:06:14:197,16.8572583,73.603721
1,2024-03-29 15:06:14:198,16.8572583,73.603721
1,2024-03-29 15:06:14:970,16.8572583,73.603721
1,2024-03-29 15:06:15:116,16.8572583,73.603721
1,2024-03-29 15:06:15:197,16.8572583,73.603721
1,2024-03-29 15:06:15:971,16.8572583,73.603721
1,2024-03-29 15:06:16:116,16.8572583,73.603721
1,2024-03-29 15:06:16:198,16.8574203,73.603806
1,2024-03-29 15:06:16:971,16.8574203,73.603806
1,2024-03-29 15:06:17:115,16.8574203,73.603806
1,2024-03-29 15:06:17:197,16.8574203,73.603806
1,2024-03-29 15:06:17:970,16.8574203,73.603806
1,2024-03-29 15:06:18:115,16.8574203,73.603806
1,2024-03-29 15:06:18:197,16.8574203,73.603806
1,2024-03-29 15:06:18:971,16.8574203,73.603806
1,2024-03-29 15:06:19:116,16.8574203,73.603806
1,2024-03-29 15:06:19:198,16.8574203,73.603806
1,2024-03-29 15:06:19:971,16.8574203,73.603806
1,2024-03-29 15:06:20:115,16.8574203,73.603806
1,2024-03-29 15:06:20:197,16.8574203,73.603806
1,2024-03-29 15:06:20:970,16.8574203,73.603806
1,2024-03-29 15:06:21:116,16.8574203,73.603806
1,2024-03-29 15:06:21:196,16.8576406,73.603911
1,2024-03-29 15:06:21:971,16.8576406,73.603911
1,2024-03-29 15:06:22:116,16.8576406,73.603911
1,2024-03-29 15:06:22:197,16.8576406,73.603911
1,2024-03-29 15:06:22:971,16.8576406,73.603911
1,2024-03-29 15:06:23:116,16.8576406,73.603911
1,2024-03-29 15:06:23:197,16.8576406,73.603911
1,2024-03-29 15:06:23:972,16.8576406,73.603911
1,2024-03-29 15:06:24:115,16.8576406,73.603911
1,2024-03-29 15:06:24:200,16.8576406,73.603911
1,2024-03-29 15:06:24:971,16.8576406,73.603911
1,2024-03-29 15:06:25:065,16.8576406,73.603911
1,2024-03-29 15:06:25:114,16.8576406,73.603911
1,2024-03-29 15:06:25:197,16.8576406,73.603911
1,2024-03-29 15:06:25:971,16.8576406,73.603911
1,2024-03-29 15:06:26:116,16.8576406,73.603911
1,2024-03-29 15:06:26:198,16.8579037,73.6040549
1,2024-03-29 15:06:26:971,16.8579037,73.6040549
1,2024-03-29 15:06:27:115,16.8579037,73.6040549
1,2024-03-29 15:06:27:197,16.8579037,73.6040549
1,2024-03-29 15:06:27:971,16.8579037,73.6040549
1,2024-03-29 15:06:28:115,16.8579037,73.6040549
1,2024-03-29 15:06:28:197,16.8579037,73.6040549
1,2024-03-29 15:06:28:970,16.8579037,73.6040549
1,2024-03-29 15:06:29:115,16.8579037,73.6040549
1,2024-03-29 15:06:29:197,16.8579037,73.6040549
1,2024-03-29 15:06:29:971,16.8579037,73.6040549
1,2024-03-29 15:06:30:115,16.8579037,73.6040549
1,2024-03-29 15:06:30:197,16.8579037,73.6040549
1,2024-03-29 15:06:30:970,16.8579037,73.6040549
1,2024-03-29 15:06:31:116,16.8579037,73.6040549
1,2024-03-29 15:06:31:196,16.8581858,73.6042236
1,2024-03-29 15:06:31:971,16.8581858,73.6042236
1,2024-03-29 15:06:32:116,16.8581858,73.6042236
1,2024-03-29 15:06:32:197,16.8581858,73.6042236
1,2024-03-29 15:06:32:975,16.8581858,73.6042236
1,2024-03-29 15:06:33:114,16.8581858,73.6042236
1,2024-03-29 15:06:33:229,16.8581858,73.6042236
1,2024-03-29 15:06:33:971,16.8581858,73.6042236
1,2024-03-29 15:06:34:114,16.8581858,73.6042236
1,2024-03-29 15:06:34:198,16.8581858,73.6042236
1,2024-03-29 15:06:34:970,16.8581858,73.6042236
1,2024-03-29 15:06:35:114,16.8581858,73.6042236
1,2024-03-29 15:06:35:197,16.8581858,73.6042236
1,2024-03-29 15:06:35:971,16.8581858,73.6042236
1,2024-03-29 15:06:36:116,16.8581858,73.6042236
1,2024-03-29 15:06:36:197,16.8584809,73.6043877
1,2024-03-29 15:06:36:969,16.8584809,73.6043877
1,2024-03-29 15:06:37:115,16.8584809,73.6043877
1,2024-03-29 15:06:37:197,16.8584809,73.6043877
1,2024-03-29 15:06:37:971,16.8584809,73.6043877
1,2024-03-29 15:06:38:116,16.8584809,73.6043877
1,2024-03-29 15:06:38:196,16.8584809,73.6043877
1,2024-03-29 15:06:38:970,16.8584809,73.6043877
1,2024-03-29 15:06:39:115,16.8584809,73.6043877
1,2024-03-29 15:06:39:197,16.8584809,73.6043877
1,2024-03-29 15:06:39:971,16.8584809,73.6043877
1,2024-03-29 15:06:40:115,16.8584809,73.6043877
1,2024-03-29 15:06:40:197,16.8584809,73.6043877
1,2024-03-29 15:06:40:971,16.8584809,73.6043877
1,2024-03-29 15:06:41:117,16.8584809,73.6043877
1,2024-03-29 15:06:41:197,16.8586398,73.6045078
1,2024-03-29 15:06:41:200,16.8586398,73.6045078
1,2024-03-29 15:06:41:972,16.8586398,73.6045078
1,2024-03-29 15:06:42:115,16.8586398,73.6045078
1,2024-03-29 15:06:42:199,16.8586398,73.6045078
1,2024-03-29 15:06:42:971,16.8586398,73.6045078
1,2024-03-29 15:06:43:116,16.8586398,73.6045078
1,2024-03-29 15:06:43:197,16.8586398,73.6045078
1,2024-03-29 15:06:43:972,16.8586398,73.6045078
1,2024-03-29 15:06:44:116,16.8586398,73.6045078
1,2024-03-29 15:06:44:196,16.8586398,73.6045078
1,2024-03-29 15:06:44:971,16.8586398,73.6045078
1,2024-03-29 15:06:45:115,16.8586398,73.6045078
1,2024-03-29 15:06:45:196,16.8586398,73.6045078
1,2024-03-29 15:06:45:971,16.8586398,73.6045078
1,2024-03-29 15:06:46:116,16.8586398,73.6045078
1,2024-03-29 15:06:46:196,16.8587987,73.6047055
1,2024-03-29 15:06:46:971,16.8587987,73.6047055
1,2024-03-29 15:06:47:115,16.8587987,73.6047055
1,2024-03-29 15:06:47:196,16.8587987,73.6047055
1,2024-03-29 15:06:47:971,16.8587987,73.6047055
1,2024-03-29 15:06:48:115,16.8587987,73.6047055
1,2024-03-29 15:06:48:197,16.8587987,73.6047055
1,2024-03-29 15:06:48:972,16.8587987,73.6047055
1,2024-03-29 15:06:49:116,16.8587987,73.6047055
1,2024-03-29 15:06:49:197,16.8587987,73.6047055
1,2024-03-29 15:06:49:970,16.8587987,73.6047055
1,2024-03-29 15:06:50:115,16.8587987,73.6047055
1,2024-03-29 15:06:50:197,16.8587987,73.6047055
1,2024-03-29 15:06:50:970,16.8587987,73.6047055
1,2024-03-29 15:06:51:114,16.8587987,73.6047055
1,2024-03-29 15:06:51:195,16.8589447,73.6047659
1,2024-03-29 15:06:51:971,16.8589447,73.6047659
1,2024-03-29 15:06:52:115,16.8589447,73.6047659
1,2024-03-29 15:06:52:196,16.8589447,73.6047659
1,2024-03-29 15:06:52:970,16.8589447,73.6047659
1,2024-03-29 15:06:53:116,16.8589447,73.6047659
1,2024-03-29 15:06:53:197,16.8589447,73.6047659
1,2024-03-29 15:06:53:972,16.8589447,73.6047659
1,2024-03-29 15:06:54:115,16.8589447,73.6047659
1,2024-03-29 15:06:54:198,16.8589447,73.6047659
1,2024-03-29 15:06:54:971,16.8589447,73.6047659
1,2024-03-29 15:06:55:115,16.8589447,73.6047659
1,2024-03-29 15:06:55:197,16.8589447,73.6047659
1,2024-03-29 15:06:55:972,16.8589447,73.6047659
1,2024-03-29 15:06:56:116,16.8589447,73.6047659
1,2024-03-29 15:06:56:201,16.8589953,73.6047042
1,2024-03-29 15:06:56:970,16.8589953,73.6047042
1,2024-03-29 15:06:57:116,16.8589953,73.6047042
1,2024-03-29 15:06:57:197,16.8589953,73.6047042
1,2024-03-29 15:06:57:973,16.8589953,73.6047042
1,2024-03-29 15:06:58:115,16.8589953,73.6047042
1,2024-03-29 15:06:58:197,16.8589953,73.6047042
1,2024-03-29 15:06:58:938,16.8589953,73.6047042
1,2024-03-29 15:06:58:970,16.8589953,73.6047042
1,2024-03-29 15:06:59:115,16.8589953,73.6047042
1,2024-03-29 15:06:59:197,16.8589953,73.6047042
1,2024-03-29 15:06:59:971,16.8589953,73.6047042
1,2024-03-29 15:07:00:115,16.8589953,73.6047042
1,2024-03-29 15:07:00:196,16.8589953,73.6047042
1,2024-03-29 15:07:00:970,16.8589953,73.6047042
1,2024-03-29 15:07:01:115,16.8589953,73.6047042
1,2024-03-29 15:07:01:197,16.8591352,73.6046134
1,2024-03-29 15:07:01:971,16.8591352,73.6046134
1,2024-03-29 15:07:02:116,16.8591352,73.6046134
1,2024-03-29 15:07:02:198,16.8591352,73.6046134
1,2024-03-29 15:07:02:971,16.8591352,73.6046134
1,2024-03-29 15:07:03:115,16.8591352,73.6046134
1,2024-03-29 15:07:03:197,16.8591352,73.6046134
1,2024-03-29 15:07:03:972,16.8591352,73.6046134
1,2024-03-29 15:07:04:115,16.8591352,73.6046134
1,2024-03-29 15:07:04:196,16.8591352,73.6046134
1,2024-03-29 15:07:04:970,16.8591352,73.6046134
1,2024-03-29 15:07:05:115,16.8591352,73.6046134
1,2024-03-29 15:07:05:197,16.8591352,73.6046134
1,2024-03-29 15:07:05:318,16.8591352,73.6046134
1,2024-03-29 15:07:05:971,16.8591352,73.6046134
1,2024-03-29 15:07:06:116,16.8591352,73.6046134
1,2024-03-29 15:07:06:196,16.8592782,73.6045268
1,2024-03-29 15:07:06:971,16.8592782,73.6045268
1,2024-03-29 15:07:07:115,16.8592782,73.6045268
1,2024-03-29 15:07:07:197,16.8592782,73.6045268
1,2024-03-29 15:07:07:971,16.8592782,73.6045268
1,2024-03-29 15:07:08:115,16.8592782,73.6045268
