x_acc,y_acc,z_acc,Lat,Lng,Time
-9.1,7.354,-0.909,16.8313607,73.4337719,2024-02-08 15:52:23:813
-7.246,11.068,7.582,16.8313607,73.4337719,2024-02-08 15:52:23:813
-2.904,6.851,4.826,16.8313607,73.4337719,2024-02-08 15:52:23:816
2.256,3.996,2.483,16.8313607,73.4337719,2024-02-08 15:52:23:823
6.651,8.853,5.221,16.8313607,73.4337719,2024-02-08 15:52:23:846
8.768,8.858,-0.675,16.8313607,73.4337719,2024-02-08 15:52:23:846
6.623,6.951,-9.095,16.8313607,73.4337719,2024-02-08 15:52:23:846
3.341,12.92,-6.94,16.8313607,73.4337719,2024-02-08 15:52:23:846
-1.46,14.158,-8.652,16.8313607,73.4337719,2024-02-08 15:52:23:847
-5.347,11.157,-12.341,16.8313607,73.4337719,2024-02-08 15:52:23:851
-7.505,13.753,-5.783,16.8313607,73.4337719,2024-02-08 15:52:23:856
-7.414,13.506,-0.79,16.8313607,73.4337719,2024-02-08 15:52:23:883
-5.416,8.582,-2.006,16.8313607,73.4337719,2024-02-08 15:52:23:883
-2.176,9.186,3.499,16.8313607,73.4337719,2024-02-08 15:52:23:883
1.701,9.648,4.658,16.8313607,73.4337719,2024-02-08 15:52:23:884
4.139,4.535,-2.543,16.8313607,73.4337719,2024-02-08 15:52:23:884
4.496,5.581,-3.156,16.8313607,73.4337719,2024-02-08 15:52:23:887
2.582,9.844,0.867,16.8313607,73.4337719,2024-02-08 15:52:23:891
-1.306,8.407,-3.453,16.8313607,73.4337719,2024-02-08 15:52:23:926
-4.983,9.143,-5.96,16.8313607,73.4337719,2024-02-08 15:52:23:926
-6.947,14.589,-1.271,16.8313607,73.4337719,2024-02-08 15:52:23:926
-6.084,13.399,-4.09,16.8313607,73.4337719,2024-02-08 15:52:23:926
-3.012,7.689,-10.566,16.8313607,73.4337719,2024-02-08 15:52:23:926
1.047,9.445,-3.953,16.8313607,73.4337719,2024-02-08 15:52:23:926
3.835,8.946,0.266,16.8313607,73.4337719,2024-02-08 15:52:23:927
3.684,2.719,-3.426,16.8313607,73.4337719,2024-02-08 15:52:23:949
1.224,4.944,0.663,16.8313607,73.4337719,2024-02-08 15:52:23:949
-1.579,7.981,2.658,16.8313607,73.4337719,2024-02-08 15:52:23:949
-4.041,5.957,-2.926,16.8313607,73.4337719,2024-02-08 15:52:23:949
-4.861,8.987,-1.13,16.8313607,73.4337719,2024-02-08 15:52:23:954
-3.148,13.432,0.345,16.8313607,73.4337719,2024-02-08 15:52:23:956
-1.397,9.959,-7.328,16.8313607,73.4337719,2024-02-08 15:52:23:961
-0.111,11.399,-7.127,16.8313607,73.4337719,2024-02-08 15:52:23:979
1.059,17.525,-0.677,16.8313607,73.4337719,2024-02-08 15:52:23:979
0.678,11.854,-7.46,16.8313607,73.4337719,2024-02-08 15:52:23:979
-0.336,8.036,-8.329,16.8313607,73.4337719,2024-02-08 15:52:23:981
-1.555,12.771,4.27,16.8313607,73.4337719,2024-02-08 15:52:23:986
-2.657,7.526,0.757,16.8313607,73.4337719,2024-02-08 15:52:23:991
-3.486,3.019,-1.417,16.8313607,73.4337719,2024-02-08 15:52:24:011
-3.867,10.359,7.997,16.8313607,73.4337719,2024-02-08 15:52:24:011
-2.128,12.249,4.455,16.8313607,73.4337719,2024-02-08 15:52:24:011
-0.473,8.13,-6.566,16.8313607,73.4337719,2024-02-08 15:52:24:012
1.744,11.813,-7.203,16.8313607,73.4337719,2024-02-08 15:52:24:035
3.6,15.384,-6.13,16.8313607,73.4337719,2024-02-08 15:52:24:035
2.702,11.483,-10.726,16.8313607,73.4337719,2024-02-08 15:52:24:035
1.186,12.558,-7.314,16.8313607,73.4337719,2024-02-08 15:52:24:036
-1.613,12.218,-3.494,16.8313607,73.4337719,2024-02-08 15:52:24:036
-3.651,6.25,-7.146,16.8313607,73.4337719,2024-02-08 15:52:24:042
-4.748,5.323,-1.398,16.8313607,73.4337719,2024-02-08 15:52:24:062
-3.876,7.66,3.973,16.8313607,73.4337719,2024-02-08 15:52:24:062
-1.179,5.39,1.36,16.8313607,73.4337719,2024-02-08 15:52:24:062
0.733,8.386,3.999,16.8313607,73.4337719,2024-02-08 15:52:24:062
4.029,12.429,0.812,16.8313607,73.4337719,2024-02-08 15:52:24:078
6.333,9.88,-11.764,16.8313607,73.4337719,2024-02-08 15:52:24:078
6.395,11.842,-13.989,16.8313607,73.4337719,2024-02-08 15:52:24:078
5.475,16.062,-9.155,16.8313607,73.4337719,2024-02-08 15:52:24:082
2.098,11.658,-11.653,16.8313607,73.4337719,2024-02-08 15:52:24:086
-1.886,10.846,-5.704,16.8313607,73.4337719,2024-02-08 15:52:24:091
-4.973,13.698,5.226,16.8313607,73.4337719,2024-02-08 15:52:24:096
-6.487,7.471,2.323,16.8313607,73.4337719,2024-02-08 15:52:24:126
-6.063,3.294,2.313,16.8313607,73.4337719,2024-02-08 15:52:24:126
-4.611,4.928,6.32,16.8314299,73.4339656,2024-02-08 15:52:24:127
-1.994,1.002,-0.109,16.8314299,73.4339656,2024-02-08 15:52:24:127
-1.479,0.504,-3.477,16.8314299,73.4339656,2024-02-08 15:52:24:128
-1.486,8.439,0.84,16.8314299,73.4339656,2024-02-08 15:52:24:128
-1.306,9.571,-5.841,16.8314299,73.4339656,2024-02-08 15:52:24:145
-2.111,8.69,-13.833,16.8314299,73.4339656,2024-02-08 15:52:24:145
-0.365,14.235,-9.591,16.8314299,73.4339656,2024-02-08 15:52:24:146
0.503,13.178,-9.677,16.8314299,73.4339656,2024-02-08 15:52:24:146
0.839,8.793,-9.158,16.8314299,73.4339656,2024-02-08 15:52:24:163
-0.037,10.704,0.141,16.8314299,73.4339656,2024-02-08 15:52:24:163
-2.3,8.724,2.685,16.8314299,73.4339656,2024-02-08 15:52:24:163
-4.109,4.14,-0.675,16.8314299,73.4339656,2024-02-08 15:52:24:181
-6.264,4.959,2.088,16.8314299,73.4339656,2024-02-08 15:52:24:181
-6.264,5.909,2.232,16.8314299,73.4339656,2024-02-08 15:52:24:181
-6.219,4.64,-1.7,16.8314299,73.4339656,2024-02-08 15:52:24:181
-5.735,9.179,2.265,16.8314299,73.4339656,2024-02-08 15:52:24:186
-4.238,13.815,2.871,16.8314299,73.4339656,2024-02-08 15:52:24:191
-2.255,12.132,-4.382,16.8314299,73.4339656,2024-02-08 15:52:24:196
0.309,14.266,-5.414,16.8314299,73.4339656,2024-02-08 15:52:24:216
3.641,15.77,-4.004,16.8314299,73.4339656,2024-02-08 15:52:24:216
5.305,9.277,-11.241,16.8314299,73.4339656,2024-02-08 15:52:24:216
5.327,8.64,-9.333,16.8314299,73.4339656,2024-02-08 15:52:24:217
3.02,11.792,-1.853,16.8314299,73.4339656,2024-02-08 15:52:24:221
-0.573,8.776,-5.457,16.8314299,73.4339656,2024-02-08 15:52:24:226
-4.398,8.573,-4.804,16.8314299,73.4339656,2024-02-08 15:52:24:248
-6.434,13.059,2.704,16.8314299,73.4339656,2024-02-08 15:52:24:249
-6.29,11.059,-0.349,16.8314299,73.4339656,2024-02-08 15:52:24:249
-4.832,9.871,-0.792,16.8314299,73.4339656,2024-02-08 15:52:24:249
-2.315,12.718,1.619,16.8314299,73.4339656,2024-02-08 15:52:24:251
0.779,10.484,-4.531,16.8314299,73.4339656,2024-02-08 15:52:24:256
3.049,9.54,-8.722,16.8314299,73.4339656,2024-02-08 15:52:24:262
5.538,13.106,-5.024,16.8314299,73.4339656,2024-02-08 15:52:24:281
6.68,10.405,-8.777,16.8314299,73.4339656,2024-02-08 15:52:24:282
5.835,6.0,-11.502,16.8314299,73.4339656,2024-02-08 15:52:24:282
2.599,7.955,-3.079,16.8314299,73.4339656,2024-02-08 15:52:24:282
-2.892,7.428,-0.655,16.8314299,73.4339656,2024-02-08 15:52:24:286
-7.536,5.569,-0.416,16.8314299,73.4339656,2024-02-08 15:52:24:291
-11.021,9.373,6.56,16.8314299,73.4339656,2024-02-08 15:52:24:296
-10.161,12.295,8.224,16.8314299,73.4339656,2024-02-08 15:52:24:311
-6.032,9.88,1.37,16.8314299,73.4339656,2024-02-08 15:52:24:311
-1.026,8.75,-1.839,16.8314299,73.4339656,2024-02-08 15:52:24:311
5.415,9.801,-7.371,16.8314299,73.4339656,2024-02-08 15:52:24:330
9.209,9.272,-13.359,16.8314299,73.4339656,2024-02-08 15:52:24:330
9.664,11.286,-12.106,16.8314299,73.4339656,2024-02-08 15:52:24:330
8.067,12.934,-9.467,16.8314299,73.4339656,2024-02-08 15:52:24:331
3.006,8.736,-10.358,16.8314299,73.4339656,2024-02-08 15:52:24:344
-2.813,10.163,-2.332,16.8314299,73.4339656,2024-02-08 15:52:24:344
-8.266,10.664,2.208,16.8314299,73.4339656,2024-02-08 15:52:24:346
-10.623,7.088,0.455,16.8314299,73.4339656,2024-02-08 15:52:24:362
-11.456,9.277,7.537,16.8314299,73.4339656,2024-02-08 15:52:24:362
-8.786,11.143,10.466,16.8314299,73.4339656,2024-02-08 15:52:24:362
-3.409,6.448,1.525,16.8314299,73.4339656,2024-02-08 15:52:24:381
0.874,6.681,-0.634,16.8314299,73.4339656,2024-02-08 15:52:24:382
5.643,10.383,-3.405,16.8314299,73.4339656,2024-02-08 15:52:24:382
8.083,8.767,-13.706,16.8314299,73.4339656,2024-02-08 15:52:24:382
8.306,12.254,-13.672,16.8314299,73.4339656,2024-02-08 15:52:24:394
7.257,17.279,-9.519,16.8314299,73.4339656,2024-02-08 15:52:24:394
4.448,13.123,-13.529,16.8314299,73.4339656,2024-02-08 15:52:24:396
1.349,13.37,-8.329,16.8314299,73.4339656,2024-02-08 15:52:24:411
-1.594,14.496,1.082,16.8314299,73.4339656,2024-02-08 15:52:24:411
-4.137,9.133,2.141,16.8314299,73.4339656,2024-02-08 15:52:24:411
-5.866,6.628,6.521,16.8314299,73.4339656,2024-02-08 15:52:24:416
-5.967,5.232,8.569,16.8314299,73.4339656,2024-02-08 15:52:24:433
-5.735,1.706,4.225,16.8314299,73.4339656,2024-02-08 15:52:24:433
-5.431,1.891,3.3,16.8314299,73.4339656,2024-02-08 15:52:24:433
-4.226,3.102,-0.289,16.8314299,73.4339656,2024-02-08 15:52:24:439
-1.989,4.393,-6.427,16.8314299,73.4339656,2024-02-08 15:52:24:456
0.077,10.003,-6.363,16.8314299,73.4339656,2024-02-08 15:52:24:456
3.634,13.238,-8.731,16.8314299,73.4339656,2024-02-08 15:52:24:456
6.019,13.047,-14.441,16.8314299,73.4339656,2024-02-08 15:52:24:457
6.666,15.849,-10.25,16.8314299,73.4339656,2024-02-08 15:52:24:461
5.198,17.837,-5.223,16.8314299,73.4339656,2024-02-08 15:52:24:466
1.576,12.0,-7.417,16.8314299,73.4339656,2024-02-08 15:52:24:484
-2.918,9.811,-4.265,16.8314299,73.4339656,2024-02-08 15:52:24:484
-6.482,10.084,3.286,16.8314299,73.4339656,2024-02-08 15:52:24:484
-7.447,5.337,0.225,16.8314299,73.4339656,2024-02-08 15:52:24:486
-6.633,3.244,1.329,16.8314299,73.4339656,2024-02-08 15:52:24:491
-4.861,5.315,4.431,16.8314299,73.4339656,2024-02-08 15:52:24:496
-2.358,3.816,-2.001,16.8314299,73.4339656,2024-02-08 15:52:24:517
-1.891,4.523,-4.126,16.8314299,73.4339656,2024-02-08 15:52:24:517
-1.555,11.217,-0.564,16.8314299,73.4339656,2024-02-08 15:52:24:518
-0.133,13.063,-4.653,16.8314299,73.4339656,2024-02-08 15:52:24:518
0.879,13.985,-6.6,16.8314299,73.4339656,2024-02-08 15:52:24:529
4.045,18.45,-2.076,16.8314299,73.4339656,2024-02-08 15:52:24:529
7.31,15.051,-8.279,16.8314299,73.4339656,2024-02-08 15:52:24:531
9.152,10.664,-12.128,16.8314299,73.4339656,2024-02-08 15:52:24:547
8.965,13.38,-5.17,16.8314299,73.4339656,2024-02-08 15:52:24:548
6.017,10.103,-4.931,16.8314299,73.4339656,2024-02-08 15:52:24:548
0.865,5.83,-4.777,16.8314299,73.4339656,2024-02-08 15:52:24:551
-4.046,8.065,2.426,16.8314299,73.4339656,2024-02-08 15:52:24:568
-6.772,7.121,1.82,16.8314299,73.4339656,2024-02-08 15:52:24:568
-7.054,6.913,2.543,16.8314299,73.4339656,2024-02-08 15:52:24:568
-5.447,10.915,7.144,16.8314299,73.4339656,2024-02-08 15:52:24:586
-1.213,10.577,2.141,16.8314299,73.4339656,2024-02-08 15:52:24:586
1.959,8.491,-4.487,16.8314299,73.4339656,2024-02-08 15:52:24:586
4.702,12.539,-2.799,16.8314299,73.4339656,2024-02-08 15:52:24:588
6.33,12.491,-6.715,16.8314299,73.4339656,2024-02-08 15:52:24:591
5.756,8.908,-11.572,16.8314299,73.4339656,2024-02-08 15:52:24:596
4.239,12.431,-5.125,16.8314299,73.4339656,2024-02-08 15:52:24:601
1.66,12.407,-3.189,16.8314299,73.4339656,2024-02-08 15:52:24:620
-1.51,7.27,-8.205,16.8314299,73.4339656,2024-02-08 15:52:24:620
-4.262,9.813,-2.859,16.8314299,73.4339656,2024-02-08 15:52:24:620
-6.281,11.768,0.326,16.8314299,73.4339656,2024-02-08 15:52:24:625
-7.268,8.084,-2.684,16.8314299,73.4339656,2024-02-08 15:52:24:627
-7.361,10.589,3.631,16.8314299,73.4339656,2024-02-08 15:52:24:632
-4.056,14.0,6.605,16.8314299,73.4339656,2024-02-08 15:52:24:654
0.012,11.238,1.351,16.8314299,73.4339656,2024-02-08 15:52:24:654
4.352,11.708,-0.605,16.8314299,73.4339656,2024-02-08 15:52:24:654
8.97,13.013,-4.763,16.8314299,73.4339656,2024-02-08 15:52:24:654
8.819,7.004,-14.568,16.8314299,73.4339656,2024-02-08 15:52:24:656
5.99,7.428,-12.444,16.8314299,73.4339656,2024-02-08 15:52:24:661
0.007,11.459,-4.954,16.8314299,73.4339656,2024-02-08 15:52:24:666
-5.641,10.853,-4.104,16.8314299,73.4339656,2024-02-08 15:52:24:691
-9.294,9.744,-2.351,16.8314299,73.4339656,2024-02-08 15:52:24:691
-8.604,10.022,0.021,16.8314299,73.4339656,2024-02-08 15:52:24:691
-3.761,7.775,-0.62,16.8314299,73.4339656,2024-02-08 15:52:24:691
1.835,6.379,1.698,16.8314299,73.4339656,2024-02-08 15:52:24:692
8.198,9.873,5.032,16.8314299,73.4339656,2024-02-08 15:52:24:696
11.276,10.932,2.256,16.8314299,73.4339656,2024-02-08 15:52:24:701
10.565,11.171,-2.286,16.8314299,73.4339656,2024-02-08 15:52:24:719
6.017,9.272,-8.655,16.8314299,73.4339656,2024-02-08 15:52:24:719
-1.709,4.805,-14.673,16.8314299,73.4339656,2024-02-08 15:52:24:720
-9.361,4.992,-11.198,16.8314299,73.4339656,2024-02-08 15:52:24:721
-14.247,9.308,-2.562,16.8314299,73.4339656,2024-02-08 15:52:24:726
-14.316,11.916,2.254,16.8314299,73.4339656,2024-02-08 15:52:24:731
-10.467,11.897,4.608,16.8314299,73.4339656,2024-02-08 15:52:24:736
-2.056,9.868,1.188,16.8314299,73.4339656,2024-02-08 15:52:24:752
7.2,7.718,-4.19,16.8314299,73.4339656,2024-02-08 15:52:24:752
12.385,9.267,-5.618,16.8314299,73.4339656,2024-02-08 15:52:24:752
16.502,12.905,-3.757,16.8314299,73.4339656,2024-02-08 15:52:24:769
13.281,9.799,-11.215,16.8314299,73.4339656,2024-02-08 15:52:24:769
7.456,10.278,-9.129,16.8314299,73.4339656,2024-02-08 15:52:24:769
-1.091,10.431,-8.197,16.8314299,73.4339656,2024-02-08 15:52:24:796
-8.547,4.628,-11.96,16.8314299,73.4339656,2024-02-08 15:52:24:797
-13.595,5.133,-7.057,16.8314299,73.4339656,2024-02-08 15:52:24:797
-14.635,10.484,4.752,16.8314299,73.4339656,2024-02-08 15:52:24:797
-11.289,10.41,6.972,16.8314299,73.4339656,2024-02-08 15:52:24:797
-5.708,7.363,7.012,16.8314299,73.4339656,2024-02-08 15:52:24:797
1.191,8.364,5.698,16.8314299,73.4339656,2024-02-08 15:52:24:801
6.917,6.678,-1.084,16.8314299,73.4339656,2024-02-08 15:52:24:820
7.624,6.573,-6.097,16.8314299,73.4339656,2024-02-08 15:52:24:820
9.231,12.826,-2.777,16.8314299,73.4339656,2024-02-08 15:52:24:820
7.114,13.993,-7.757,16.8314299,73.4339656,2024-02-08 15:52:24:836
4.826,14.12,-8.245,16.8314299,73.4339656,2024-02-08 15:52:24:837
1.262,15.933,-6.765,16.8314299,73.4339656,2024-02-08 15:52:24:837
-2.614,10.074,-10.082,16.8314299,73.4339656,2024-02-08 15:52:24:837
-7.155,7.243,-7.658,16.8314299,73.4339656,2024-02-08 15:52:24:856
-9.916,10.872,3.985,16.8314299,73.4339656,2024-02-08 15:52:24:856
-9.428,10.985,6.888,16.8314299,73.4339656,2024-02-08 15:52:24:856
-7.086,8.999,8.768,16.8314299,73.4339656,2024-02-08 15:52:24:857
-2.954,8.822,7.671,16.8314299,73.4339656,2024-02-08 15:52:24:861
2.161,5.919,-1.245,16.8314299,73.4339656,2024-02-08 15:52:24:866
2.91,6.151,-3.64,16.8314299,73.4339656,2024-02-08 15:52:24:871
2.817,11.866,-2.497,16.8314299,73.4339656,2024-02-08 15:52:24:887
1.547,12.946,-7.79,16.8314299,73.4339656,2024-02-08 15:52:24:887
-0.973,12.666,-11.182,16.8314299,73.4339656,2024-02-08 15:52:24:887
-1.484,14.924,-9.232,16.8314299,73.4339656,2024-02-08 15:52:24:906
-1.194,10.304,-13.143,16.8314299,73.4339656,2024-02-08 15:52:24:906
-0.284,6.86,-12.595,16.8314299,73.4339656,2024-02-08 15:52:24:906
0.709,10.29,-0.524,16.8314299,73.4339656,2024-02-08 15:52:24:906
1.171,9.804,2.733,16.8314299,73.4339656,2024-02-08 15:52:24:911
1.425,7.363,2.529,16.8314299,73.4339656,2024-02-08 15:52:24:916
0.52,9.528,6.555,16.8314299,73.4339656,2024-02-08 15:52:24:921
-0.135,9.052,3.657,16.8314299,73.4339656,2024-02-08 15:52:24:939
-2.353,5.102,-2.09,16.8314299,73.4339656,2024-02-08 15:52:24:939
-4.47,6.963,-0.883,16.8314299,73.4339656,2024-02-08 15:52:24:939
-5.507,8.886,-0.792,16.8314299,73.4339656,2024-02-08 15:52:24:941
-5.589,8.221,-3.793,16.8314299,73.4339656,2024-02-08 15:52:24:946
-3.031,10.814,-2.737,16.8314299,73.4339656,2024-02-08 15:52:24:951
2.704,12.206,-6.406,16.8314299,73.4339656,2024-02-08 15:52:24:975
8.809,10.553,-12.257,16.8314299,73.4339656,2024-02-08 15:52:24:975
12.845,14.139,-7.383,16.8314299,73.4339656,2024-02-08 15:52:24:975
14.294,16.654,-2.195,16.8314299,73.4339656,2024-02-08 15:52:24:975
10.414,12.189,-4.365,16.8314299,73.4339656,2024-02-08 15:52:24:977
3.993,11.928,0.462,16.8314299,73.4339656,2024-02-08 15:52:24:981
-3.483,10.635,1.413,16.8314299,73.4339656,2024-02-08 15:52:24:986
-8.446,6.216,-1.886,16.8314299,73.4339656,2024-02-08 15:52:25:006
-10.429,7.339,2.091,16.8314299,73.4339656,2024-02-08 15:52:25:006
-8.688,8.745,4.404,16.8314299,73.4339656,2024-02-08 15:52:25:006
-4.461,7.014,0.752,16.8314299,73.4339656,2024-02-08 15:52:25:007
-1.129,6.808,-0.038,16.8314299,73.4339656,2024-02-08 15:52:25:011
2.386,7.198,-4.691,16.8314299,73.4339656,2024-02-08 15:52:25:016
3.806,6.659,-10.008,16.8314299,73.4339656,2024-02-08 15:52:25:021
3.562,10.489,-5.992,16.8314299,73.4339656,2024-02-08 15:52:25:039
3.54,12.601,-4.586,16.8314299,73.4339656,2024-02-08 15:52:25:039
2.616,7.758,-11.002,16.8314299,73.4339656,2024-02-08 15:52:25:040
1.059,7.684,-8.664,16.8314299,73.4339656,2024-02-08 15:52:25:061
-0.88,8.439,-5.85,16.8314299,73.4339656,2024-02-08 15:52:25:061
-2.887,5.632,-7.754,16.8314299,73.4339656,2024-02-08 15:52:25:061
-3.929,7.562,-1.839,16.8314299,73.4339656,2024-02-08 15:52:25:061
-3.05,11.066,3.722,16.8314299,73.4339656,2024-02-08 15:52:25:062
-0.459,8.087,-0.567,16.8314299,73.4339656,2024-02-08 15:52:25:066
1.567,7.167,-1.999,16.8314299,73.4339656,2024-02-08 15:52:25:071
3.684,9.171,-1.558,16.8314299,73.4339656,2024-02-08 15:52:25:089
2.858,7.09,-6.186,16.8314299,73.4339656,2024-02-08 15:52:25:089
0.566,8.704,-3.479,16.8314299,73.4339656,2024-02-08 15:52:25:089
-1.994,10.836,-1.695,16.8314299,73.4339656,2024-02-08 15:52:25:091
-3.809,9.423,-2.959,16.8314299,73.4339656,2024-02-08 15:52:25:096
-3.874,13.284,2.368,16.8314299,73.4339656,2024-02-08 15:52:25:100
-1.876,14.795,2.287,16.8314299,73.4339656,2024-02-08 15:52:25:106
0.534,10.426,-5.965,16.8314299,73.4339656,2024-02-08 15:52:25:122
2.283,12.259,-4.555,16.8314299,73.4339656,2024-02-08 15:52:25:123
3.145,14.943,-2.1,16.8314299,73.4339656,2024-02-08 15:52:25:123
2.192,9.763,-9.191,16.8314299,73.4339656,2024-02-08 15:52:25:140
0.606,10.886,-5.022,16.8314299,73.4339656,2024-02-08 15:52:25:140
-1.309,12.845,-0.023,16.8314299,73.4339656,2024-02-08 15:52:25:140
-3.086,4.853,-6.957,16.8314299,73.4339656,2024-02-08 15:52:25:142
-5.215,3.364,-3.944,16.8314299,73.4339656,2024-02-08 15:52:25:160
-6.094,7.869,3.576,16.8314299,73.4339656,2024-02-08 15:52:25:160
-6.101,5.955,1.533,16.8314299,73.4339656,2024-02-08 15:52:25:167
-6.293,6.027,1.964,16.8314299,73.4339656,2024-02-08 15:52:25:167
-4.13,8.537,1.123,16.8314299,73.4339656,2024-02-08 15:52:25:167
-0.854,7.277,-6.116,16.8314299,73.4339656,2024-02-08 15:52:25:171
1.045,7.119,-8.657,16.8314299,73.4339656,2024-02-08 15:52:25:191
3.808,12.024,-5.996,16.8314299,73.4339656,2024-02-08 15:52:25:191
4.302,11.638,-9.21,16.8314299,73.4339656,2024-02-08 15:52:25:192
3.576,12.742,-7.711,16.8314299,73.4339656,2024-02-08 15:52:25:192
2.144,17.501,-2.035,16.8314299,73.4339656,2024-02-08 15:52:25:209
-0.083,13.145,-6.061,16.8314299,73.4339656,2024-02-08 15:52:25:209
-2.413,10.254,-6.035,16.8314299,73.4339656,2024-02-08 15:52:25:209
-3.491,13.863,4.222,16.8314299,73.4339656,2024-02-08 15:52:25:211
-3.476,10.0,1.298,16.8314299,73.4339656,2024-02-08 15:52:25:216
-2.116,6.216,-1.443,16.8314299,73.4339656,2024-02-08 15:52:25:220
0.139,10.41,2.867,16.8314299,73.4339656,2024-02-08 15:52:25:240
3.392,9.152,-2.945,16.8314299,73.4339656,2024-02-08 15:52:25:240
5.049,7.737,-8.76,16.8314299,73.4339656,2024-02-08 15:52:25:240
6.462,15.236,-1.716,16.8314299,73.4339656,2024-02-08 15:52:25:240
6.211,15.676,-3.587,16.8314299,73.4339656,2024-02-08 15:52:25:256
4.862,12.019,-8.765,16.8314299,73.4339656,2024-02-08 15:52:25:256
2.527,14.881,-2.971,16.8314299,73.4339656,2024-02-08 15:52:25:256
-0.564,11.595,-4.375,16.8314299,73.4339656,2024-02-08 15:52:25:260
-3.653,3.682,-9.689,16.8314299,73.4339656,2024-02-08 15:52:25:266
-5.457,5.953,-1.932,16.8314299,73.4339656,2024-02-08 15:52:25:271
-4.475,8.863,3.262,16.8314299,73.4339656,2024-02-08 15:52:25:275
-1.991,5.471,0.57,16.8314299,73.4339656,2024-02-08 15:52:25:288
1.433,7.279,1.731,16.8314299,73.4339656,2024-02-08 15:52:25:288
6.555,10.719,0.594,16.8314299,73.4339656,2024-02-08 15:52:25:291
8.349,8.29,-7.172,16.8314299,73.4339656,2024-02-08 15:52:25:306
8.424,11.557,-5.307,16.8314299,73.4339656,2024-02-08 15:52:25:306
6.144,14.189,-3.949,16.8314299,73.4339656,2024-02-08 15:52:25:306
2.125,10.295,-8.542,16.8314299,73.4339656,2024-02-08 15:52:25:319
-1.699,11.464,-4.289,16.8314299,73.4339656,2024-02-08 15:52:25:319
-3.752,11.265,-1.855,16.8314299,73.4339656,2024-02-08 15:52:25:320
-4.063,3.071,-8.422,16.8314299,73.4339656,2024-02-08 15:52:25:326
-3.433,3.711,-1.934,16.8314299,73.4339656,2024-02-08 15:52:25:338
-1.328,9.524,7.863,16.8314299,73.4339656,2024-02-08 15:52:25:338
0.822,6.424,3.429,16.8314299,73.4339656,2024-02-08 15:52:25:340
1.581,8.067,3.54,16.8314299,73.4339656,2024-02-08 15:52:25:360
3.863,14.017,3.691,16.8314299,73.4339656,2024-02-08 15:52:25:360
4.297,10.036,-8.322,16.8314299,73.4339656,2024-02-08 15:52:25:360
4.354,11.253,-10.173,16.8314299,73.4339656,2024-02-08 15:52:25:379
4.038,16.929,-4.943,16.8314299,73.4339656,2024-02-08 15:52:25:379
2.355,12.314,-9.764,16.8314299,73.4339656,2024-02-08 15:52:25:379
0.748,11.964,-8.458,16.8314299,73.4339656,2024-02-08 15:52:25:379
-0.573,15.99,1.226,16.8314299,73.4339656,2024-02-08 15:52:25:382
-1.606,9.413,-3.965,16.8314299,73.4339656,2024-02-08 15:52:25:386
-2.394,4.061,-4.622,16.8314299,73.4339656,2024-02-08 15:52:25:391
-2.533,9.183,6.826,16.8314299,73.4339656,2024-02-08 15:52:25:415
-1.872,7.157,5.398,16.8314299,73.4339656,2024-02-08 15:52:25:415
-2.353,2.518,1.173,16.8314299,73.4339656,2024-02-08 15:52:25:415
-1.888,6.894,4.256,16.8314299,73.4339656,2024-02-08 15:52:25:416
-0.612,7.406,-0.766,16.8314299,73.4339656,2024-02-08 15:52:25:416
-0.552,3.265,-9.527,16.8314299,73.4339656,2024-02-08 15:52:25:422
0.501,8.29,-6.459,16.8314299,73.4339656,2024-02-08 15:52:25:426
0.97,13.023,-3.007,16.8314299,73.4339656,2024-02-08 15:52:25:449
0.74,11.164,-6.214,16.8314299,73.4339656,2024-02-08 15:52:25:449
1.102,14.642,-3.082,16.8314299,73.4339656,2024-02-08 15:52:25:449
1.227,15.42,-1.903,16.8314299,73.4339656,2024-02-08 15:52:25:449
1.114,9.291,-8.911,16.8314299,73.4339656,2024-02-08 15:52:25:451
0.522,10.721,-3.422,16.8314299,73.4339656,2024-02-08 15:52:25:457
-0.384,15.238,5.338,16.8314299,73.4339656,2024-02-08 15:52:25:461
-1.306,11.349,0.833,16.8314299,73.4339656,2024-02-08 15:52:25:482
-2.03,12.213,0.934,16.8314299,73.4339656,2024-02-08 15:52:25:482
-0.887,16.232,3.432,16.8314299,73.4339656,2024-02-08 15:52:25:482
-0.605,8.156,-8.358,16.8314299,73.4339656,2024-02-08 15:52:25:482
-1.287,3.673,-10.808,16.8314299,73.4339656,2024-02-08 15:52:25:486
-3.677,8.776,1.291,16.8314299,73.4339656,2024-02-08 15:52:25:491
-5.498,7.279,1.257,16.8314299,73.4339656,2024-02-08 15:52:25:512
-5.907,5.287,0.685,16.8314299,73.4339656,2024-02-08 15:52:25:512
