x_acc,y_acc,z_acc,Lat,Lng,Time
-1.239,9.284,0.893,16.9088486,73.4854409,2024-02-08 16:42:37:737
0.551,9.94,-2.052,16.9088486,73.4854409,2024-02-08 16:42:37:758
-2.607,11.028,-1.587,16.9088486,73.4854409,2024-02-08 16:42:37:777
2.563,9.758,-0.526,16.9088486,73.4854409,2024-02-08 16:42:37:797
-2.614,9.485,-1.573,16.9088486,73.4854409,2024-02-08 16:42:37:818
-1.666,8.302,0.79,16.9088486,73.4854409,2024-02-08 16:42:37:837
1.921,9.679,-2.689,16.9088486,73.4854409,2024-02-08 16:42:37:857
-1.651,11.681,-2.445,16.9088486,73.4854409,2024-02-08 16:42:37:878
-3.385,7.143,2.033,16.9088486,73.4854409,2024-02-08 16:42:37:898
4.314,8.654,-4.313,16.9088486,73.4854409,2024-02-08 16:42:37:918
-3.677,9.756,-2.083,16.9088486,73.4854409,2024-02-08 16:42:37:938
-1.503,7.411,2.244,16.9088486,73.4854409,2024-02-08 16:42:37:956
3.904,12.376,-6.605,16.9088486,73.4854409,2024-02-08 16:42:37:978
-6.429,9.033,0.79,16.9088486,73.4854409,2024-02-08 16:42:37:997
3.775,8.127,0.349,16.9088486,73.4854409,2024-02-08 16:42:38:016
-2.588,11.375,-5.29,16.9088486,73.4854409,2024-02-08 16:42:38:036
-1.39,8.582,0.369,16.9088486,73.4854409,2024-02-08 16:42:38:057
3.636,10.386,-0.457,16.9088486,73.4854409,2024-02-08 16:42:38:077
-5.986,11.059,-2.627,16.9088486,73.4854409,2024-02-08 16:42:38:097
0.7,8.01,1.645,16.9088486,73.4854409,2024-02-08 16:42:38:117
2.0,8.35,-4.145,16.9088486,73.4854409,2024-02-08 16:42:38:137
-3.907,9.686,0.4,16.9088486,73.4854409,2024-02-08 16:42:38:158
4.503,9.559,-1.321,16.9088486,73.4854409,2024-02-08 16:42:38:177
-2.674,11.837,-1.005,16.9088486,73.4854409,2024-02-08 16:42:38:197
-3.357,8.982,0.637,16.9088486,73.4854409,2024-02-08 16:42:38:218
4.539,9.121,-2.682,16.9088486,73.4854409,2024-02-08 16:42:38:237
-1.108,13.039,-1.103,16.9088486,73.4854409,2024-02-08 16:42:38:257
-5.102,7.718,2.016,16.9088486,73.4854409,2024-02-08 16:42:38:278
6.524,11.48,-1.903,16.9088486,73.4854409,2024-02-08 16:42:38:299
-0.15,9.308,-2.885,16.9088486,73.4854409,2024-02-08 16:42:38:318
-6.88,5.486,5.647,16.9088486,73.4854409,2024-02-08 16:42:38:348
5.456,12.184,-4.998,16.9088486,73.4854409,2024-02-08 16:42:38:356
0.525,11.03,-5.625,16.9088486,73.4854409,2024-02-08 16:42:38:376
-3.024,7.102,9.58,16.9088486,73.4854409,2024-02-08 16:42:38:396
0.635,11.914,-3.232,16.9088486,73.4854409,2024-02-08 16:42:38:417
-0.382,10.163,-4.468,16.9088486,73.4854409,2024-02-08 16:42:38:436
-0.384,7.085,3.717,16.9088486,73.4854409,2024-02-08 16:42:38:457
1.155,12.438,-2.931,16.9088486,73.4854409,2024-02-08 16:42:38:477
-2.482,10.058,0.812,16.9088486,73.4854409,2024-02-08 16:42:38:498
0.599,7.936,1.145,16.9088486,73.4854409,2024-02-08 16:42:38:517
0.697,11.54,-3.963,16.9088486,73.4854409,2024-02-08 16:42:38:538
-0.921,8.132,-0.294,16.9088486,73.4854409,2024-02-08 16:42:38:566
0.328,10.733,1.695,16.9088486,73.4854409,2024-02-08 16:42:38:577
-0.382,10.357,-2.27,16.9088486,73.4854409,2024-02-08 16:42:38:597
-0.123,8.151,0.493,16.9088486,73.4854409,2024-02-08 16:42:38:622
-0.413,12.601,-0.636,16.9088486,73.4854409,2024-02-08 16:42:38:637
1.895,9.665,-2.308,16.9088486,73.4854409,2024-02-08 16:42:38:658
-5.596,6.942,4.069,16.9088486,73.4854409,2024-02-08 16:42:38:677
2.805,12.256,-1.326,16.9088486,73.4854409,2024-02-08 16:42:38:697
3.059,11.38,-5.158,16.9088486,73.4854409,2024-02-08 16:42:38:717
-5.902,7.584,4.541,16.9088486,73.4854409,2024-02-08 16:42:38:738
3.713,8.764,-0.612,16.9088486,73.4854409,2024-02-08 16:42:38:757
-0.025,10.75,-4.672,16.9088486,73.4854409,2024-02-08 16:42:38:778
-1.079,9.382,2.653,16.9088486,73.4854409,2024-02-08 16:42:38:801
-0.169,8.477,0.44,16.9088486,73.4854409,2024-02-08 16:42:38:817
-1.206,11.375,-1.094,16.9088486,73.4854409,2024-02-08 16:42:38:837
3.452,10.007,-1.283,16.9088486,73.4854409,2024-02-08 16:42:38:860
-3.826,8.63,1.123,16.9088486,73.4854409,2024-02-08 16:42:38:878
-1.191,9.837,1.092,16.9088486,73.4854409,2024-02-08 16:42:38:898
3.308,11.339,-2.962,16.9088486,73.4854409,2024-02-08 16:42:38:919
-5.11,10.805,1.559,16.9088486,73.4854409,2024-02-08 16:42:38:937
2.144,9.351,0.486,16.9088486,73.4854409,2024-02-08 16:42:38:959
-0.456,10.848,-1.477,16.9088486,73.4854409,2024-02-08 16:42:38:977
-0.578,9.912,1.638,16.9088486,73.4854409,2024-02-08 16:42:38:997
0.836,9.095,-0.524,16.9088486,73.4854409,2024-02-08 16:42:39:017
-3.78,9.77,0.412,16.9088486,73.4854409,2024-02-08 16:42:39:037
4.438,8.867,-0.744,16.9088486,73.4854409,2024-02-08 16:42:39:057
-2.899,10.254,0.29,16.9088486,73.4854409,2024-02-08 16:42:39:076
0.669,11.265,0.096,16.9088486,73.4854409,2024-02-08 16:42:39:096
1.825,9.605,-0.236,16.9088486,73.4854409,2024-02-08 16:42:39:117
-3.38,9.203,1.638,16.9088486,73.4854409,2024-02-08 16:42:39:138
1.665,10.441,-0.667,16.9088486,73.4854409,2024-02-08 16:42:39:157
-0.978,11.164,0.302,16.9088486,73.4854409,2024-02-08 16:42:39:178
-0.736,10.149,0.524,16.9088486,73.4854409,2024-02-08 16:42:39:197
0.731,10.726,0.175,16.9088486,73.4854409,2024-02-08 16:42:39:217
0.546,9.758,-1.884,16.9088486,73.4854409,2024-02-08 16:42:39:239
-1.936,8.012,1.224,16.9088486,73.4854409,2024-02-08 16:42:39:257
3.262,10.422,-0.179,16.9088486,73.4854409,2024-02-08 16:42:39:276
-3.507,9.128,-1.582,16.9088486,73.4854409,2024-02-08 16:42:39:298
0.913,9.787,2.431,16.9088486,73.4854409,2024-02-08 16:42:39:320
0.922,10.472,-1.182,16.9088486,73.4854409,2024-02-08 16:42:39:338
-1.048,10.74,0.172,16.9088486,73.4854409,2024-02-08 16:42:39:357
0.331,10.549,1.173,16.9088486,73.4854409,2024-02-08 16:42:39:377
-0.71,8.779,-1.762,16.9088486,73.4854409,2024-02-08 16:42:39:396
0.64,9.895,1.753,16.9088486,73.4854409,2024-02-08 16:42:39:416
-1.397,11.011,-1.115,16.9088486,73.4854409,2024-02-08 16:42:39:437
1.03,10.369,0.177,16.9088486,73.4854409,2024-02-08 16:42:39:456
-0.712,9.861,1.147,16.9088486,73.4854409,2024-02-08 16:42:39:476
0.398,10.295,-1.185,16.9088486,73.4854409,2024-02-08 16:42:39:497
-0.468,9.452,0.266,16.9088486,73.4854409,2024-02-08 16:42:39:516
1.131,8.448,-1.039,16.9088486,73.4854409,2024-02-08 16:42:39:536
-1.484,9.65,0.536,16.9088486,73.4854409,2024-02-08 16:42:39:558
-0.791,8.963,-0.071,16.9088486,73.4854409,2024-02-08 16:42:39:576
2.577,9.703,-1.223,16.9088486,73.4854409,2024-02-08 16:42:39:596
-3.625,9.885,1.49,16.9088486,73.4854409,2024-02-08 16:42:39:624
3.126,11.056,-1.168,16.9088486,73.4854409,2024-02-08 16:42:39:637
-0.938,11.128,-0.696,16.9088486,73.4854409,2024-02-08 16:42:39:656
-2.202,9.607,1.394,16.9088486,73.4854409,2024-02-08 16:42:39:677
3.219,9.801,-1.417,16.9088486,73.4854409,2024-02-08 16:42:39:698
-3.361,10.182,0.448,16.9088486,73.4854409,2024-02-08 16:42:39:716
-0.739,9.789,1.006,16.9088486,73.4854409,2024-02-08 16:42:39:737
2.611,9.188,-1.635,16.9088486,73.4854409,2024-02-08 16:42:39:757
-3.646,11.619,1.092,16.9088486,73.4854409,2024-02-08 16:42:39:776
1.964,10.549,-0.914,16.9088486,73.4854409,2024-02-08 16:42:39:796
0.312,10.029,-0.96,16.9088486,73.4854409,2024-02-08 16:42:39:816
-1.69,9.243,-0.011,16.9088486,73.4854409,2024-02-08 16:42:39:837
3.394,8.676,-2.224,16.9088486,73.4854409,2024-02-08 16:42:39:858
-3.323,10.019,0.975,16.9088486,73.4854409,2024-02-08 16:42:39:878
1.076,9.179,-0.61,16.9088486,73.4854409,2024-02-08 16:42:39:897
0.542,9.047,-0.358,16.9088486,73.4854409,2024-02-08 16:42:39:917
-2.284,10.141,0.761,16.9088486,73.4854409,2024-02-08 16:42:39:936
3.171,10.24,-1.673,16.9088486,73.4854409,2024-02-08 16:42:39:958
-2.245,9.856,0.505,16.9088486,73.4854409,2024-02-08 16:42:39:976
-0.231,9.775,1.195,16.9088486,73.4854409,2024-02-08 16:42:39:997
2.067,10.635,-3.719,16.9088486,73.4854409,2024-02-08 16:42:40:016
-1.687,8.707,0.029,16.9088486,73.4854409,2024-02-08 16:42:40:037
-0.023,8.551,1.921,16.9088486,73.4854409,2024-02-08 16:42:40:057
0.443,11.935,-3.601,16.9088486,73.4854409,2024-02-08 16:42:40:076
-1.124,9.064,1.983,16.9088486,73.4854409,2024-02-08 16:42:40:097
-0.619,10.307,1.851,16.9088486,73.4854409,2024-02-08 16:42:40:118
2.003,11.437,-4.595,16.9088486,73.4854409,2024-02-08 16:42:40:141
-2.317,9.279,1.358,16.9088486,73.4854409,2024-02-08 16:42:40:169
1.524,9.373,-0.672,16.9088486,73.4854409,2024-02-08 16:42:40:176
0.906,9.421,-3.089,16.9088486,73.4854409,2024-02-08 16:42:40:196
-1.405,9.54,0.033,16.9088486,73.4854409,2024-02-08 16:42:40:216
2.647,9.385,-1.398,16.9088486,73.4854409,2024-02-08 16:42:40:236
-1.045,9.818,-0.967,16.9088486,73.4854409,2024-02-08 16:42:40:256
-1.297,9.557,-0.076,16.9088486,73.4854409,2024-02-08 16:42:40:278
4.429,9.691,-1.563,16.9088486,73.4854409,2024-02-08 16:42:40:296
-4.794,9.892,0.45,16.9088486,73.4854409,2024-02-08 16:42:40:317
2.494,9.104,-1.07,16.9088486,73.4854409,2024-02-08 16:42:40:336
1.945,10.137,-1.573,16.9088486,73.4854409,2024-02-08 16:42:40:356
-4.513,9.732,0.912,16.9088486,73.4854409,2024-02-08 16:42:40:376
5.193,10.003,-2.389,16.9088486,73.4854409,2024-02-08 16:42:40:398
-2.216,10.067,-1.233,16.9088486,73.4854409,2024-02-08 16:42:40:418
-0.102,9.253,0.266,16.9088486,73.4854409,2024-02-08 16:42:40:436
2.01,10.558,-2.619,16.9088486,73.4854409,2024-02-08 16:42:40:456
-3.742,10.795,1.027,16.9088486,73.4854409,2024-02-08 16:42:40:476
2.726,11.598,-1.041,16.9088486,73.4854409,2024-02-08 16:42:40:496
-1.268,11.77,-0.986,16.9088486,73.4854409,2024-02-08 16:42:40:517
-2.288,9.84,1.813,16.9088486,73.4854409,2024-02-08 16:42:40:538
5.075,10.764,-4.128,16.9088486,73.4854409,2024-02-08 16:42:40:564
-3.373,10.209,-0.78,16.9088486,73.4854409,2024-02-08 16:42:40:578
1.239,7.933,0.407,16.9088486,73.4854409,2024-02-08 16:42:40:598
3.713,10.177,-5.026,16.9088486,73.4854409,2024-02-08 16:42:40:623
-4.195,9.109,0.484,16.9088486,73.4854409,2024-02-08 16:42:40:636
5.145,7.584,-1.925,16.9088486,73.4854409,2024-02-08 16:42:40:656
-1.735,8.961,-2.914,16.9088486,73.4854409,2024-02-08 16:42:40:676
0.087,8.142,-0.893,16.9088486,73.4854409,2024-02-08 16:42:40:695
3.914,7.33,-2.315,16.9088486,73.4854409,2024-02-08 16:42:40:716
-4.058,8.635,-1.01,16.9088486,73.4854409,2024-02-08 16:42:40:736
4.065,7.243,-2.684,16.9088486,73.4854409,2024-02-08 16:42:40:755
0.961,7.682,-2.533,16.9088486,73.4854409,2024-02-08 16:42:40:776
-2.755,7.749,-0.859,16.9088486,73.4854409,2024-02-08 16:42:40:795
5.509,8.185,-2.164,16.9088486,73.4854409,2024-02-08 16:42:40:815
-3.304,10.563,-1.563,16.9088486,73.4854409,2024-02-08 16:42:40:835
-0.559,10.266,0.749,16.9088486,73.4854409,2024-02-08 16:42:40:856
1.88,11.938,-0.912,16.9088486,73.4854409,2024-02-08 16:42:40:876
-3.886,11.885,-1.134,16.9088486,73.4854409,2024-02-08 16:42:40:898
2.874,11.578,-0.445,16.9088486,73.4854409,2024-02-08 16:42:40:917
-2.068,12.01,-1.252,16.9088486,73.4854409,2024-02-08 16:42:40:937
-0.351,11.442,-0.689,16.9088486,73.4854409,2024-02-08 16:42:40:955
1.88,10.659,-2.325,16.9088486,73.4854409,2024-02-08 16:42:40:976
-1.644,9.943,-2.73,16.9088486,73.4854409,2024-02-08 16:42:40:998
1.72,9.399,-1.106,16.9088486,73.4854409,2024-02-08 16:42:41:016
0.522,9.409,-2.296,16.9088486,73.4854409,2024-02-08 16:42:41:036
0.465,9.351,-2.586,16.9088486,73.4854409,2024-02-08 16:42:41:057
1.054,8.714,-1.17,16.9088486,73.4854409,2024-02-08 16:42:41:076
0.985,9.124,-2.217,16.9088486,73.4854409,2024-02-08 16:42:41:096
-1.144,8.333,-1.774,16.9088486,73.4854409,2024-02-08 16:42:41:117
1.418,8.12,-0.893,16.9088486,73.4854409,2024-02-08 16:42:41:135
-0.494,9.164,-2.028,16.9088486,73.4854409,2024-02-08 16:42:41:156
-0.49,8.882,-1.07,16.9088486,73.4854409,2024-02-08 16:42:41:176
0.57,10.345,-0.21,16.9088486,73.4854409,2024-02-08 16:42:41:195
-0.075,10.771,-3.582,16.9088486,73.4854409,2024-02-08 16:42:41:215
-2.399,9.035,-0.033,16.9088486,73.4854409,2024-02-08 16:42:41:235
1.009,11.147,-1.906,16.9088486,73.4854409,2024-02-08 16:42:41:256
0.178,12.565,-3.882,16.9088486,73.4854409,2024-02-08 16:42:41:277
-2.858,9.744,0.175,16.9088486,73.4854409,2024-02-08 16:42:41:297
4.103,10.333,-2.021,16.9088486,73.4854409,2024-02-08 16:42:41:316
-2.137,11.466,-2.409,16.9088486,73.4854409,2024-02-08 16:42:41:335
0.882,8.764,-1.187,16.9088486,73.4854409,2024-02-08 16:42:41:356
2.177,9.821,-1.719,16.9088486,73.4854409,2024-02-08 16:42:41:376
-0.894,8.182,-0.972,16.9088486,73.4854409,2024-02-08 16:42:41:396
3.729,8.544,-1.872,16.9088486,73.4854409,2024-02-08 16:42:41:415
-0.293,8.858,-1.664,16.9088486,73.4854409,2024-02-08 16:42:41:436
2.218,6.834,-0.933,16.9088486,73.4854409,2024-02-08 16:42:41:456
3.174,7.591,-2.971,16.9088486,73.4854409,2024-02-08 16:42:41:475
-2.753,5.258,1.571,16.9088486,73.4854409,2024-02-08 16:42:41:497
4.639,6.994,-3.127,16.9088486,73.4854409,2024-02-08 16:42:41:518
1.049,8.405,-3.901,16.9088486,73.4854409,2024-02-08 16:42:41:536
-0.209,6.887,1.193,16.9088486,73.4854409,2024-02-08 16:42:41:555
3.349,9.694,-4.456,16.9088486,73.4854409,2024-02-08 16:42:41:576
-0.332,10.405,-6.214,16.9088486,73.4854409,2024-02-08 16:42:41:595
3.202,9.816,-3.369,16.9088486,73.4854409,2024-02-08 16:42:41:624
-1.618,10.276,-2.061,16.9088486,73.4854409,2024-02-08 16:42:41:637
2.707,12.529,-4.772,16.9088486,73.4854409,2024-02-08 16:42:41:658
2.218,13.499,-4.988,16.9088486,73.4854409,2024-02-08 16:42:41:676
-2.075,11.464,-0.176,16.9088486,73.4854409,2024-02-08 16:42:41:696
3.696,12.34,-4.372,16.9088486,73.4854409,2024-02-08 16:42:41:715
-0.818,12.062,-5.113,16.9088486,73.4854409,2024-02-08 16:42:41:735
-0.645,9.078,0.021,16.9088486,73.4854409,2024-02-08 16:42:41:757
2.381,10.297,-3.807,16.9088486,73.4854409,2024-02-08 16:42:41:777
-2.875,9.698,-3.613,16.9088486,73.4854409,2024-02-08 16:42:41:797
3.241,7.751,-1.8,16.9088486,73.4854409,2024-02-08 16:42:41:815
-0.954,9.301,-3.697,16.9088486,73.4854409,2024-02-08 16:42:41:836
1.253,7.804,-2.643,16.9088486,73.4854409,2024-02-08 16:42:41:855
3.267,8.099,-3.414,16.9088486,73.4854409,2024-02-08 16:42:41:876
-3.622,6.618,-2.217,16.9088486,73.4854409,2024-02-08 16:42:41:896
5.578,6.736,-2.809,16.9088486,73.4854409,2024-02-08 16:42:41:917
-1.661,8.252,-4.368,16.9088486,73.4854409,2024-02-08 16:42:41:936
-0.76,6.997,-0.861,16.9088486,73.4854409,2024-02-08 16:42:41:957
4.201,9.902,-2.741,16.9088486,73.4854409,2024-02-08 16:42:41:975
-3.031,9.37,-3.163,16.9088486,73.4854409,2024-02-08 16:42:41:995
4.661,8.8,-2.964,16.9088486,73.4854409,2024-02-08 16:42:42:015
-1.402,9.765,-2.107,16.9088486,73.4854409,2024-02-08 16:42:42:038
0.874,10.06,-3.357,16.9088486,73.4854409,2024-02-08 16:42:42:055
1.782,10.314,-2.9,16.9088486,73.4854409,2024-02-08 16:42:42:076
-0.708,10.007,-0.758,16.9088486,73.4854409,2024-02-08 16:42:42:096
2.525,11.595,-4.902,16.9088486,73.4854409,2024-02-08 16:42:42:117
-1.009,9.969,-1.163,16.9088486,73.4854409,2024-02-08 16:42:42:136
2.793,10.549,-2.873,16.9088486,73.4854409,2024-02-08 16:42:42:155
0.522,11.54,-4.248,16.9088486,73.4854409,2024-02-08 16:42:42:175
1.401,9.595,-1.745,16.9088486,73.4854409,2024-02-08 16:42:42:196
1.94,9.612,-3.194,16.9088486,73.4854409,2024-02-08 16:42:42:219
1.689,10.678,-4.133,16.9088486,73.4854409,2024-02-08 16:42:42:237
-0.236,8.178,-2.279,16.9088486,73.4854409,2024-02-08 16:42:42:256
2.879,8.51,-1.489,16.9088486,73.4854409,2024-02-08 16:42:42:275
0.364,9.933,-4.595,16.9088486,73.4854409,2024-02-08 16:42:42:296
0.417,7.294,-1.269,16.9088486,73.4854409,2024-02-08 16:42:42:314
0.573,8.501,-1.958,16.9088486,73.4854409,2024-02-08 16:42:42:335
1.155,8.7,-4.559,16.9088486,73.4854409,2024-02-08 16:42:42:356
1.579,8.726,-2.114,16.9088486,73.4854409,2024-02-08 16:42:42:375
-0.348,8.556,-2.011,16.9088486,73.4854409,2024-02-08 16:42:42:395
2.28,9.318,-5.158,16.9088486,73.4854409,2024-02-08 16:42:42:414
-0.772,7.924,0.764,16.9088486,73.4854409,2024-02-08 16:42:42:435
1.986,9.361,-3.565,16.9088486,73.4854409,2024-02-08 16:42:42:457
-0.665,8.587,-4.82,16.9088486,73.4854409,2024-02-08 16:42:42:475
1.962,6.707,-0.825,16.9088486,73.4854409,2024-02-08 16:42:42:496
0.134,9.703,-2.777,16.9088486,73.4854409,2024-02-08 16:42:42:515
0.513,11.643,-3.838,16.9088486,73.4854409,2024-02-08 16:42:42:537
2.278,10.474,-1.087,16.9088486,73.4854409,2024-02-08 16:42:42:555
-0.049,9.921,-3.158,16.9088486,73.4854409,2024-02-08 16:42:42:576
0.513,9.837,-1.69,16.9088486,73.4854409,2024-02-08 16:42:42:597
3.799,10.498,-3.91,16.9088486,73.4854409,2024-02-08 16:42:42:624
-2.552,9.409,-2.806,16.9088486,73.4854409,2024-02-08 16:42:42:635
2.568,9.229,-1.312,16.9088486,73.4854409,2024-02-08 16:42:42:657
-0.135,12.11,-1.491,16.9088486,73.4854409,2024-02-08 16:42:42:677
-0.88,11.974,-3.664,16.9088486,73.4854409,2024-02-08 16:42:42:696
4.297,9.32,-1.501,16.9088486,73.4854409,2024-02-08 16:42:42:716
-0.954,9.624,-3.0,16.9088486,73.4854409,2024-02-08 16:42:42:735
0.882,10.472,-1.968,16.9088486,73.4854409,2024-02-08 16:42:42:755
3.978,7.631,-5.223,16.9088486,73.4854409,2024-02-08 16:42:42:775
-3.1,7.004,-2.818,16.9088486,73.4854409,2024-02-08 16:42:42:796
4.144,6.673,-4.272,16.9088486,73.4854409,2024-02-08 16:42:42:816
1.986,8.566,-3.06,16.9088486,73.4854409,2024-02-08 16:42:42:834
-0.906,9.251,-2.998,16.9088486,73.4854409,2024-02-08 16:42:42:857
3.705,8.175,-2.061,16.9088486,73.4854409,2024-02-08 16:42:42:875
-0.54,8.901,-1.223,16.9088486,73.4854409,2024-02-08 16:42:42:895
0.913,10.058,-3.204,16.9088486,73.4854409,2024-02-08 16:42:42:915
2.635,8.17,-3.704,16.9088486,73.4854409,2024-02-08 16:42:42:935
-1.0,7.042,-1.704,16.9088486,73.4854409,2024-02-08 16:42:42:955
2.4,10.503,-1.633,16.9088486,73.4854409,2024-02-08 16:42:42:976
2.903,10.903,-5.256,16.9088486,73.4854409,2024-02-08 16:42:42:996
-3.222,9.933,1.24,16.9088486,73.4854409,2024-02-08 16:42:43:015
3.507,10.858,-2.861,16.9088486,73.4854409,2024-02-08 16:42:43:035
-0.083,11.753,-3.618,16.9088486,73.4854409,2024-02-08 16:42:43:056
-0.332,9.028,-0.751,16.9088486,73.4854409,2024-02-08 16:42:43:075
1.48,10.532,-3.359,16.9088486,73.4854409,2024-02-08 16:42:43:095
1.334,11.03,-3.369,16.9088486,73.4854409,2024-02-08 16:42:43:115
2.101,12.321,-0.842,16.9088486,73.4854409,2024-02-08 16:42:43:134
0.391,14.51,-4.519,16.9088486,73.4854409,2024-02-08 16:42:43:155
-4.147,10.326,-0.684,16.9088486,73.4854409,2024-02-08 16:42:43:178
11.087,8.654,-4.504,16.9088486,73.4854409,2024-02-08 16:42:43:195
-3.38,7.873,-1.803,16.9088486,73.4854409,2024-02-08 16:42:43:216
-3.946,4.949,4.914,16.9088486,73.4854409,2024-02-08 16:42:43:235
5.552,8.97,-7.457,16.9088486,73.4854409,2024-02-08 16:42:43:255
2.98,9.871,-8.633,16.9088486,73.4854409,2024-02-08 16:42:43:275
-5.328,3.105,4.318,16.9088486,73.4854409,2024-02-08 16:42:43:295
2.127,7.313,-3.434,16.9088486,73.4854409,2024-02-08 16:42:43:316
1.342,13.787,-7.948,16.9088486,73.4854409,2024-02-08 16:42:43:334
-2.6,7.545,2.009,16.9088486,73.4854409,2024-02-08 16:42:43:354
4.829,9.54,-1.288,16.9088486,73.4854409,2024-02-08 16:42:43:375
-0.59,11.135,-7.852,16.9088486,73.4854409,2024-02-08 16:42:43:395
2.249,6.851,0.512,16.9088486,73.4854409,2024-02-08 16:42:43:415
-0.648,9.164,-4.995,16.9088486,73.4854409,2024-02-08 16:42:43:435
1.119,10.496,-4.828,16.9088486,73.4854409,2024-02-08 16:42:43:457
-0.351,7.629,1.741,16.9088486,73.4854409,2024-02-08 16:42:43:477
2.608,10.601,-5.072,16.9088486,73.4854409,2024-02-08 16:42:43:496
0.496,9.974,-2.162,16.9088486,73.4854409,2024-02-08 16:42:43:518
0.187,5.21,-1.757,16.9088486,73.4854409,2024-02-08 16:42:43:534
-1.342,9.952,-3.791,16.9088486,73.4854409,2024-02-08 16:42:43:554
0.64,10.005,-3.865,16.9088486,73.4854409,2024-02-08 16:42:43:576
-0.178,10.577,1.631,16.9088486,73.4854409,2024-02-08 16:42:43:596
-1.745,13.2,0.939,16.9088486,73.4854409,2024-02-08 16:42:43:623
-1.726,4.554,-2.253,16.9088486,73.4854409,2024-02-08 16:42:43:637
-1.258,7.56,-0.531,16.9088486,73.4854409,2024-02-08 16:42:43:655
7.358,17.956,-6.576,16.9088486,73.4854409,2024-02-08 16:42:43:675
-8.731,9.332,-1.537,16.9088486,73.4854409,2024-02-08 16:42:43:697
1.904,9.782,8.734,16.9088486,73.4854409,2024-02-08 16:42:43:716
4.175,14.982,-9.012,16.9088486,73.4854409,2024-02-08 16:42:43:735
-4.492,10.084,-2.421,16.9088486,73.4854409,2024-02-08 16:42:43:754
3.231,5.806,3.003,16.9088486,73.4854409,2024-02-08 16:42:43:774
-0.123,6.463,-7.721,16.9088486,73.4854409,2024-02-08 16:42:43:795
1.775,9.591,0.733,16.9088486,73.4854409,2024-02-08 16:42:43:815
2.661,13.092,-0.813,16.9088486,73.4854409,2024-02-08 16:42:43:835
-3.972,7.861,-3.882,16.9088486,73.4854409,2024-02-08 16:42:43:856
-4.2,2.497,4.598,16.9088486,73.4854409,2024-02-08 16:42:43:875
5.327,10.951,-6.133,16.9088486,73.4854409,2024-02-08 16:42:43:895
-3.565,11.617,-5.994,16.9088486,73.4854409,2024-02-08 16:42:43:917
-1.491,5.27,7.451,16.9088486,73.4854409,2024-02-08 16:42:43:936
1.538,10.74,-1.259,16.9088486,73.4854409,2024-02-08 16:42:43:954
1.583,11.384,-7.567,16.9088486,73.4854409,2024-02-08 16:42:43:974
-0.631,7.093,4.263,16.9088486,73.4854409,2024-02-08 16:42:43:996
1.612,9.466,-2.773,16.9088486,73.4854409,2024-02-08 16:42:44:016
1.634,11.933,-4.325,16.9088486,73.4854409,2024-02-08 16:42:44:036
0.625,8.745,0.694,16.9088486,73.4854409,2024-02-08 16:42:44:055
-0.37,10.522,-3.422,16.9088486,73.4854409,2024-02-08 16:42:44:074
1.15,10.127,-2.133,16.9088486,73.4854409,2024-02-08 16:42:44:097
0.47,9.718,-0.016,16.9088486,73.4854409,2024-02-08 16:42:44:117
-4.329,12.417,-2.962,16.9088486,73.4854409,2024-02-08 16:42:44:135
5.042,10.671,-2.603,16.9088486,73.4854409,2024-02-08 16:42:44:155
-4.964,8.3,-0.713,16.9088486,73.4854409,2024-02-08 16:42:44:175
-4.065,6.599,-4.332,16.9088486,73.4854409,2024-02-08 16:42:44:195
3.808,8.776,-1.733,16.9088486,73.4854409,2024-02-08 16:42:44:217
-0.427,11.813,-5.316,16.9088486,73.4854409,2024-02-08 16:42:44:236
-2.87,7.368,-1.803,16.9088486,73.4854409,2024-02-08 16:42:44:255
3.452,9.962,1.731,16.9088486,73.4854409,2024-02-08 16:42:44:276
7.396,13.291,-13.893,16.9088486,73.4854409,2024-02-08 16:42:44:296
-5.378,5.169,2.986,16.9088486,73.4854409,2024-02-08 16:42:44:317
-2.887,4.803,7.494,16.9088486,73.4854409,2024-02-08 16:42:44:335
9.513,13.277,-18.541,16.9088486,73.4854409,2024-02-08 16:42:44:355
-1.357,10.843,0.718,16.9088486,73.4854409,2024-02-08 16:42:44:374
-4.58,4.578,10.145,16.9088486,73.4854409,2024-02-08 16:42:44:395
5.902,11.756,-11.409,16.9088486,73.4854409,2024-02-08 16:42:44:417
0.743,11.947,-3.161,16.9088486,73.4854409,2024-02-08 16:42:44:437
-2.26,6.568,3.693,16.9088486,73.4854409,2024-02-08 16:42:44:455
2.201,9.428,-6.612,16.9088486,73.4854409,2024-02-08 16:42:44:475
1.859,12.46,-1.319,16.9088486,73.4854409,2024-02-08 16:42:44:496
2.767,8.06,-2.866,16.9088486,73.4854409,2024-02-08 16:42:44:517
-2.473,9.267,-2.88,16.9088486,73.4854409,2024-02-08 16:42:44:541
2.549,11.384,-1.003,16.9088486,73.4854409,2024-02-08 16:42:44:574
2.647,7.689,-5.16,16.9088486,73.4854409,2024-02-08 16:42:44:575
-2.274,11.099,-0.303,16.9088486,73.4854409,2024-02-08 16:42:44:594
