x_acc,y_acc,z_acc,Lat,Lng,Time
0.24,9.445,-1.369,16.7658217,73.431015,2024-02-08 13:58:01:104
0.276,9.919,-1.103,16.7658217,73.431015,2024-02-08 13:58:01:108
0.18,9.821,-1.398,16.7658217,73.431015,2024-02-08 13:58:01:120
-0.027,9.342,-1.853,16.7658217,73.431015,2024-02-08 13:58:01:120
-0.312,9.854,-0.258,16.7658217,73.431015,2024-02-08 13:58:01:125
-0.542,10.429,0.989,16.7658217,73.431015,2024-02-08 13:58:01:138
-0.676,9.794,0.105,16.7658217,73.431015,2024-02-08 13:58:01:138
-0.509,9.538,-0.742,16.7658217,73.431015,2024-02-08 13:58:01:139
-0.023,9.888,-0.876,16.7658217,73.431015,2024-02-08 13:58:01:144
0.465,9.365,-1.91,16.7658217,73.431015,2024-02-08 13:58:01:155
0.779,9.15,-2.2,16.7658217,73.431015,2024-02-08 13:58:01:155
0.793,9.962,-0.418,16.7658217,73.431015,2024-02-08 13:58:01:158
0.506,10.292,0.27,16.7658217,73.431015,2024-02-08 13:58:01:176
0.017,9.552,-0.754,16.7658217,73.431015,2024-02-08 13:58:01:177
-0.439,9.576,-1.046,16.7658217,73.431015,2024-02-08 13:58:01:177
-0.751,9.947,-0.311,16.7658217,73.431015,2024-02-08 13:58:01:188
-0.7,9.928,-0.586,16.7658217,73.431015,2024-02-08 13:58:01:188
-0.427,9.583,-1.11,16.7658217,73.431015,2024-02-08 13:58:01:188
0.096,10.015,-0.734,16.7658217,73.431015,2024-02-08 13:58:01:193
0.525,9.782,-1.144,16.7658217,73.431015,2024-02-08 13:58:01:204
0.736,9.198,-1.795,16.7658217,73.431015,2024-02-08 13:58:01:204
0.534,9.509,-0.555,16.7658217,73.431015,2024-02-08 13:58:01:209
0.127,10.046,0.498,16.7658217,73.431015,2024-02-08 13:58:01:222
-0.334,9.672,-0.016,16.7658217,73.431015,2024-02-08 13:58:01:222
-0.612,9.641,-0.526,16.7658217,73.431015,2024-02-08 13:58:01:223
-0.435,10.177,-0.655,16.7658217,73.431015,2024-02-08 13:58:01:228
-0.174,9.612,-1.894,16.7658217,73.431015,2024-02-08 13:58:01:238
0.23,9.157,-2.722,16.7658217,73.431015,2024-02-08 13:58:01:238
0.522,9.904,-0.964,16.7658217,73.431015,2024-02-08 13:58:01:243
0.556,10.446,0.366,16.7658217,73.431015,2024-02-08 13:58:01:262
0.393,9.849,-0.169,16.7658217,73.431015,2024-02-08 13:58:01:262
0.115,9.658,-0.643,16.7658217,73.431015,2024-02-08 13:58:01:262
-0.14,9.466,-0.835,16.7658217,73.431015,2024-02-08 13:58:01:278
-0.317,9.277,-1.168,16.7658217,73.431015,2024-02-08 13:58:01:278
-0.375,9.452,-0.952,16.7658217,73.431015,2024-02-08 13:58:01:278
-0.286,9.811,-0.598,16.7658217,73.431015,2024-02-08 13:58:01:278
-0.02,9.938,-0.739,16.7658217,73.431015,2024-02-08 13:58:01:293
0.237,9.883,-1.216,16.7658217,73.431015,2024-02-08 13:58:01:293
0.381,9.962,-1.041,16.7658217,73.431015,2024-02-08 13:58:01:293
0.331,9.904,-0.512,16.7658217,73.431015,2024-02-08 13:58:01:310
0.103,9.684,-0.648,16.7658217,73.431015,2024-02-08 13:58:01:310
-0.214,9.55,-0.433,16.7658217,73.431015,2024-02-08 13:58:01:310
-0.451,9.909,-0.03,16.7658217,73.431015,2024-02-08 13:58:01:329
-0.439,9.952,-0.435,16.7658217,73.431015,2024-02-08 13:58:01:329
-0.195,9.231,-1.815,16.7658217,73.431015,2024-02-08 13:58:01:330
0.185,8.894,-2.356,16.7658217,73.431015,2024-02-08 13:58:01:330
0.532,9.567,-1.06,16.7658217,73.431015,2024-02-08 13:58:01:334
0.589,10.101,0.081,16.7658217,73.431015,2024-02-08 13:58:01:339
0.412,10.453,0.467,16.7658217,73.431015,2024-02-08 13:58:01:344
0.11,10.367,-0.143,16.7658217,73.431015,2024-02-08 13:58:01:362
-0.178,9.464,-1.872,16.7658217,73.431015,2024-02-08 13:58:01:363
-0.368,9.195,-2.021,16.7658217,73.431015,2024-02-08 13:58:01:363
-0.403,9.83,-0.665,16.7658217,73.431015,2024-02-08 13:58:01:379
-0.344,9.569,-0.485,16.7658217,73.431015,2024-02-08 13:58:01:380
-0.099,9.65,-0.452,16.7658217,73.431015,2024-02-08 13:58:01:380
0.223,9.919,-0.459,16.7658217,73.431015,2024-02-08 13:58:01:380
0.51,9.715,-1.125,16.7658217,73.431015,2024-02-08 13:58:01:383
0.544,9.686,-0.952,16.7658217,73.431015,2024-02-08 13:58:01:388
0.285,9.902,-0.476,16.7658217,73.431015,2024-02-08 13:58:01:394
-0.145,9.821,-0.363,16.7658217,73.431015,2024-02-08 13:58:01:413
-0.581,9.847,-0.133,16.7658217,73.431015,2024-02-08 13:58:01:413
-0.741,10.22,-0.119,16.7658217,73.431015,2024-02-08 13:58:01:413
-0.547,9.72,-1.19,16.7658217,73.431015,2024-02-08 13:58:01:414
0.031,8.87,-2.528,16.7658217,73.431015,2024-02-08 13:58:01:429
0.659,9.143,-1.932,16.7658217,73.431015,2024-02-08 13:58:01:429
0.973,9.818,-0.368,16.7658217,73.431015,2024-02-08 13:58:01:429
0.843,10.18,0.429,16.7658217,73.431015,2024-02-08 13:58:01:452
0.338,10.496,0.579,16.7658217,73.431015,2024-02-08 13:58:01:453
-0.255,9.935,-0.957,16.7658217,73.431015,2024-02-08 13:58:01:453
-0.729,9.109,-2.313,16.7658217,73.431015,2024-02-08 13:58:01:453
-0.89,9.713,-1.18,16.7658217,73.431015,2024-02-08 13:58:01:454
-0.676,9.926,-0.155,16.7658217,73.431015,2024-02-08 13:58:01:458
-0.202,9.543,-0.528,16.7658217,73.431015,2024-02-08 13:58:01:479
0.384,9.547,-0.737,16.7658217,73.431015,2024-02-08 13:58:01:479
0.822,9.655,-1.022,16.7658217,73.431015,2024-02-08 13:58:01:479
0.915,9.655,-1.019,16.7658217,73.431015,2024-02-08 13:58:01:481
0.604,9.773,-0.672,16.7658217,73.431015,2024-02-08 13:58:01:500
0.007,10.005,-0.248,16.7658217,73.431015,2024-02-08 13:58:01:500
-0.665,10.05,-0.097,16.7658217,73.431015,2024-02-08 13:58:01:500
-1.129,9.995,-0.392,16.7658217,73.431015,2024-02-08 13:58:01:500
-1.017,10.0,-0.79,16.7658217,73.431015,2024-02-08 13:58:01:502
-0.461,9.224,-1.949,16.7658217,73.431015,2024-02-08 13:58:01:507
0.362,8.819,-2.339,16.7658217,73.431015,2024-02-08 13:58:01:516
1.073,9.54,-0.732,16.7658217,73.431015,2024-02-08 13:58:01:518
1.344,10.182,0.534,16.7658217,73.431015,2024-02-08 13:58:01:523
1.023,10.268,0.443,16.7658217,73.431015,2024-02-08 13:58:01:528
0.338,9.957,-0.744,16.7658217,73.431015,2024-02-08 13:58:01:548
-0.485,9.337,-2.14,16.7658217,73.431015,2024-02-08 13:58:01:548
-1.155,9.6,-1.573,16.7658217,73.431015,2024-02-08 13:58:01:548
-1.273,10.127,-0.354,16.7658217,73.431015,2024-02-08 13:58:01:548
-0.894,9.83,-0.33,16.7658217,73.431015,2024-02-08 13:58:01:562
-0.056,9.691,-0.646,16.7658217,73.431015,2024-02-08 13:58:01:562
0.81,9.545,-1.048,16.7658217,73.431015,2024-02-08 13:58:01:563
1.332,9.49,-1.122,16.7658217,73.431015,2024-02-08 13:58:01:580
1.231,9.641,-0.699,16.7658217,73.431015,2024-02-08 13:58:01:582
0.625,9.919,-0.241,16.7658217,73.431015,2024-02-08 13:58:01:582
-0.334,9.964,-0.076,16.7658217,73.431015,2024-02-08 13:58:01:582
-1.103,9.974,-0.409,16.7658217,73.431015,2024-02-08 13:58:01:588
-1.347,9.998,-0.744,16.7658217,73.431015,2024-02-08 13:58:01:593
-1.029,9.404,-1.671,16.7658217,73.431015,2024-02-08 13:58:01:598
-0.209,8.958,-2.253,16.7658217,73.431015,2024-02-08 13:58:01:609
0.704,9.641,-0.73,16.7658217,73.431015,2024-02-08 13:58:01:614
1.296,10.199,0.349,16.7658217,73.431015,2024-02-08 13:58:01:615
1.346,9.986,0.033,16.7658217,73.431015,2024-02-08 13:58:01:630
0.841,9.868,-0.631,16.7658217,73.431015,2024-02-08 13:58:01:631
0.019,9.514,-1.539,16.7658217,73.431015,2024-02-08 13:58:01:631
-0.823,9.526,-1.422,16.7658217,73.431015,2024-02-08 13:58:01:642
-1.244,9.835,-0.679,16.7658217,73.431015,2024-02-08 13:58:01:642
-1.144,9.873,-0.378,16.7658217,73.431015,2024-02-08 13:58:01:643
-0.516,9.763,-0.62,16.7658217,73.431015,2024-02-08 13:58:01:648
0.326,9.531,-1.11,16.7658217,73.431015,2024-02-08 13:58:01:659
1.025,9.665,-0.94,16.7658217,73.431015,2024-02-08 13:58:01:659
1.212,9.737,-0.591,16.7658217,73.431015,2024-02-08 13:58:01:664
0.874,9.789,-0.457,16.7658217,73.431015,2024-02-08 13:58:01:677
0.094,10.0,-0.105,16.7658217,73.431015,2024-02-08 13:58:01:677
-0.655,10.06,-0.339,16.7658217,73.431015,2024-02-08 13:58:01:678
-1.086,9.873,-0.909,16.7658217,73.431015,2024-02-08 13:58:01:683
-0.981,9.351,-1.642,16.7658217,73.431015,2024-02-08 13:58:01:701
-0.408,8.946,-2.128,16.7658217,73.431015,2024-02-08 13:58:01:701
0.266,9.49,-0.825,16.7658217,73.431015,2024-02-08 13:58:01:701
0.827,10.18,0.553,16.7658217,73.431015,2024-02-08 13:58:01:712
1.03,10.278,0.421,16.7658217,73.431015,2024-02-08 13:58:01:712
0.894,10.05,-0.564,16.7658217,73.431015,2024-02-08 13:58:01:713
0.393,9.495,-1.896,16.7658217,73.431015,2024-02-08 13:58:01:728
-0.288,9.44,-1.803,16.7658217,73.431015,2024-02-08 13:58:01:728
-0.825,9.768,-0.919,16.7658217,73.431015,2024-02-08 13:58:01:728
-1.067,9.77,-0.466,16.7658217,73.431015,2024-02-08 13:58:01:734
-0.722,9.909,-0.287,16.7658217,73.431015,2024-02-08 13:58:01:746
-0.075,9.698,-0.785,16.7658217,73.431015,2024-02-08 13:58:01:746
0.64,9.574,-1.161,16.7658217,73.431015,2024-02-08 13:58:01:748
1.023,9.607,-0.845,16.7658217,73.431015,2024-02-08 13:58:01:767
0.891,9.722,-0.469,16.7658217,73.431015,2024-02-08 13:58:01:767
0.321,9.955,-0.138,16.7658217,73.431015,2024-02-08 13:58:01:767
-0.415,9.986,-0.253,16.7658217,73.431015,2024-02-08 13:58:01:778
-0.914,9.981,-0.737,16.7658217,73.431015,2024-02-08 13:58:01:778
-0.914,9.612,-1.479,16.7658217,73.431015,2024-02-08 13:58:01:778
-0.391,8.992,-2.375,16.7658217,73.431015,2024-02-08 13:58:01:784
0.273,9.21,-1.453,16.7658217,73.431015,2024-02-08 13:58:01:795
0.767,9.976,0.194,16.7658217,73.431015,2024-02-08 13:58:01:795
0.879,10.211,0.534,16.7658217,73.431015,2024-02-08 13:58:01:799
0.601,10.156,0.017,16.7658217,73.431015,2024-02-08 13:58:01:813
0.122,9.653,-1.403,16.7658217,73.431015,2024-02-08 13:58:01:813
-0.408,9.298,-1.927,16.7658217,73.431015,2024-02-08 13:58:01:813
-0.703,9.746,-1.051,16.7658217,73.431015,2024-02-08 13:58:01:818
-0.763,9.71,-0.519,16.7658217,73.431015,2024-02-08 13:58:01:834
-0.351,9.765,-0.461,16.7658217,73.431015,2024-02-08 13:58:01:834
0.161,9.706,-0.751,16.7658217,73.431015,2024-02-08 13:58:01:835
0.68,9.701,-1.13,16.7658217,73.431015,2024-02-08 13:58:01:846
0.843,9.725,-0.914,16.7658217,73.431015,2024-02-08 13:58:01:846
0.604,9.809,-0.598,16.7658217,73.431015,2024-02-08 13:58:01:849
0.041,9.868,-0.299,16.7658217,73.431015,2024-02-08 13:58:01:863
-0.595,9.928,-0.148,16.7658217,73.431015,2024-02-08 13:58:01:863
-1.026,9.979,-0.368,16.7658217,73.431015,2024-02-08 13:58:01:863
-0.882,9.842,-0.938,16.7658217,73.431015,2024-02-08 13:58:01:869
-0.296,9.073,-2.186,16.7658217,73.431015,2024-02-08 13:58:01:881
0.491,8.954,-2.138,16.7658217,73.431015,2024-02-08 13:58:01:881
1.078,9.773,-0.402,16.7658217,73.431015,2024-02-08 13:58:01:883
1.138,10.235,0.563,16.7658217,73.431015,2024-02-08 13:58:01:903
0.704,10.35,0.467,16.7658217,73.431015,2024-02-08 13:58:01:903
-0.025,9.928,-0.835,16.7658217,73.431015,2024-02-08 13:58:01:903
-0.741,9.215,-2.155,16.7658217,73.431015,2024-02-08 13:58:01:918
-1.184,9.586,-1.388,16.7658217,73.431015,2024-02-08 13:58:01:918
-1.103,9.931,-0.325,16.7658217,73.431015,2024-02-08 13:58:01:918
-0.552,9.718,-0.356,16.7658217,73.431015,2024-02-08 13:58:01:922
0.297,9.677,-0.653,16.7658217,73.431015,2024-02-08 13:58:01:923
1.066,9.701,-1.065,16.7658217,73.431015,2024-02-08 13:58:01:930
1.375,9.734,-1.103,16.7658217,73.431015,2024-02-08 13:58:01:933
1.018,9.737,-0.782,16.7658217,73.431015,2024-02-08 13:58:01:953
0.245,9.866,-0.433,16.7658217,73.431015,2024-02-08 13:58:01:953
-0.727,9.888,-0.186,16.7658217,73.431015,2024-02-08 13:58:01:953
-1.426,9.873,-0.232,16.7658217,73.431015,2024-02-08 13:58:01:953
-1.457,9.952,-0.43,16.7658217,73.431015,2024-02-08 13:58:01:970
-0.849,9.423,-1.551,16.7658217,73.431015,2024-02-08 13:58:01:970
0.197,8.841,-2.447,16.7658217,73.431015,2024-02-08 13:58:01:971
1.224,9.5,-1.288,16.7658217,73.431015,2024-02-08 13:58:01:973
1.694,10.149,0.081,16.7658217,73.431015,2024-02-08 13:58:01:978
1.425,10.41,0.397,16.7658217,73.431015,2024-02-08 13:58:01:983
0.594,10.3,-0.179,16.7658217,73.431015,2024-02-08 13:58:02:004
-0.461,9.449,-1.853,16.7658217,73.431015,2024-02-08 13:58:02:005
-1.361,9.095,-1.985,16.7658217,73.431015,2024-02-08 13:58:02:005
-1.639,9.703,-0.517,16.7658217,73.431015,2024-02-08 13:58:02:005
-1.326,9.658,-0.042,16.7658217,73.431015,2024-02-08 13:58:02:008
-0.394,9.641,-0.301,16.7658217,73.431015,2024-02-08 13:58:02:013
0.772,9.725,-0.758,16.7658217,73.431015,2024-02-08 13:58:02:018
1.686,9.871,-1.173,16.7658217,73.431015,2024-02-08 13:58:02:042
1.864,9.986,-1.271,16.7658217,73.431015,2024-02-08 13:58:02:042
1.289,9.95,-0.984,16.7658217,73.431015,2024-02-08 13:58:02:042
0.091,9.931,-0.682,16.7658217,73.431015,2024-02-08 13:58:02:042
-1.177,9.825,-0.409,16.7658217,73.431015,2024-02-08 13:58:02:043
-1.975,9.895,-0.114,16.7658217,73.431015,2024-02-08 13:58:02:049
-1.833,9.892,-0.287,16.7658217,73.431015,2024-02-08 13:58:02:054
-0.928,9.052,-1.597,16.7658217,73.431015,2024-02-08 13:58:02:072
0.455,8.589,-2.38,16.7658217,73.431015,2024-02-08 13:58:02:072
1.605,9.296,-1.151,16.7658217,73.431015,2024-02-08 13:58:02:072
2.038,10.304,0.57,16.7658217,73.431015,2024-02-08 13:58:02:074
1.571,10.901,1.087,16.7658217,73.431015,2024-02-08 13:58:02:078
0.599,10.47,-0.514,16.7658217,73.431015,2024-02-08 13:58:02:082
-0.54,9.286,-2.801,16.7658217,73.431015,2024-02-08 13:58:02:105
-1.409,9.176,-2.488,16.7658217,73.431015,2024-02-08 13:58:02:105
-1.68,9.737,-0.579,16.7658217,73.431015,2024-02-08 13:58:02:105
-1.405,9.636,0.232,16.7658217,73.431015,2024-02-08 13:58:02:108
-0.528,9.574,0.134,16.7658217,73.431015,2024-02-08 13:58:02:109
0.659,9.603,-0.564,16.7658217,73.431015,2024-02-08 13:58:02:113
1.576,9.658,-1.336,16.7658217,73.431015,2024-02-08 13:58:02:118
1.835,9.931,-1.245,16.7658217,73.431015,2024-02-08 13:58:02:137
1.298,9.981,-0.816,16.7658217,73.431015,2024-02-08 13:58:02:137
0.146,9.914,-0.543,16.7658217,73.431015,2024-02-08 13:58:02:137
-1.124,9.967,-0.109,16.7658217,73.431015,2024-02-08 13:58:02:138
-1.931,10.098,0.115,16.7658217,73.431015,2024-02-08 13:58:02:155
-1.747,9.835,-0.629,16.7658217,73.431015,2024-02-08 13:58:02:155
-0.794,8.851,-2.212,16.7658217,73.431015,2024-02-08 13:58:02:155
0.685,8.556,-2.471,16.7658217,73.431015,2024-02-08 13:58:02:158
1.725,9.332,-0.993,16.7658217,73.431015,2024-02-08 13:58:02:163
1.924,10.163,0.532,16.7658217,73.431015,2024-02-08 13:58:02:168
1.234,10.838,1.094,16.7658217,73.431015,2024-02-08 13:58:02:189
0.18,10.501,-0.392,16.7658217,73.431015,2024-02-08 13:58:02:189
-0.906,9.27,-2.78,16.7658217,73.431015,2024-02-08 13:58:02:189
-1.445,9.397,-2.131,16.7658217,73.431015,2024-02-08 13:58:02:190
-1.378,10.019,-0.217,16.7658217,73.431015,2024-02-08 13:58:02:193
-0.765,9.483,-0.186,16.7658217,73.431015,2024-02-08 13:58:02:199
0.134,9.239,-0.557,16.7658217,73.431015,2024-02-08 13:58:02:203
0.997,9.641,-0.564,16.7658217,73.431015,2024-02-08 13:58:02:222
1.401,9.624,-1.122,16.7658217,73.431015,2024-02-08 13:58:02:222
1.212,9.765,-1.063,16.7658217,73.431015,2024-02-08 13:58:02:222
0.515,10.18,-0.332,16.7658217,73.431015,2024-02-08 13:58:02:240
-0.451,10.034,-0.378,16.7658217,73.431015,2024-02-08 13:58:02:240
-1.282,9.801,-0.512,16.7658217,73.431015,2024-02-08 13:58:02:240
-1.575,10.292,-0.174,16.7658217,73.431015,2024-02-08 13:58:02:240
-1.172,9.775,-1.084,16.7658217,73.431015,2024-02-08 13:58:02:264
-0.157,8.673,-2.684,16.7658217,73.431015,2024-02-08 13:58:02:264
1.102,9.188,-1.69,16.7658217,73.431015,2024-02-08 13:58:02:264
1.835,9.967,0.055,16.7658217,73.431015,2024-02-08 13:58:02:264
1.789,10.074,0.287,16.7658217,73.431015,2024-02-08 13:58:02:265
0.903,10.139,0.132,16.7658217,73.431015,2024-02-08 13:58:02:268
-0.324,9.806,-1.163,16.7658217,73.431015,2024-02-08 13:58:02:273
-1.51,9.26,-1.997,16.7658217,73.431015,2024-02-08 13:58:02:283
-1.908,9.806,-0.902,16.7658217,73.431015,2024-02-08 13:58:02:283
-1.512,10.0,-0.073,16.7658217,73.431015,2024-02-08 13:58:02:288
-0.413,9.703,-0.445,16.7658217,73.431015,2024-02-08 13:58:02:301
0.87,9.468,-1.048,16.7658217,73.431015,2024-02-08 13:58:02:301
1.825,9.713,-1.108,16.7658217,73.431015,2024-02-08 13:58:02:302
1.928,9.83,-0.938,16.7658217,73.431015,2024-02-08 13:58:02:307
1.277,9.9,-0.749,16.7658217,73.431015,2024-02-08 13:58:02:318
0.106,10.029,-0.481,16.7658217,73.431015,2024-02-08 13:58:02:318
-1.144,9.957,-0.339,16.7658217,73.431015,2024-02-08 13:58:02:324
-1.888,9.938,-0.239,16.7658217,73.431015,2024-02-08 13:58:02:339
-1.857,9.753,-0.555,16.7658217,73.431015,2024-02-08 13:58:02:339
-1.146,8.855,-1.851,16.7658217,73.431015,2024-02-08 13:58:02:339
0.051,8.657,-1.977,16.7658217,73.431015,2024-02-08 13:58:02:353
1.241,9.732,-0.196,16.7658217,73.431015,2024-02-08 13:58:02:353
1.947,10.422,0.86,16.7658217,73.431015,2024-02-08 13:58:02:353
1.952,10.613,0.244,16.7658217,73.431015,2024-02-08 13:58:02:370
1.31,9.962,-1.575,16.7658217,73.431015,2024-02-08 13:58:02:370
0.11,9.234,-3.036,16.7658217,73.431015,2024-02-08 13:58:02:370
-1.117,9.552,-1.898,16.7658217,73.431015,2024-02-08 13:58:02:373
-1.917,10.146,-0.04,16.7658217,73.431015,2024-02-08 13:58:02:391
-1.924,9.871,0.328,16.7658217,73.431015,2024-02-08 13:58:02:391
-1.115,9.552,-0.215,16.7658217,73.431015,2024-02-08 13:58:02:392
0.194,9.368,-0.857,16.7658217,73.431015,2024-02-08 13:58:02:403
1.368,9.282,-1.125,16.7658217,73.431015,2024-02-08 13:58:02:403
1.883,9.658,-0.617,16.7658217,73.431015,2024-02-08 13:58:02:403
1.543,10.101,-0.196,16.7658217,73.431015,2024-02-08 13:58:02:408
0.556,10.019,-0.54,16.7658217,73.431015,2024-02-08 13:58:02:420
-0.569,10.058,-0.83,16.7658217,73.431015,2024-02-08 13:58:02:420
-1.299,10.242,-0.83,16.7658217,73.431015,2024-02-08 13:58:02:423
-1.359,9.365,-1.97,16.7658217,73.431015,2024-02-08 13:58:02:443
-0.847,8.795,-2.306,16.7658217,73.431015,2024-02-08 13:58:02:443
-0.011,9.653,-0.248,16.7658217,73.431015,2024-02-08 13:58:02:443
0.697,10.019,0.57,16.7658217,73.431015,2024-02-08 13:58:02:446
0.98,9.777,0.074,16.7658217,73.431015,2024-02-08 13:58:02:448
0.858,9.928,-0.478,16.7658217,73.431015,2024-02-08 13:58:02:453
0.398,9.629,-1.484,16.7658217,73.431015,2024-02-08 13:58:02:458
-0.114,9.552,-1.671,16.7658217,73.431015,2024-02-08 13:58:02:471
-0.447,9.959,-0.861,16.7658217,73.431015,2024-02-08 13:58:02:471
-0.523,10.089,-0.464,16.7658217,73.431015,2024-02-08 13:58:02:473
-0.38,9.61,-1.053,16.7658217,73.431015,2024-02-08 13:58:02:488
-0.075,9.385,-1.307,16.7658217,73.431015,2024-02-08 13:58:02:488
0.161,9.689,-0.505,16.7658217,73.431015,2024-02-08 13:58:02:488
0.233,9.732,-0.188,16.7658217,73.431015,2024-02-08 13:58:02:493
0.161,9.888,-0.078,16.7658217,73.431015,2024-02-08 13:58:02:509
0.007,10.134,0.055,16.7658217,73.431015,2024-02-08 13:58:02:510
-0.114,10.026,-0.78,16.7658217,73.431015,2024-02-08 13:58:02:510
-0.183,9.646,-1.585,16.7658217,73.431015,2024-02-08 13:58:02:522
-0.118,9.253,-2.229,16.7658217,73.431015,2024-02-08 13:58:02:522
0.017,9.116,-1.848,16.7658217,73.431015,2024-02-08 13:58:02:523
0.197,9.833,-0.052,16.7658217,73.431015,2024-02-08 13:58:02:537
0.29,10.242,0.817,16.7658217,73.431015,2024-02-08 13:58:02:537
0.362,10.026,0.23,16.7658217,73.431015,2024-02-08 13:58:02:538
0.266,9.643,-1.041,16.7658217,73.431015,2024-02-08 13:58:02:543
0.046,9.38,-1.908,16.7658217,73.431015,2024-02-08 13:58:02:560
-0.277,9.682,-1.403,16.7658217,73.431015,2024-02-08 13:58:02:560
-0.463,9.943,-0.72,16.7658217,73.431015,2024-02-08 13:58:02:560
-0.471,10.007,-0.519,16.7658217,73.431015,2024-02-08 13:58:02:580
-0.169,9.854,-0.639,16.7658217,73.431015,2024-02-08 13:58:02:580
0.233,9.557,-1.048,16.7658217,73.431015,2024-02-08 13:58:02:580
0.515,9.478,-0.78,16.7658217,73.431015,2024-02-08 13:58:02:581
0.515,9.579,-0.488,16.7658217,73.431015,2024-02-08 13:58:02:582
0.247,9.744,-0.148,16.7658217,73.431015,2024-02-08 13:58:02:588
-0.2,10.031,-0.038,16.7658217,73.431015,2024-02-08 13:58:02:594
-0.439,10.132,-0.538,16.7658217,73.431015,2024-02-08 13:58:02:618
-0.459,9.763,-1.431,16.7658217,73.431015,2024-02-08 13:58:02:618
-0.162,9.217,-2.351,16.7658217,73.431015,2024-02-08 13:58:02:618
0.218,9.282,-1.803,16.7658217,73.431015,2024-02-08 13:58:02:618
0.484,9.895,-0.018,16.7658217,73.431015,2024-02-08 13:58:02:619
0.506,10.132,0.457,16.7658217,73.431015,2024-02-08 13:58:02:623
0.295,9.89,-0.105,16.7658217,73.431015,2024-02-08 13:58:02:649
-0.015,9.639,-0.962,16.7658217,73.431015,2024-02-08 13:58:02:650
-0.291,9.521,-1.36,16.7658217,73.431015,2024-02-08 13:58:02:650
-0.399,9.785,-0.993,16.7658217,73.431015,2024-02-08 13:58:02:650
-0.286,9.847,-0.744,16.7658217,73.431015,2024-02-08 13:58:02:650
0.019,9.902,-0.732,16.7658217,73.431015,2024-02-08 13:58:02:653
0.304,9.698,-1.067,16.7658217,73.431015,2024-02-08 13:58:02:658
0.484,9.574,-1.166,16.7658217,73.431015,2024-02-08 13:58:02:689
0.381,9.706,-0.457,16.7658217,73.431015,2024-02-08 13:58:02:689
0.065,9.682,-0.344,16.7658217,73.431015,2024-02-08 13:58:02:689
-0.286,9.713,-0.193,16.7658217,73.431015,2024-02-08 13:58:02:689
-0.538,10.046,0.041,16.7658217,73.431015,2024-02-08 13:58:02:689
-0.516,10.048,-0.617,16.7658217,73.431015,2024-02-08 13:58:02:690
-0.262,9.502,-1.719,16.7658217,73.431015,2024-02-08 13:58:02:694
0.194,9.183,-2.351,16.7658217,73.431015,2024-02-08 13:58:02:714
0.599,9.425,-1.463,16.7658217,73.431015,2024-02-08 13:58:02:715
0.772,10.003,-0.014,16.7658217,73.431015,2024-02-08 13:58:02:715
0.676,10.213,0.407,16.7658217,73.431015,2024-02-08 13:58:02:715
0.285,9.947,-0.155,16.7658217,73.431015,2024-02-08 13:58:02:719
-0.181,9.442,-1.364,16.7658217,73.431015,2024-02-08 13:58:02:723
-0.619,9.27,-1.635,16.7658217,73.431015,2024-02-08 13:58:02:729
-0.859,9.818,-0.694,16.7658217,73.431015,2024-02-08 13:58:02:744
-0.715,9.897,-0.43,16.7658217,73.431015,2024-02-08 13:58:02:744
-0.241,9.842,-0.639,16.7658217,73.431015,2024-02-08 13:58:02:744
0.384,9.818,-0.878,16.7658217,73.431015,2024-02-08 13:58:02:761
0.855,9.667,-1.216,16.7658217,73.431015,2024-02-08 13:58:02:761
0.949,9.662,-0.854,16.7658217,73.431015,2024-02-08 13:58:02:761
0.592,9.71,-0.562,16.7658217,73.431015,2024-02-08 13:58:02:782
-0.025,9.864,-0.208,16.7658217,73.431015,2024-02-08 13:58:02:782
-0.696,9.976,-0.1,16.7658217,73.431015,2024-02-08 13:58:02:782
-0.978,10.0,-0.596,16.7658217,73.431015,2024-02-08 13:58:02:782
-0.842,9.545,-1.463,16.7658217,73.431015,2024-02-08 13:58:02:785
-0.26,9.018,-2.246,16.7658217,73.431015,2024-02-08 13:58:02:788
0.374,9.32,-1.419,16.7658217,73.431015,2024-02-08 13:58:02:793
0.839,10.041,0.167,16.7658217,73.431015,2024-02-08 13:58:02:813
0.951,10.307,0.532,16.7658217,73.431015,2024-02-08 13:58:02:813
0.704,10.108,-0.169,16.7658217,73.431015,2024-02-08 13:58:02:813
0.237,9.524,-1.647,16.7658217,73.431015,2024-02-08 13:58:02:814
-0.36,9.267,-1.977,16.7658217,73.431015,2024-02-08 13:58:02:818
