x_acc,y_acc,z_acc,Lat,Lng,Time
1.689,7.421,-5.903,16.7971478,73.4316161,2024-02-08 13:43:43:332
7.537,10.082,-2.962,16.7971478,73.4316161,2024-02-08 13:43:43:332
10.256,9.485,-3.714,16.7971478,73.4316161,2024-02-08 13:43:43:332
9.616,6.424,-6.37,16.7971478,73.4316161,2024-02-08 13:43:43:333
5.583,9.564,-1.712,16.7971478,73.4316161,2024-02-08 13:43:43:337
-0.49,12.39,3.2,16.7971478,73.4316161,2024-02-08 13:43:43:342
-6.429,10.292,-0.536,16.7971478,73.4316161,2024-02-08 13:43:43:347
-9.241,10.333,-1.197,16.7971478,73.4316161,2024-02-08 13:43:43:364
-8.707,12.307,1.676,16.7971478,73.4316161,2024-02-08 13:43:43:364
-5.021,9.799,-0.988,16.7971478,73.4316161,2024-02-08 13:43:43:365
-0.001,7.732,-4.03,16.7971478,73.4316161,2024-02-08 13:43:43:380
5.226,9.763,-1.019,16.7971478,73.4316161,2024-02-08 13:43:43:380
7.739,9.083,-3.855,16.7971478,73.4316161,2024-02-08 13:43:43:381
7.6,7.663,-7.23,16.7971478,73.4316161,2024-02-08 13:43:43:382
5.126,10.216,-2.555,16.7971478,73.4316161,2024-02-08 13:43:43:410
0.934,11.219,0.414,16.7971478,73.4316161,2024-02-08 13:43:43:410
-3.5,10.098,-0.433,16.7971478,73.4316161,2024-02-08 13:43:43:410
-6.762,9.547,1.478,16.7971478,73.4316161,2024-02-08 13:43:43:410
-7.565,9.698,-0.121,16.7971478,73.4316161,2024-02-08 13:43:43:411
-5.862,8.302,-2.382,16.7971478,73.4316161,2024-02-08 13:43:43:412
-3.646,7.608,-1.57,16.7971478,73.4316161,2024-02-08 13:43:43:418
1.047,10.498,1.022,16.7971478,73.4316161,2024-02-08 13:43:43:432
4.496,10.247,-0.912,16.7971478,73.4316161,2024-02-08 13:43:43:432
6.048,7.67,-4.207,16.7971478,73.4316161,2024-02-08 13:43:43:432
6.407,9.931,-4.777,16.7971478,73.4316161,2024-02-08 13:43:43:448
3.715,8.958,-4.962,16.7971478,73.4316161,2024-02-08 13:43:43:448
-0.094,9.066,-3.896,16.7971478,73.4316161,2024-02-08 13:43:43:448
-3.653,11.986,0.076,16.7971478,73.4316161,2024-02-08 13:43:43:464
-6.24,11.26,1.521,16.7971478,73.4316161,2024-02-08 13:43:43:464
-6.381,9.732,-1.484,16.7971478,73.4316161,2024-02-08 13:43:43:465
-3.857,10.067,-1.367,16.7971478,73.4316161,2024-02-08 13:43:43:467
-0.672,8.616,-1.542,16.7971478,73.4316161,2024-02-08 13:43:43:472
3.202,8.757,-2.049,16.7971478,73.4316161,2024-02-08 13:43:43:477
5.265,8.946,-1.757,16.7971478,73.4316161,2024-02-08 13:43:43:482
5.533,7.778,-2.859,16.7971478,73.4316161,2024-02-08 13:43:43:505
3.969,9.67,-2.761,16.7971478,73.4316161,2024-02-08 13:43:43:505
1.102,10.831,-0.188,16.7971478,73.4316161,2024-02-08 13:43:43:506
-2.226,9.976,-2.361,16.7971478,73.4316161,2024-02-08 13:43:43:506
-4.168,10.45,-2.442,16.7971478,73.4316161,2024-02-08 13:43:43:507
-4.803,10.508,-0.89,16.7971478,73.4316161,2024-02-08 13:43:43:513
-3.661,9.773,-3.22,16.7971478,73.4316161,2024-02-08 13:43:43:517
-1.438,10.125,-2.246,16.7971478,73.4316161,2024-02-08 13:43:43:535
1.073,9.974,-1.285,16.7971478,73.4316161,2024-02-08 13:43:43:535
3.248,9.377,-2.974,16.7971478,73.4316161,2024-02-08 13:43:43:535
4.259,9.219,-1.166,16.7971478,73.4316161,2024-02-08 13:43:43:552
3.962,8.791,-2.301,16.7971478,73.4316161,2024-02-08 13:43:43:552
2.309,8.072,-3.637,16.7971478,73.4316161,2024-02-08 13:43:43:552
-0.336,8.379,-1.482,16.7971478,73.4316161,2024-02-08 13:43:43:552
-2.643,9.162,-1.642,16.7971478,73.4316161,2024-02-08 13:43:43:557
-4.065,9.526,-1.149,16.7971478,73.4316161,2024-02-08 13:43:43:562
-3.723,9.128,-1.827,16.7971478,73.4316161,2024-02-08 13:43:43:567
-1.699,8.898,-4.555,16.7971478,73.4316161,2024-02-08 13:43:43:587
1.133,9.162,-3.106,16.7971478,73.4316161,2024-02-08 13:43:43:587
3.564,8.874,-3.405,16.7971478,73.4316161,2024-02-08 13:43:43:587
4.709,9.358,-2.785,16.7971478,73.4316161,2024-02-08 13:43:43:588
3.995,9.715,-0.447,16.7971478,73.4316161,2024-02-08 13:43:43:592
1.871,8.554,-3.189,16.7971478,73.4316161,2024-02-08 13:43:43:597
-0.777,8.716,-3.331,16.7971478,73.4316161,2024-02-08 13:43:43:602
-2.947,8.819,-2.114,16.7971478,73.4316161,2024-02-08 13:43:43:629
-3.615,8.604,-3.513,16.7971478,73.4316161,2024-02-08 13:43:43:629
-2.557,9.77,-1.714,16.7971478,73.4316161,2024-02-08 13:43:43:630
-0.437,8.419,-3.467,16.7971478,73.4316161,2024-02-08 13:43:43:630
1.957,7.1,-7.088,16.7971478,73.4316161,2024-02-08 13:43:43:630
3.772,8.434,-3.92,16.7971478,73.4316161,2024-02-08 13:43:43:632
4.014,9.116,-2.353,16.7971478,73.4316161,2024-02-08 13:43:43:652
2.846,9.476,-1.376,16.7971478,73.4316161,2024-02-08 13:43:43:653
0.623,9.55,0.658,16.7971478,73.4316161,2024-02-08 13:43:43:653
-1.752,7.967,-2.052,16.7971478,73.4316161,2024-02-08 13:43:43:653
-3.404,8.027,-2.32,16.7971478,73.4316161,2024-02-08 13:43:43:657
-3.773,8.975,-0.263,16.7971478,73.4316161,2024-02-08 13:43:43:663
-2.609,8.491,-3.527,16.7971478,73.4316161,2024-02-08 13:43:43:667
-0.267,9.227,-3.886,16.7971478,73.4316161,2024-02-08 13:43:43:687
2.656,10.022,-4.073,16.7971478,73.4316161,2024-02-08 13:43:43:687
4.805,8.815,-8.566,16.7971478,73.4316161,2024-02-08 13:43:43:687
5.447,8.707,-7.299,16.7971478,73.4316161,2024-02-08 13:43:43:689
4.326,10.383,-3.288,16.7971478,73.4316161,2024-02-08 13:43:43:691
1.636,10.649,-1.527,16.7971478,73.4316161,2024-02-08 13:43:43:697
-1.855,9.243,-0.15,16.7971478,73.4316161,2024-02-08 13:43:43:728
-4.556,7.617,-1.757,16.7971478,73.4316161,2024-02-08 13:43:43:728
-5.368,7.821,-0.936,16.7971478,73.4316161,2024-02-08 13:43:43:728
-4.559,8.151,1.839,16.7971478,73.4316161,2024-02-08 13:43:43:728
-2.049,7.109,-0.933,16.7971478,73.4316161,2024-02-08 13:43:43:728
1.559,8.772,-1.094,16.7971478,73.4316161,2024-02-08 13:43:43:729
4.747,9.765,-1.635,16.7971478,73.4316161,2024-02-08 13:43:43:732
6.716,9.181,-8.133,16.7971478,73.4316161,2024-02-08 13:43:43:754
6.718,10.007,-9.129,16.7971478,73.4316161,2024-02-08 13:43:43:755
4.793,11.806,-6.025,16.7971478,73.4316161,2024-02-08 13:43:43:755
1.406,11.784,-6.207,16.7971478,73.4316161,2024-02-08 13:43:43:755
-2.425,10.767,-4.126,16.7971478,73.4316161,2024-02-08 13:43:43:758
-5.167,9.61,-2.674,16.7971478,73.4316161,2024-02-08 13:43:43:762
-6.039,8.029,-3.077,16.7971478,73.4316161,2024-02-08 13:43:43:769
-4.966,7.725,0.984,16.7971478,73.4316161,2024-02-08 13:43:43:787
-2.188,7.517,2.697,16.7971478,73.4316161,2024-02-08 13:43:43:787
1.811,7.557,1.791,16.7971478,73.4316161,2024-02-08 13:43:43:788
4.695,6.961,0.294,16.7971478,73.4316161,2024-02-08 13:43:43:788
6.819,7.478,-3.11,16.7971478,73.4316161,2024-02-08 13:43:43:804
6.388,8.628,-6.607,16.7971478,73.4316161,2024-02-08 13:43:43:804
4.247,9.833,-5.445,16.7971478,73.4316161,2024-02-08 13:43:43:804
1.131,12.206,-6.116,16.7971478,73.4316161,2024-02-08 13:43:43:807
-1.898,12.223,-6.631,16.7971478,73.4316161,2024-02-08 13:43:43:812
-3.95,11.454,-6.178,16.7971478,73.4316161,2024-02-08 13:43:43:817
-4.149,9.969,-7.436,16.7971478,73.4316161,2024-02-08 13:43:43:855
-3.146,8.213,-6.097,16.7971478,73.4316161,2024-02-08 13:43:43:855
-0.813,8.369,-0.366,16.7971478,73.4316161,2024-02-08 13:43:43:855
1.854,8.587,1.549,16.7971478,73.4316161,2024-02-08 13:43:43:856
3.808,6.65,0.848,16.7971478,73.4316161,2024-02-08 13:43:43:856
4.843,5.941,-0.109,16.7971478,73.4316161,2024-02-08 13:43:43:856
4.855,6.911,-2.183,16.7971478,73.4316161,2024-02-08 13:43:43:856
3.334,7.081,-2.904,16.7971478,73.4316161,2024-02-08 13:43:43:858
1.351,8.867,-3.295,16.7971478,73.4316161,2024-02-08 13:43:43:864
-0.617,11.102,-4.59,16.7971478,73.4316161,2024-02-08 13:43:43:868
-2.078,11.76,-5.225,16.7971478,73.4316161,2024-02-08 13:43:43:872
-2.221,11.638,-8.039,16.7971478,73.4316161,2024-02-08 13:43:43:892
-1.359,10.628,-10.688,16.7971478,73.4316161,2024-02-08 13:43:43:892
0.19,10.642,-7.0,16.7971478,73.4316161,2024-02-08 13:43:43:893
2.005,10.558,-3.585,16.7971478,73.4316161,2024-02-08 13:43:43:893
3.222,8.827,-3.026,16.7971478,73.4316161,2024-02-08 13:43:43:897
3.581,8.019,0.658,16.7971478,73.4316161,2024-02-08 13:43:43:902
3.262,7.574,0.766,16.7971478,73.4316161,2024-02-08 13:43:43:927
2.074,5.423,-1.975,16.7971478,73.4316161,2024-02-08 13:43:43:927
0.69,5.953,-0.512,16.7971478,73.4316161,2024-02-08 13:43:43:927
-0.133,7.969,-0.646,16.7971478,73.4316161,2024-02-08 13:43:43:928
-0.837,7.921,-4.023,16.7971478,73.4316161,2024-02-08 13:43:43:930
-0.466,10.101,-4.02,16.7971478,73.4316161,2024-02-08 13:43:43:932
0.649,11.423,-7.29,16.7971478,73.4316161,2024-02-08 13:43:43:937
1.473,9.488,-12.001,16.7971478,73.4316161,2024-02-08 13:43:43:955
2.314,11.03,-8.372,16.7971478,73.4316161,2024-02-08 13:43:43:955
2.551,11.739,-5.503,16.7971478,73.4316161,2024-02-08 13:43:43:956
1.835,8.997,-5.905,16.7971478,73.4316161,2024-02-08 13:43:43:979
1.025,9.337,-0.957,16.7971478,73.4316161,2024-02-08 13:43:43:979
0.379,9.059,0.778,16.7971478,73.4316161,2024-02-08 13:43:43:979
-0.387,4.779,-3.395,16.7971478,73.4316161,2024-02-08 13:43:43:979
-0.217,4.688,-1.724,16.7971478,73.4316161,2024-02-08 13:43:43:980
0.755,6.824,0.208,16.7971478,73.4316161,2024-02-08 13:43:43:982
1.555,6.19,-3.07,16.7971478,73.4316161,2024-02-08 13:43:43:988
2.335,8.036,-3.323,16.7971478,73.4316161,2024-02-08 13:43:44:006
2.944,10.455,-4.66,16.7971478,73.4316161,2024-02-08 13:43:44:006
2.525,8.695,-10.274,16.7971478,73.4316161,2024-02-08 13:43:44:006
1.837,10.652,-8.135,16.7971478,73.4316161,2024-02-08 13:43:44:007
1.04,13.241,-3.343,16.7971478,73.4316161,2024-02-08 13:43:44:012
-0.305,9.739,-6.899,16.7971478,73.4316161,2024-02-08 13:43:44:017
-1.002,9.116,-5.249,16.7971478,73.4316161,2024-02-08 13:43:44:022
-0.813,11.59,1.336,16.7971478,73.4316161,2024-02-08 13:43:44:039
-0.03,7.711,-3.328,16.7971478,73.4316161,2024-02-08 13:43:44:039
0.889,3.596,-7.912,16.7971478,73.4316161,2024-02-08 13:43:44:039
2.57,7.512,-0.672,16.7971478,73.4316161,2024-02-08 13:43:44:060
3.396,9.126,1.439,16.7971478,73.4316161,2024-02-08 13:43:44:061
3.195,6.882,-3.628,16.7971478,73.4316161,2024-02-08 13:43:44:061
2.611,9.524,-2.5,16.7971478,73.4316161,2024-02-08 13:43:44:061
1.547,11.195,-3.127,16.7971478,73.4316161,2024-02-08 13:43:44:062
0.036,8.764,-8.858,16.7971478,73.4316161,2024-02-08 13:43:44:068
-0.71,9.945,-7.249,16.7971478,73.4316161,2024-02-08 13:43:44:072
-0.789,12.134,-3.055,16.7971478,73.4316161,2024-02-08 13:43:44:091
-0.451,10.393,-4.461,16.7971478,73.4316161,2024-02-08 13:43:44:091
0.683,9.847,-4.531,16.7971478,73.4316161,2024-02-08 13:43:44:091
2.264,10.254,-2.912,16.7971478,73.4316161,2024-02-08 13:43:44:092
3.404,7.871,-5.644,16.7971478,73.4316161,2024-02-08 13:43:44:096
3.911,7.145,-5.613,16.7971478,73.4316161,2024-02-08 13:43:44:101
3.509,9.006,-0.871,16.7971478,73.4316161,2024-02-08 13:43:44:107
1.854,8.74,-0.799,16.7971478,73.4316161,2024-02-08 13:43:44:123
-0.202,7.754,-2.636,16.7971478,73.4316161,2024-02-08 13:43:44:123
-1.479,10.659,-0.622,16.7971478,73.4316161,2024-02-08 13:43:44:123
-1.675,11.234,-1.989,16.7971478,73.4316161,2024-02-08 13:43:44:140
-0.859,7.785,-9.337,16.7971478,73.4316161,2024-02-08 13:43:44:140
1.148,7.787,-9.424,16.7971478,73.4316161,2024-02-08 13:43:44:140
3.2,10.561,-3.855,16.7971478,73.4316161,2024-02-08 13:43:44:141
4.311,9.938,-3.417,16.7971478,73.4316161,2024-02-08 13:43:44:148
4.359,8.736,-4.334,16.7971478,73.4316161,2024-02-08 13:43:44:151
3.875,10.546,-2.67,16.7969969,73.4315603,2024-02-08 13:43:44:156
2.666,9.332,-4.164,16.7969969,73.4315603,2024-02-08 13:43:44:177
1.495,7.667,-6.229,16.7969969,73.4315603,2024-02-08 13:43:44:177
0.561,8.304,-4.03,16.7969969,73.4315603,2024-02-08 13:43:44:177
-0.509,7.986,-2.583,16.7969969,73.4315603,2024-02-08 13:43:44:177
-1.452,7.167,-2.502,16.7969969,73.4315603,2024-02-08 13:43:44:181
-1.524,8.795,-1.163,16.7969969,73.4315603,2024-02-08 13:43:44:186
-0.83,10.06,-1.834,16.7969969,73.4315603,2024-02-08 13:43:44:191
0.642,9.342,-4.547,16.7969969,73.4315603,2024-02-08 13:43:44:210
3.08,10.314,-4.902,16.7969969,73.4315603,2024-02-08 13:43:44:210
4.898,10.225,-4.947,16.7969969,73.4315603,2024-02-08 13:43:44:210
4.946,8.007,-6.607,16.7969969,73.4315603,2024-02-08 13:43:44:213
3.253,8.01,-4.643,16.7969969,73.4315603,2024-02-08 13:43:44:217
0.922,10.448,-0.591,16.7969969,73.4315603,2024-02-08 13:43:44:222
-1.455,10.122,-2.531,16.7969969,73.4315603,2024-02-08 13:43:44:243
-2.475,8.999,-4.952,16.7969969,73.4315603,2024-02-08 13:43:44:243
-1.517,10.096,-3.781,16.7969969,73.4315603,2024-02-08 13:43:44:243
0.446,9.155,-4.056,16.7969969,73.4315603,2024-02-08 13:43:44:243
2.338,7.275,-6.174,16.7969969,73.4315603,2024-02-08 13:43:44:248
3.071,7.289,-4.557,16.7969969,73.4315603,2024-02-08 13:43:44:252
2.805,10.249,-0.085,16.7969969,73.4315603,2024-02-08 13:43:44:257
1.545,10.223,-1.894,16.7969969,73.4315603,2024-02-08 13:43:44:280
0.278,7.871,-6.466,16.7969969,73.4315603,2024-02-08 13:43:44:280
0.029,9.349,-4.478,16.7969969,73.4315603,2024-02-08 13:43:44:280
0.609,10.391,-1.877,16.7969969,73.4315603,2024-02-08 13:43:44:281
0.867,7.38,-5.754,16.7969969,73.4315603,2024-02-08 13:43:44:283
0.776,5.845,-6.339,16.7969969,73.4315603,2024-02-08 13:43:44:287
0.582,9.595,-1.022,16.7969969,73.4315603,2024-02-08 13:43:44:292
0.134,9.844,-1.774,16.7969969,73.4315603,2024-02-08 13:43:44:326
0.211,8.005,-6.909,16.7969969,73.4315603,2024-02-08 13:43:44:326
1.246,9.308,-6.135,16.7969969,73.4315603,2024-02-08 13:43:44:327
2.515,9.921,-4.468,16.7969969,73.4315603,2024-02-08 13:43:44:327
3.078,8.609,-5.383,16.7969969,73.4315603,2024-02-08 13:43:44:328
2.57,7.631,-4.641,16.7969969,73.4315603,2024-02-08 13:43:44:328
1.025,8.946,-1.503,16.7969969,73.4315603,2024-02-08 13:43:44:328
-0.53,10.077,0.34,16.7969969,73.4315603,2024-02-08 13:43:44:347
-1.464,9.061,-3.079,16.7969969,73.4315603,2024-02-08 13:43:44:347
-0.832,8.463,-5.398,16.7969969,73.4315603,2024-02-08 13:43:44:347
1.049,9.713,-4.416,16.7969969,73.4315603,2024-02-08 13:43:44:347
2.735,9.296,-4.974,16.7969969,73.4315603,2024-02-08 13:43:44:353
3.085,7.368,-7.227,16.7969969,73.4315603,2024-02-08 13:43:44:357
2.017,8.415,-4.887,16.7969969,73.4315603,2024-02-08 13:43:44:378
0.333,11.543,0.261,16.7969969,73.4315603,2024-02-08 13:43:44:379
-1.393,11.808,-0.378,16.7969969,73.4315603,2024-02-08 13:43:44:379
-1.62,10.125,-4.296,16.7969969,73.4315603,2024-02-08 13:43:44:379
-0.593,8.944,-5.239,16.7969969,73.4315603,2024-02-08 13:43:44:383
1.495,9.267,-3.261,16.7969969,73.4315603,2024-02-08 13:43:44:387
2.695,8.053,-3.055,16.7969969,73.4315603,2024-02-08 13:43:44:393
2.575,6.113,-4.837,16.7969969,73.4315603,2024-02-08 13:43:44:420
1.797,7.083,-3.886,16.7969969,73.4315603,2024-02-08 13:43:44:420
0.93,10.017,-1.029,16.7969969,73.4315603,2024-02-08 13:43:44:421
0.601,10.517,-3.616,16.7969969,73.4315603,2024-02-08 13:43:44:421
0.702,7.775,-8.372,16.7969969,73.4315603,2024-02-08 13:43:44:421
1.569,8.81,-5.889,16.7969969,73.4315603,2024-02-08 13:43:44:422
1.957,10.652,-1.989,16.7969969,73.4315603,2024-02-08 13:43:44:427
0.669,7.126,-4.514,16.7969969,73.4315603,2024-02-08 13:43:44:444
-0.928,6.57,-4.492,16.7969969,73.4315603,2024-02-08 13:43:44:444
-1.472,10.666,1.566,16.7969969,73.4315603,2024-02-08 13:43:44:445
-0.945,10.498,-0.878,16.7969969,73.4315603,2024-02-08 13:43:44:462
0.776,6.424,-8.063,16.7969969,73.4315603,2024-02-08 13:43:44:462
3.349,7.263,-7.158,16.7969969,73.4315603,2024-02-08 13:43:44:462
5.154,9.121,-4.284,16.7969969,73.4315603,2024-02-08 13:43:44:462
4.244,6.705,-6.236,16.7969969,73.4315603,2024-02-08 13:43:44:468
1.564,7.461,-4.329,16.7969969,73.4315603,2024-02-08 13:43:44:473
-1.244,11.207,1.504,16.7969969,73.4315603,2024-02-08 13:43:44:477
-3.368,11.044,-0.691,16.7969969,73.4315603,2024-02-08 13:43:44:495
-3.318,8.223,-6.207,16.7969969,73.4315603,2024-02-08 13:43:44:495
-1.294,8.206,-6.516,16.7969969,73.4315603,2024-02-08 13:43:44:495
1.95,9.998,-2.964,16.7969969,73.4315603,2024-02-08 13:43:44:513
3.863,8.496,-4.449,16.7969969,73.4315603,2024-02-08 13:43:44:513
4.192,6.827,-6.025,16.7969969,73.4315603,2024-02-08 13:43:44:514
3.274,9.787,-2.013,16.7969969,73.4315603,2024-02-08 13:43:44:514
1.768,11.533,-0.991,16.7969969,73.4315603,2024-02-08 13:43:44:517
0.458,9.205,-6.224,16.7969969,73.4315603,2024-02-08 13:43:44:523
0.118,8.7,-6.847,16.7969969,73.4315603,2024-02-08 13:43:44:527
0.8,10.865,-2.706,16.7969969,73.4315603,2024-02-08 13:43:44:546
0.927,8.839,-4.507,16.7969969,73.4315603,2024-02-08 13:43:44:546
0.35,5.953,-6.772,16.7969969,73.4315603,2024-02-08 13:43:44:546
0.13,8.992,-1.992,16.7969969,73.4315603,2024-02-08 13:43:44:562
0.19,10.479,-0.43,16.7969969,73.4315603,2024-02-08 13:43:44:563
0.831,8.558,-4.696,16.7969969,73.4315603,2024-02-08 13:43:44:563
2.302,8.156,-5.702,16.7969969,73.4315603,2024-02-08 13:43:44:563
3.693,9.116,-3.843,16.7969969,73.4315603,2024-02-08 13:43:44:567
3.634,8.096,-4.804,16.7969969,73.4315603,2024-02-08 13:43:44:572
1.959,6.611,-5.295,16.7969969,73.4315603,2024-02-08 13:43:44:577
-0.296,8.75,-2.586,16.7969969,73.4315603,2024-02-08 13:43:44:596
-2.022,9.974,-1.35,16.7969969,73.4315603,2024-02-08 13:43:44:596
-2.291,9.775,-4.222,16.7969969,73.4315603,2024-02-08 13:43:44:596
-0.571,9.231,-5.903,16.7969969,73.4315603,2024-02-08 13:43:44:596
2.213,9.456,-5.81,16.7969969,73.4315603,2024-02-08 13:43:44:618
4.481,8.81,-5.896,16.7969969,73.4315603,2024-02-08 13:43:44:618
4.774,7.952,-5.323,16.7969969,73.4315603,2024-02-08 13:43:44:618
3.303,8.841,-2.519,16.7969969,73.4315603,2024-02-08 13:43:44:618
1.018,9.991,-0.763,16.7969969,73.4315603,2024-02-08 13:43:44:622
-1.122,9.765,-2.686,16.7969969,73.4315603,2024-02-08 13:43:44:628
-1.941,9.107,-4.473,16.7969969,73.4315603,2024-02-08 13:43:44:647
-1.44,8.68,-5.51,16.7969969,73.4315603,2024-02-08 13:43:44:647
-0.174,8.3,-5.553,16.7969969,73.4315603,2024-02-08 13:43:44:647
1.09,8.886,-4.279,16.7969969,73.4315603,2024-02-08 13:43:44:648
1.775,9.274,-2.873,16.7969969,73.4315603,2024-02-08 13:43:44:663
2.573,10.187,-2.823,16.7969969,73.4315603,2024-02-08 13:43:44:663
3.241,9.406,-6.425,16.7969969,73.4315603,2024-02-08 13:43:44:663
3.775,8.031,-8.557,16.7969969,73.4315603,2024-02-08 13:43:44:700
4.103,8.357,-7.024,16.7969969,73.4315603,2024-02-08 13:43:44:700
3.2,8.142,-4.828,16.7969969,73.4315603,2024-02-08 13:43:44:700
1.205,8.496,-1.973,16.7969969,73.4315603,2024-02-08 13:43:44:700
-1.678,9.078,0.431,16.7969969,73.4315603,2024-02-08 13:43:44:700
-3.404,10.472,1.13,16.7969969,73.4315603,2024-02-08 13:43:44:700
-3.397,10.0,-2.342,16.7969969,73.4315603,2024-02-08 13:43:44:701
-1.139,8.788,-6.574,16.7969969,73.4315603,2024-02-08 13:43:44:710
2.57,9.421,-7.33,16.7969969,73.4315603,2024-02-08 13:43:44:710
5.585,8.906,-7.711,16.7969969,73.4315603,2024-02-08 13:43:44:711
6.632,7.739,-9.141,16.7969969,73.4315603,2024-02-08 13:43:44:731
4.965,8.01,-7.1,16.7969969,73.4315603,2024-02-08 13:43:44:731
2.041,11.212,-1.781,16.7969969,73.4315603,2024-02-08 13:43:44:731
-1.34,10.905,-1.518,16.7969969,73.4315603,2024-02-08 13:43:44:748
-3.177,9.912,-3.237,16.7969969,73.4315603,2024-02-08 13:43:44:748
-3.261,9.114,-1.726,16.7969969,73.4315603,2024-02-08 13:43:44:748
-2.003,9.064,0.467,16.7969969,73.4315603,2024-02-08 13:43:44:749
-0.236,7.792,-0.919,16.7969969,73.4315603,2024-02-08 13:43:44:752
0.702,5.727,-3.721,16.7969969,73.4315603,2024-02-08 13:43:44:757
1.761,8.154,-3.261,16.7969969,73.4315603,2024-02-08 13:43:44:762
2.618,9.452,-5.218,16.7969969,73.4315603,2024-02-08 13:43:44:783
3.622,9.143,-10.015,16.7969969,73.4315603,2024-02-08 13:43:44:783
4.68,9.888,-10.604,16.7969969,73.4315603,2024-02-08 13:43:44:783
4.829,10.582,-7.975,16.7969969,73.4315603,2024-02-08 13:43:44:784
3.31,10.247,-5.486,16.7969969,73.4315603,2024-02-08 13:43:44:787
0.003,8.429,-3.874,16.7969969,73.4315603,2024-02-08 13:43:44:792
-3.728,8.194,-1.103,16.7969969,73.4315603,2024-02-08 13:43:44:797
-5.639,9.828,3.188,16.7969969,73.4315603,2024-02-08 13:43:44:833
-5.342,9.746,2.541,16.7969969,73.4315603,2024-02-08 13:43:44:833
-2.173,7.334,-2.198,16.7969969,73.4315603,2024-02-08 13:43:44:833
2.68,6.247,-5.707,16.7969969,73.4315603,2024-02-08 13:43:44:833
7.207,6.855,-7.158,16.7969969,73.4315603,2024-02-08 13:43:44:834
8.771,6.65,-8.921,16.7969969,73.4315603,2024-02-08 13:43:44:834
7.3,7.842,-8.123,16.7969969,73.4315603,2024-02-08 13:43:44:834
3.593,10.858,-4.547,16.7969969,73.4315603,2024-02-08 13:43:44:838
-1.041,12.412,-3.127,16.7969969,73.4315603,2024-02-08 13:43:44:842
-4.288,12.069,-3.764,16.7969969,73.4315603,2024-02-08 13:43:44:848
-5.608,10.077,-4.138,16.7969969,73.4315603,2024-02-08 13:43:44:870
-4.458,9.677,-2.042,16.7969969,73.4315603,2024-02-08 13:43:44:870
-2.015,8.13,-1.618,16.7969969,73.4315603,2024-02-08 13:43:44:870
0.434,5.368,-3.805,16.7969969,73.4315603,2024-02-08 13:43:44:871
3.119,6.192,-2.478,16.7969969,73.4315603,2024-02-08 13:43:44:874
4.92,7.655,-2.758,16.7969969,73.4315603,2024-02-08 13:43:44:877
6.141,7.55,-6.13,16.7969969,73.4315603,2024-02-08 13:43:44:882
6.39,8.281,-7.761,16.7969969,73.4315603,2024-02-08 13:43:44:899
5.621,9.955,-6.248,16.7969969,73.4315603,2024-02-08 13:43:44:899
2.98,10.731,-5.319,16.7969969,73.4315603,2024-02-08 13:43:44:900
-0.724,9.033,-6.111,16.7969969,73.4315603,2024-02-08 13:43:44:915
-4.341,8.896,-5.069,16.7969969,73.4315603,2024-02-08 13:43:44:916
-6.063,11.011,-0.172,16.7969969,73.4315603,2024-02-08 13:43:44:916
-5.565,10.438,-0.84,16.7969969,73.4315603,2024-02-08 13:43:44:918
-2.48,7.085,-4.768,16.7969969,73.4315603,2024-02-08 13:43:44:922
2.34,6.341,-4.71,16.7969969,73.4315603,2024-02-08 13:43:44:927
7.176,7.488,-2.761,16.7969969,73.4315603,2024-02-08 13:43:44:932
9.305,6.705,-3.474,16.7969969,73.4315603,2024-02-08 13:43:44:958
8.534,5.917,-5.75,16.7969969,73.4315603,2024-02-08 13:43:44:959
5.138,7.476,-4.959,16.7969969,73.4315603,2024-02-08 13:43:44:959
0.544,11.111,-2.43,16.7969969,73.4315603,2024-02-08 13:43:44:959
-3.486,12.065,-3.939,16.7969969,73.4315603,2024-02-08 13:43:44:959
-5.548,11.468,-5.884,16.7969969,73.4315603,2024-02-08 13:43:44:961
-4.693,13.054,-3.862,16.7969969,73.4315603,2024-02-08 13:43:44:967
-2.255,11.617,-4.983,16.7969969,73.4315603,2024-02-08 13:43:44:984
0.879,7.004,-8.746,16.7969969,73.4315603,2024-02-08 13:43:44:984
3.777,6.209,-7.242,16.7969969,73.4315603,2024-02-08 13:43:44:984
6.053,8.64,-2.021,16.7969969,73.4315603,2024-02-08 13:43:45:000
6.479,8.321,-2.497,16.7969969,73.4315603,2024-02-08 13:43:45:000
5.835,7.461,-4.634,16.7969969,73.4315603,2024-02-08 13:43:45:001
3.806,8.41,-3.91,16.7969969,73.4315603,2024-02-08 13:43:45:002
1.191,9.624,-2.789,16.7969969,73.4315603,2024-02-08 13:43:45:007
-2.104,8.891,-3.369,16.7969969,73.4315603,2024-02-08 13:43:45:012
-4.425,8.973,-3.632,16.7969969,73.4315603,2024-02-08 13:43:45:017
-4.808,10.697,-2.492,16.7969969,73.4315603,2024-02-08 13:43:45:034
-3.232,9.67,-5.062,16.7969969,73.4315603,2024-02-08 13:43:45:034
0.645,8.683,-8.88,16.7969969,73.4315603,2024-02-08 13:43:45:034
