x_acc,y_acc,z_acc,Lat,Lng,Time
-1.203,7.536,-5.196,16.8484976,73.6468848,2024-02-07 16:28:32:334
2.029,8.034,-7.242,16.8484976,73.6468848,2024-02-07 16:28:32:335
-2.657,8.673,-5.745,16.8484976,73.6468848,2024-02-07 16:28:32:335
0.666,6.614,-6.178,16.8484976,73.6468848,2024-02-07 16:28:32:335
0.98,7.27,-5.309,16.8484976,73.6468848,2024-02-07 16:28:32:336
-2.413,9.385,-6.957,16.8484976,73.6468848,2024-02-07 16:28:32:336
1.677,6.958,-5.357,16.8484976,73.6468848,2024-02-07 16:28:32:336
-1.424,7.119,-6.384,16.8484976,73.6468848,2024-02-07 16:28:32:337
0.405,7.131,-6.066,16.8484976,73.6468848,2024-02-07 16:28:32:337
-0.408,8.68,-5.968,16.8484976,73.6468848,2024-02-07 16:28:32:337
0.182,8.788,-5.738,16.8484976,73.6468848,2024-02-07 16:28:32:338
-0.487,6.803,-7.508,16.8484976,73.6468848,2024-02-07 16:28:32:338
1.339,6.927,-4.226,16.8484976,73.6468848,2024-02-07 16:28:32:338
-1.924,8.012,-6.396,16.8484976,73.6468848,2024-02-07 16:28:32:339
0.491,6.985,-6.497,16.8484976,73.6468848,2024-02-07 16:28:32:339
-0.243,6.592,-5.982,16.8484976,73.6468848,2024-02-07 16:28:32:339
-0.724,9.092,-5.369,16.8484976,73.6468848,2024-02-07 16:28:32:339
0.752,8.379,-7.366,16.8484976,73.6468848,2024-02-07 16:28:32:340
-1.421,7.442,-5.278,16.8484976,73.6468848,2024-02-07 16:28:32:340
1.809,7.035,-5.946,16.8484976,73.6468848,2024-02-07 16:28:32:340
-2.066,8.309,-5.467,16.8484976,73.6468848,2024-02-07 16:28:32:341
0.556,6.669,-7.081,16.8484976,73.6468848,2024-02-07 16:28:32:341
0.666,8.058,-6.339,16.8484976,73.6468848,2024-02-07 16:28:32:341
-2.082,8.266,-5.232,16.8484976,73.6468848,2024-02-07 16:28:32:342
1.885,7.598,-6.293,16.8484976,73.6468848,2024-02-07 16:28:32:342
-2.602,7.61,-6.188,16.8484976,73.6468848,2024-02-07 16:28:32:342
1.643,7.433,-5.711,16.8484976,73.6468848,2024-02-07 16:28:32:342
-1.244,6.429,-4.693,16.8484976,73.6468848,2024-02-07 16:28:32:343
-0.916,7.639,-7.199,16.8484976,73.6468848,2024-02-07 16:28:32:343
1.639,8.225,-6.499,16.8484976,73.6468848,2024-02-07 16:28:32:343
-2.734,9.004,-5.201,16.8484976,73.6468848,2024-02-07 16:28:32:344
2.347,6.578,-6.303,16.8484976,73.6468848,2024-02-07 16:28:32:344
-2.648,8.158,-6.684,16.8484976,73.6468848,2024-02-07 16:28:32:344
2.527,7.061,-5.175,16.8484976,73.6468848,2024-02-07 16:28:32:345
-1.599,7.926,-6.609,16.8484976,73.6468848,2024-02-07 16:28:32:345
-0.171,7.385,-5.927,16.8484976,73.6468848,2024-02-07 16:28:32:345
1.533,7.679,-7.235,16.8484976,73.6468848,2024-02-07 16:28:32:346
-3.536,8.223,-4.171,16.8484976,73.6468848,2024-02-07 16:28:32:346
2.817,7.414,-7.611,16.8484976,73.6468848,2024-02-07 16:28:32:346
-2.588,8.06,-5.412,16.8484976,73.6468848,2024-02-07 16:28:32:346
0.635,6.726,-5.8,16.8484976,73.6468848,2024-02-07 16:28:32:347
0.233,7.169,-5.225,16.8484976,73.6468848,2024-02-07 16:28:32:347
-1.955,8.17,-7.378,16.8484976,73.6468848,2024-02-07 16:28:32:347
2.168,7.241,-4.986,16.8484976,73.6468848,2024-02-07 16:28:32:347
-3.172,8.506,-6.741,16.8484976,73.6468848,2024-02-07 16:28:32:348
2.922,8.307,-6.049,16.8484976,73.6468848,2024-02-07 16:28:32:348
-2.832,7.38,-5.611,16.8484976,73.6468848,2024-02-07 16:28:32:348
1.674,6.764,-5.223,16.8484976,73.6468848,2024-02-07 16:28:32:349
-0.332,8.757,-7.436,16.8484976,73.6468848,2024-02-07 16:28:32:349
-2.161,7.433,-4.796,16.8484976,73.6468848,2024-02-07 16:28:32:349
3.14,6.135,-6.859,16.8484976,73.6468848,2024-02-07 16:28:32:349
-4.247,8.58,-5.491,16.8484976,73.6468848,2024-02-07 16:28:32:350
3.111,7.842,-7.333,16.8484976,73.6468848,2024-02-07 16:28:32:350
-1.472,8.326,-4.926,16.8484976,73.6468848,2024-02-07 16:28:32:350
-0.399,6.985,-6.796,16.8484976,73.6468848,2024-02-07 16:28:32:350
1.595,7.945,-5.647,16.8484976,73.6468848,2024-02-07 16:28:32:351
-2.911,7.696,-6.265,16.8484976,73.6468848,2024-02-07 16:28:32:351
2.407,7.023,-5.769,16.8484976,73.6468848,2024-02-07 16:28:32:351
-2.77,8.036,-6.911,16.8484976,73.6468848,2024-02-07 16:28:32:351
2.012,8.369,-5.259,16.8484976,73.6468848,2024-02-07 16:28:32:352
-1.876,7.399,-6.509,16.8484976,73.6468848,2024-02-07 16:28:32:352
0.757,6.635,-5.702,16.8484976,73.6468848,2024-02-07 16:28:32:352
0.46,6.939,-6.233,16.8484976,73.6468848,2024-02-07 16:28:32:353
-2.918,7.895,-4.804,16.8484976,73.6468848,2024-02-07 16:28:32:353
2.98,7.442,-6.662,16.8484976,73.6468848,2024-02-07 16:28:32:353
-4.164,8.989,-6.514,16.8484976,73.6468848,2024-02-07 16:28:32:353
3.339,7.447,-5.558,16.8484976,73.6468848,2024-02-07 16:28:32:354
-1.642,8.087,-6.459,16.8484976,73.6468848,2024-02-07 16:28:32:354
-1.409,6.532,-6.6,16.8484976,73.6468848,2024-02-07 16:28:32:354
2.613,8.264,-5.529,16.8484976,73.6468848,2024-02-07 16:28:32:354
-4.197,7.981,-6.114,16.8484976,73.6468848,2024-02-07 16:28:32:355
3.636,6.238,-6.095,16.8484976,73.6468848,2024-02-07 16:28:32:355
-4.073,7.888,-5.814,16.8484976,73.6468848,2024-02-07 16:28:32:355
0.839,8.225,-6.226,16.8484976,73.6468848,2024-02-07 16:28:32:355
1.361,6.99,-6.171,16.8484976,73.6468848,2024-02-07 16:28:32:355
-3.428,8.36,-5.996,16.8484976,73.6468848,2024-02-07 16:28:32:356
3.895,7.222,-6.415,16.8484976,73.6468848,2024-02-07 16:28:32:356
-4.178,8.302,-5.338,16.8484976,73.6468848,2024-02-07 16:28:32:356
2.228,6.966,-6.054,16.8484976,73.6468848,2024-02-07 16:28:32:357
-0.466,8.724,-7.445,16.8484976,73.6468848,2024-02-07 16:28:32:357
-1.874,8.436,-4.866,16.8484976,73.6468848,2024-02-07 16:28:32:357
2.834,6.781,-7.062,16.8484976,73.6468848,2024-02-07 16:28:32:357
-3.39,6.757,-5.814,16.8484976,73.6468848,2024-02-07 16:28:32:358
1.595,7.066,-5.328,16.8484976,73.6468848,2024-02-07 16:28:32:358
-1.536,7.641,-4.868,16.8484976,73.6468848,2024-02-07 16:28:32:358
1.322,8.609,-7.852,16.8484976,73.6468848,2024-02-07 16:28:32:358
-1.596,8.384,-6.027,16.8484976,73.6468848,2024-02-07 16:28:32:359
0.534,7.919,-4.885,16.8484976,73.6468848,2024-02-07 16:28:32:359
-0.293,6.788,-6.772,16.8484976,73.6468848,2024-02-07 16:28:32:359
-1.258,7.174,-6.667,16.8484976,73.6468848,2024-02-07 16:28:32:359
2.067,7.088,-4.207,16.8484976,73.6468848,2024-02-07 16:28:32:360
-2.861,8.142,-7.17,16.8484976,73.6468848,2024-02-07 16:28:32:360
2.07,7.39,-5.738,16.8484976,73.6468848,2024-02-07 16:28:32:360
-2.363,8.47,-6.799,16.8484976,73.6468848,2024-02-07 16:28:32:360
0.683,7.641,-4.717,16.8484976,73.6468848,2024-02-07 16:28:32:361
0.901,6.832,-7.697,16.8484976,73.6468848,2024-02-07 16:28:32:361
-3.131,7.073,-4.667,16.8484976,73.6468848,2024-02-07 16:28:32:361
3.313,8.039,-6.169,16.8484976,73.6468848,2024-02-07 16:28:32:361
-2.578,8.649,-6.483,16.8484976,73.6468848,2024-02-07 16:28:32:362
1.524,6.954,-5.965,16.8484976,73.6468848,2024-02-07 16:28:32:362
-1.033,7.672,-5.422,16.8484976,73.6468848,2024-02-07 16:28:32:362
-1.623,8.429,-6.504,16.8484976,73.6468848,2024-02-07 16:28:32:362
2.908,6.192,-5.501,16.8484976,73.6468848,2024-02-07 16:28:32:363
-3.553,8.058,-7.031,16.8484976,73.6468848,2024-02-07 16:28:32:363
3.083,7.722,-5.086,16.8484976,73.6468848,2024-02-07 16:28:32:363
-2.387,6.949,-6.164,16.8484976,73.6468848,2024-02-07 16:28:32:363
-0.078,6.592,-4.844,16.8484976,73.6468848,2024-02-07 16:28:32:364
0.065,7.773,-6.871,16.8484976,73.6468848,2024-02-07 16:28:32:364
-1.608,9.157,-4.648,16.8484976,73.6468848,2024-02-07 16:28:32:364
2.211,7.222,-8.018,16.8484976,73.6468848,2024-02-07 16:28:32:364
-3.091,7.026,-4.629,16.8484976,73.6468848,2024-02-07 16:28:32:365
2.635,7.914,-6.269,16.8484976,73.6468848,2024-02-07 16:28:32:365
-2.602,8.496,-5.903,16.8484976,73.6468848,2024-02-07 16:28:32:365
1.761,7.004,-6.82,16.8484976,73.6468848,2024-02-07 16:28:32:365
-1.182,8.475,-5.903,16.8484976,73.6468848,2024-02-07 16:28:32:366
-1.153,8.364,-5.783,16.8484976,73.6468848,2024-02-07 16:28:32:366
2.577,6.041,-5.932,16.8484976,73.6468848,2024-02-07 16:28:32:366
-4.257,7.464,-6.332,16.8484976,73.6468848,2024-02-07 16:28:32:367
3.895,7.349,-4.365,16.8484976,73.6468848,2024-02-07 16:28:32:367
-1.924,8.374,-7.702,16.8484976,73.6468848,2024-02-07 16:28:32:367
-0.605,7.133,-4.943,16.8484976,73.6468848,2024-02-07 16:28:32:367
0.585,6.827,-6.585,16.8484976,73.6468848,2024-02-07 16:28:32:368
-1.819,8.863,-5.271,16.8484976,73.6468848,2024-02-07 16:28:32:368
2.862,7.016,-7.601,16.8484976,73.6468848,2024-02-07 16:28:32:368
-3.186,7.392,-4.964,16.8484976,73.6468848,2024-02-07 16:28:32:368
2.012,7.387,-6.087,16.8484976,73.6468848,2024-02-07 16:28:32:369
-0.174,8.216,-6.123,16.8484976,73.6468848,2024-02-07 16:28:32:369
-0.772,8.372,-7.048,16.8484976,73.6468848,2024-02-07 16:28:32:369
1.013,7.43,-5.273,16.8484976,73.6468848,2024-02-07 16:28:32:369
-1.917,8.245,-6.027,16.8484976,73.6468848,2024-02-07 16:28:32:370
1.895,7.136,-5.635,16.8484976,73.6468848,2024-02-07 16:28:32:370
-2.252,7.083,-6.772,16.8484976,73.6468848,2024-02-07 16:28:32:370
1.935,7.996,-4.892,16.8484976,73.6468848,2024-02-07 16:28:32:370
0.063,7.876,-7.304,16.8484976,73.6468848,2024-02-07 16:28:32:370
-1.294,8.067,-4.562,16.8484976,73.6468848,2024-02-07 16:28:32:371
1.15,8.034,-8.099,16.8484976,73.6468848,2024-02-07 16:28:32:371
-1.601,8.027,-3.81,16.8484976,73.6468848,2024-02-07 16:28:32:371
2.482,5.912,-6.499,16.8484976,73.6468848,2024-02-07 16:28:32:371
-3.38,7.265,-5.802,16.8484976,73.6468848,2024-02-07 16:28:32:372
2.446,7.648,-6.004,16.8484976,73.6468848,2024-02-07 16:28:32:372
-1.239,8.173,-5.563,16.8484976,73.6468848,2024-02-07 16:28:32:372
-0.351,7.387,-7.108,16.8484976,73.6468848,2024-02-07 16:28:32:372
1.342,7.818,-5.431,16.8484976,73.6468848,2024-02-07 16:28:32:373
-2.082,8.269,-6.154,16.8484976,73.6468848,2024-02-07 16:28:32:373
3.344,7.176,-6.15,16.8484976,73.6468848,2024-02-07 16:28:32:373
-2.801,7.969,-7.072,16.8484976,73.6468848,2024-02-07 16:28:32:373
1.964,6.844,-4.423,16.8484976,73.6468848,2024-02-07 16:28:32:374
-0.494,6.664,-6.665,16.8484976,73.6468848,2024-02-07 16:28:32:374
-2.511,8.163,-5.376,16.8484976,73.6468848,2024-02-07 16:28:32:374
2.788,7.782,-7.761,16.8484976,73.6468848,2024-02-07 16:28:32:374
-1.807,8.321,-4.828,16.8484976,73.6468848,2024-02-07 16:28:32:375
4.062,7.72,-7.366,16.8484976,73.6468848,2024-02-07 16:28:32:375
-3.416,7.303,-5.445,16.8484976,73.6468848,2024-02-07 16:28:32:375
3.14,6.278,-6.243,16.8484976,73.6468848,2024-02-07 16:28:32:375
-1.56,8.218,-5.036,16.8484976,73.6468848,2024-02-07 16:28:32:376
1.892,8.997,-8.401,16.8484976,73.6468848,2024-02-07 16:28:32:376
-0.748,8.163,-5.232,16.8484976,73.6468848,2024-02-07 16:28:32:376
0.791,7.054,-5.438,16.8484976,73.6468848,2024-02-07 16:28:32:377
1.298,8.101,-6.344,16.8484976,73.6468848,2024-02-07 16:28:32:377
-2.315,7.488,-6.138,16.8484976,73.6468848,2024-02-07 16:28:32:377
3.555,6.041,-4.586,16.8484976,73.6468848,2024-02-07 16:28:32:377
-2.597,8.369,-6.26,16.8484976,73.6468848,2024-02-07 16:28:32:378
0.977,7.713,-6.037,16.8484976,73.6468848,2024-02-07 16:28:32:378
1.433,7.358,-6.293,16.8484976,73.6468848,2024-02-07 16:28:32:378
-1.443,7.217,-5.213,16.8484976,73.6468848,2024-02-07 16:28:32:378
2.915,6.937,-6.183,16.8484976,73.6468848,2024-02-07 16:28:32:379
-2.221,7.311,-6.387,16.8484976,73.6468848,2024-02-07 16:28:32:379
2.826,7.912,-5.996,16.8484976,73.6468848,2024-02-07 16:28:32:379
-1.627,8.058,-5.649,16.8484976,73.6468848,2024-02-07 16:28:32:379
1.385,7.792,-7.263,16.8484976,73.6468848,2024-02-07 16:28:32:380
-0.257,8.285,-5.218,16.8484976,73.6468848,2024-02-07 16:28:32:380
1.722,7.809,-7.134,16.8484976,73.6468848,2024-02-07 16:28:32:380
-1.491,6.867,-5.81,16.8484976,73.6468848,2024-02-07 16:28:32:380
1.55,7.315,-4.361,16.8484976,73.6468848,2024-02-07 16:28:32:381
1.284,8.367,-7.862,16.8484976,73.6468848,2024-02-07 16:28:32:381
-1.596,9.588,-5.307,16.8484976,73.6468848,2024-02-07 16:28:32:381
2.632,7.018,-6.291,16.8484976,73.6468848,2024-02-07 16:28:32:381
-1.678,7.49,-5.388,16.8484976,73.6468848,2024-02-07 16:28:32:382
2.642,6.429,-5.357,16.8484976,73.6468848,2024-02-07 16:28:32:382
-0.93,6.961,-5.893,16.8484976,73.6468848,2024-02-07 16:28:32:382
0.17,7.349,-5.723,16.8484976,73.6468848,2024-02-07 16:28:32:382
2.161,8.216,-4.919,16.8484976,73.6468848,2024-02-07 16:28:32:383
-2.188,8.235,-6.985,16.8484976,73.6468848,2024-02-07 16:28:32:383
3.097,6.97,-5.453,16.8484976,73.6468848,2024-02-07 16:28:32:383
-1.56,7.212,-5.515,16.8484976,73.6468848,2024-02-07 16:28:32:383
3.169,7.869,-6.42,16.8484976,73.6468848,2024-02-07 16:28:32:384
-1.965,7.679,-6.964,16.8484976,73.6468848,2024-02-07 16:28:32:384
1.741,6.252,-3.781,16.8484976,73.6468848,2024-02-07 16:28:32:384
1.574,7.811,-7.417,16.8484976,73.6468848,2024-02-07 16:28:32:384
-1.879,10.094,-5.311,16.8484976,73.6468848,2024-02-07 16:28:32:385
1.591,6.769,-6.581,16.8484976,73.6468848,2024-02-07 16:28:32:385
0.209,7.323,-3.271,16.8484976,73.6468848,2024-02-07 16:28:32:385
0.894,8.225,-7.951,16.8484976,73.6468848,2024-02-07 16:28:32:385
-1.481,7.294,-5.795,16.8484976,73.6468848,2024-02-07 16:28:32:386
2.91,6.549,-5.426,16.8484976,73.6468848,2024-02-07 16:28:32:386
-2.868,8.927,-5.266,16.8484976,73.6468848,2024-02-07 16:28:32:386
3.066,6.839,-8.49,16.8484976,73.6468848,2024-02-07 16:28:32:386
-2.468,7.564,-3.043,16.8484976,73.6468848,2024-02-07 16:28:32:387
3.856,7.545,-8.034,16.8484976,73.6468848,2024-02-07 16:28:32:387
-1.704,7.79,-5.302,16.8484976,73.6468848,2024-02-07 16:28:32:387
0.781,7.078,-5.268,16.8484976,73.6468848,2024-02-07 16:28:32:387
1.974,8.494,-7.201,16.8484976,73.6468848,2024-02-07 16:28:32:388
-1.975,8.738,-5.965,16.8484976,73.6468848,2024-02-07 16:28:32:388
3.511,6.721,-5.994,16.8484976,73.6468848,2024-02-07 16:28:32:388
-2.674,8.108,-6.284,16.8484976,73.6468848,2024-02-07 16:28:32:388
4.153,5.83,-5.97,16.8484976,73.6468848,2024-02-07 16:28:32:388
-2.516,8.113,-5.776,16.8484976,73.6468848,2024-02-07 16:28:32:389
1.672,8.781,-6.296,16.8484976,73.6468848,2024-02-07 16:28:32:389
1.957,7.782,-6.356,16.8484976,73.6468848,2024-02-07 16:28:32:389
-3.651,7.691,-4.669,16.8484976,73.6468848,2024-02-07 16:28:32:389
5.499,7.442,-6.938,16.8484976,73.6468848,2024-02-07 16:28:32:390
-3.5,9.145,-5.268,16.8484976,73.6468848,2024-02-07 16:28:32:390
4.556,6.98,-6.545,16.8484976,73.6468848,2024-02-07 16:28:32:390
-3.431,6.671,-6.178,16.8484976,73.6468848,2024-02-07 16:28:32:390
2.441,7.945,-4.104,16.8484976,73.6468848,2024-02-07 16:28:32:391
0.379,8.537,-7.187,16.8484976,73.6468848,2024-02-07 16:28:32:391
-0.964,7.744,-5.513,16.8484976,73.6468848,2024-02-07 16:28:32:391
1.212,6.606,-5.28,16.8484976,73.6468848,2024-02-07 16:28:32:391
1.286,9.088,-6.368,16.8484976,73.6468848,2024-02-07 16:28:32:392
-0.756,7.485,-7.412,16.8484976,73.6468848,2024-02-07 16:28:32:392
1.301,6.309,-3.403,16.8484976,73.6468848,2024-02-07 16:28:32:392
0.683,9.26,-7.824,16.8484976,73.6468848,2024-02-07 16:28:32:392
-0.669,8.633,-6.384,16.8484976,73.6468848,2024-02-07 16:28:32:393
1.159,5.826,-4.959,16.8484976,73.6468848,2024-02-07 16:28:32:393
-0.818,8.937,-5.129,16.8484976,73.6468848,2024-02-07 16:28:32:393
3.317,8.348,-9.122,16.8484976,73.6468848,2024-02-07 16:28:32:393
-3.045,8.144,-3.872,16.8484976,73.6468848,2024-02-07 16:28:32:393
3.344,6.985,-7.076,16.8484976,73.6468848,2024-02-07 16:28:32:394
-1.167,9.131,-5.651,16.8484976,73.6468848,2024-02-07 16:28:32:394
1.61,8.235,-7.196,16.8484976,73.6468848,2024-02-07 16:28:32:394
0.316,5.897,-5.613,16.8484976,73.6468848,2024-02-07 16:28:32:394
-1.302,7.682,-4.353,16.8484976,73.6468848,2024-02-07 16:28:32:395
2.85,8.158,-7.486,16.8484976,73.6468848,2024-02-07 16:28:32:395
-1.414,8.187,-7.46,16.8484976,73.6468848,2024-02-07 16:28:32:395
1.025,6.8,-3.659,16.8484976,73.6468848,2024-02-07 16:28:32:395
1.739,7.869,-6.684,16.8484976,73.6468848,2024-02-07 16:28:32:396
-2.257,8.503,-8.24,16.8484976,73.6468848,2024-02-07 16:28:32:396
3.301,7.964,-4.277,16.8484976,73.6468848,2024-02-07 16:28:32:396
-1.27,8.927,-6.344,16.8484976,73.6468848,2024-02-07 16:28:32:396
1.66,7.203,-6.779,16.8484976,73.6468848,2024-02-07 16:28:32:397
-1.009,5.304,-4.205,16.8484976,73.6468848,2024-02-07 16:28:32:397
0.855,8.393,-5.338,16.8484976,73.6468848,2024-02-07 16:28:32:397
0.621,8.554,-8.08,16.8484976,73.6468848,2024-02-07 16:28:32:397
-0.456,6.709,-4.068,16.8484976,73.6468848,2024-02-07 16:28:32:398
0.429,7.066,-6.037,16.8484976,73.6468848,2024-02-07 16:28:32:398
0.237,8.218,-5.429,16.8484976,73.6468848,2024-02-07 16:28:32:398
0.999,7.121,-7.464,16.8484976,73.6468848,2024-02-07 16:28:32:398
-0.066,8.269,-4.31,16.8484976,73.6468848,2024-02-07 16:28:32:399
1.037,8.249,-7.23,16.8484976,73.6468848,2024-02-07 16:28:32:399
-0.617,8.113,-5.668,16.8484976,73.6468848,2024-02-07 16:28:32:399
1.952,6.867,-6.569,16.8484976,73.6468848,2024-02-07 16:28:32:399
-1.532,7.981,-3.209,16.8484976,73.6468848,2024-02-07 16:28:32:400
1.938,6.185,-7.941,16.8484976,73.6468848,2024-02-07 16:28:32:400
-0.88,7.799,-5.017,16.8484976,73.6468848,2024-02-07 16:28:32:400
1.006,8.767,-6.169,16.8484976,73.6468848,2024-02-07 16:28:32:400
-0.171,7.809,-5.687,16.8484976,73.6468848,2024-02-07 16:28:32:401
1.32,7.088,-6.073,16.8484976,73.6468848,2024-02-07 16:28:32:401
-1.651,7.241,-6.071,16.8484976,73.6468848,2024-02-07 16:28:32:401
2.319,7.035,-4.758,16.8484976,73.6468848,2024-02-07 16:28:32:401
-1.515,7.32,-5.647,16.8484976,73.6468848,2024-02-07 16:28:32:402
1.126,8.151,-6.157,16.8484976,73.6468848,2024-02-07 16:28:32:402
0.939,8.343,-6.346,16.8484976,73.6468848,2024-02-07 16:28:32:402
-1.318,8.405,-5.263,16.8484976,73.6468848,2024-02-07 16:28:32:402
1.588,6.913,-6.942,16.8484976,73.6468848,2024-02-07 16:28:32:403
-1.33,7.615,-4.54,16.8484976,73.6468848,2024-02-07 16:28:32:403
1.509,6.365,-6.906,16.8484976,73.6468848,2024-02-07 16:28:32:403
-0.248,7.754,-5.017,16.8484976,73.6468848,2024-02-07 16:28:32:404
-0.911,8.384,-6.162,16.8484976,73.6468848,2024-02-07 16:28:32:404
1.605,8.201,-5.544,16.8484976,73.6468848,2024-02-07 16:28:32:404
-1.349,7.418,-7.0,16.8484976,73.6468848,2024-02-07 16:28:32:404
0.625,6.767,-4.933,16.8484976,73.6468848,2024-02-07 16:28:32:405
-0.166,8.479,-5.592,16.8484976,73.6468848,2024-02-07 16:28:32:405
0.886,8.87,-7.469,16.8484976,73.6468848,2024-02-07 16:28:32:405
-0.585,7.243,-6.169,16.8484976,73.6468848,2024-02-07 16:28:32:405
0.982,7.821,-3.795,16.8484976,73.6468848,2024-02-07 16:28:32:406
-0.135,8.989,-8.298,16.8484976,73.6468848,2024-02-07 16:28:32:406
-0.854,7.378,-5.757,16.8484976,73.6468848,2024-02-07 16:28:32:406
0.968,6.453,-4.135,16.8484976,73.6468848,2024-02-07 16:28:32:407
-0.782,7.634,-6.962,16.8484976,73.6468848,2024-02-07 16:28:32:407
1.315,8.501,-6.116,16.8484976,73.6468848,2024-02-07 16:28:32:407
-1.227,7.49,-5.604,16.8484976,73.6468848,2024-02-07 16:28:32:407
0.266,8.362,-6.176,16.8484976,73.6468848,2024-02-07 16:28:32:408
-0.267,7.349,-5.963,16.8484976,73.6468848,2024-02-07 16:28:32:408
1.332,7.069,-5.75,16.8484976,73.6468848,2024-02-07 16:28:32:408
-1.915,7.665,-6.303,16.8484976,73.6468848,2024-02-07 16:28:32:409
0.97,7.555,-4.842,16.8484976,73.6468848,2024-02-07 16:28:32:409
1.71,7.998,-7.826,16.8484976,73.6468848,2024-02-07 16:28:32:409
-3.206,9.176,-5.201,16.8484976,73.6468848,2024-02-07 16:28:32:409
2.913,6.992,-5.975,16.8484976,73.6468848,2024-02-07 16:28:32:410
-1.967,7.648,-6.209,16.8484976,73.6468848,2024-02-07 16:28:32:410
-0.365,7.79,-7.019,16.8484976,73.6468848,2024-02-07 16:28:32:410
2.486,8.429,-4.622,16.8484976,73.6468848,2024-02-07 16:28:32:410
-3.74,8.498,-7.488,16.8484976,73.6468848,2024-02-07 16:28:32:411
3.701,6.626,-5.467,16.8484976,73.6468848,2024-02-07 16:28:32:411
-2.748,8.487,-5.704,16.8484976,73.6468848,2024-02-07 16:28:32:411
0.566,7.193,-6.442,16.8484976,73.6468848,2024-02-07 16:28:32:412
1.313,6.467,-6.104,16.8484976,73.6468848,2024-02-07 16:28:32:412
-3.33,7.881,-5.41,16.8484976,73.6468848,2024-02-07 16:28:32:412
4.999,7.294,-6.55,16.8484976,73.6468848,2024-02-07 16:28:32:412
-4.59,8.386,-5.259,16.8484976,73.6468848,2024-02-07 16:28:32:413
2.688,7.859,-5.029,16.8484976,73.6468848,2024-02-07 16:28:32:413
-0.097,8.072,-7.148,16.8484976,73.6468848,2024-02-07 16:28:32:413
-1.429,7.833,-4.832,16.8484976,73.6468848,2024-02-07 16:28:32:414
1.27,6.568,-6.229,16.8484976,73.6468848,2024-02-07 16:28:32:414
-1.165,8.757,-5.041,16.8484976,73.6468848,2024-02-07 16:28:32:414
1.713,7.555,-7.548,16.8484976,73.6468848,2024-02-07 16:28:32:414
-1.371,7.936,-4.65,16.8484976,73.6468848,2024-02-07 16:28:32:415
1.059,8.657,-6.629,16.8484976,73.6468848,2024-02-07 16:28:32:415
-0.437,7.502,-6.126,16.8484976,73.6468848,2024-02-07 16:28:32:415
0.206,6.132,-6.217,16.8484976,73.6468848,2024-02-07 16:28:32:416
-0.145,8.166,-5.438,16.8484976,73.6468848,2024-02-07 16:28:32:416
0.281,7.976,-7.488,16.8484976,73.6468848,2024-02-07 16:28:32:416
0.496,7.318,-4.83,16.8484976,73.6468848,2024-02-07 16:28:32:416
-1.749,8.393,-6.044,16.8484976,73.6468848,2024-02-07 16:28:32:417
2.704,8.352,-7.429,16.8484976,73.6468848,2024-02-07 16:28:32:417
-2.118,7.076,-4.952,16.8484976,73.6468848,2024-02-07 16:28:32:417
0.685,6.027,-5.474,16.8484976,73.6468848,2024-02-07 16:28:32:417
-0.315,9.243,-6.011,16.8484976,73.6468848,2024-02-07 16:28:32:418
0.542,8.125,-6.566,16.8484976,73.6468848,2024-02-07 16:28:32:418
0.099,7.445,-4.816,16.8484976,73.6468848,2024-02-07 16:28:32:418
-0.87,8.908,-6.056,16.8484976,73.6468848,2024-02-07 16:28:32:418
1.387,7.279,-6.142,16.8484976,73.6468848,2024-02-07 16:28:32:419
-2.018,6.336,-6.19,16.8484976,73.6468848,2024-02-07 16:28:32:419
1.495,8.173,-4.856,16.8484976,73.6468848,2024-02-07 16:28:32:419
-0.775,8.613,-7.635,16.8484976,73.6468848,2024-02-07 16:28:32:420
0.788,7.14,-4.116,16.8484976,73.6468848,2024-02-07 16:28:32:420
-1.067,7.382,-6.578,16.8484976,73.6468848,2024-02-07 16:28:32:420
0.613,8.829,-6.224,16.8484976,73.6468848,2024-02-07 16:28:32:421
1.078,7.414,-6.506,16.8484976,73.6468848,2024-02-07 16:28:32:421
-2.525,6.659,-5.821,16.8484976,73.6468848,2024-02-07 16:28:32:421
1.995,7.509,-5.79,16.8484976,73.6468848,2024-02-07 16:28:32:421
-0.111,8.072,-6.576,16.8484976,73.6468848,2024-02-07 16:28:32:422
-0.674,7.96,-5.089,16.8484976,73.6468848,2024-02-07 16:28:32:422
1.006,8.115,-5.738,16.8484976,73.6468848,2024-02-07 16:28:32:422
-0.399,8.072,-6.478,16.8484976,73.6468848,2024-02-07 16:28:32:423
0.055,6.86,-5.491,16.8484976,73.6468848,2024-02-07 16:28:32:423
