x_acc,y_acc,z_acc,Lat,Lng,Time
4.8,10.582,-3.594,16.8379552,73.5079468,2024-02-08 12:59:31:666
-6.561,6.994,2.043,16.8379552,73.5079468,2024-02-08 12:59:31:667
6.503,8.566,-3.668,16.8379552,73.5079468,2024-02-08 12:59:31:667
3.566,14.541,-4.104,16.8379552,73.5079468,2024-02-08 12:59:31:667
-7.43,4.561,3.777,16.8379552,73.5079468,2024-02-08 12:59:31:668
6.002,7.042,0.426,16.8379552,73.5079468,2024-02-08 12:59:31:668
3.329,16.579,-7.563,16.8379552,73.5079468,2024-02-08 12:59:31:668
-5.229,6.628,3.573,16.8379552,73.5079468,2024-02-08 12:59:31:668
8.766,10.544,6.114,16.8379552,73.5079468,2024-02-08 12:59:31:669
-2.238,10.735,-8.961,16.8379552,73.5079468,2024-02-08 12:59:31:669
-9.368,6.063,0.055,16.8379552,73.5079468,2024-02-08 12:59:31:669
11.341,12.141,-0.526,16.8379552,73.5079468,2024-02-08 12:59:31:669
-2.616,13.657,-13.967,16.8379552,73.5079468,2024-02-08 12:59:31:669
-6.927,6.958,11.134,16.8379552,73.5079468,2024-02-08 12:59:31:670
6.376,10.678,2.591,16.8379552,73.5079468,2024-02-08 12:59:31:670
1.603,15.087,-19.94,16.8379552,73.5079468,2024-02-08 12:59:31:670
-0.902,7.342,8.212,16.8379552,73.5079468,2024-02-08 12:59:31:670
-4.779,4.894,7.211,16.8379552,73.5079468,2024-02-08 12:59:31:671
3.808,14.402,-17.694,16.8379552,73.5079468,2024-02-08 12:59:31:671
4.438,10.506,2.44,16.8379552,73.5079468,2024-02-08 12:59:31:671
-5.383,4.015,6.229,16.8379552,73.5079468,2024-02-08 12:59:31:671
2.338,12.438,-8.669,16.8379552,73.5079468,2024-02-08 12:59:31:672
3.454,12.541,1.734,16.8379552,73.5079468,2024-02-08 12:59:31:672
-5.277,5.778,0.532,16.8379552,73.5079468,2024-02-08 12:59:31:672
5.708,9.449,-4.852,16.8379552,73.5079468,2024-02-08 12:59:31:672
-3.297,9.591,2.491,16.8379552,73.5079468,2024-02-08 12:59:31:673
-0.133,6.535,-3.774,16.8379552,73.5079468,2024-02-08 12:59:31:673
5.554,12.771,-3.915,16.8379552,73.5079468,2024-02-08 12:59:31:673
-6.228,7.902,2.165,16.8379552,73.5079468,2024-02-08 12:59:31:673
3.849,7.497,-1.645,16.8379552,73.5079468,2024-02-08 12:59:31:673
3.396,14.189,-4.514,16.8379552,73.5079468,2024-02-08 12:59:31:674
-0.279,10.573,3.379,16.8379552,73.5079468,2024-02-08 12:59:31:674
4.941,4.966,-1.257,16.8379552,73.5079468,2024-02-08 12:59:31:674
-10.7,6.803,-1.388,16.8379552,73.5079468,2024-02-08 12:59:31:675
4.98,10.783,-5.345,16.8379552,73.5079468,2024-02-08 12:59:31:675
11.801,13.095,-10.604,16.8379552,73.5079468,2024-02-08 12:59:31:675
-17.118,5.39,7.412,16.8379552,73.5079468,2024-02-08 12:59:31:675
2.062,8.824,7.125,16.8379552,73.5079468,2024-02-08 12:59:31:676
10.397,15.082,-19.217,16.8379552,73.5079468,2024-02-08 12:59:31:676
-7.751,9.164,3.341,16.8379552,73.5079468,2024-02-08 12:59:31:676
0.197,3.958,9.743,16.8379552,73.5079468,2024-02-08 12:59:31:676
-0.389,12.57,-12.104,16.8379552,73.5079468,2024-02-08 12:59:31:677
3.6,12.481,-0.452,16.8379552,73.5079468,2024-02-08 12:59:31:677
-2.753,5.356,5.319,16.8379552,73.5079468,2024-02-08 12:59:31:677
0.539,11.801,-6.332,16.8379552,73.5079468,2024-02-08 12:59:31:677
3.178,10.113,-1.158,16.8379552,73.5079468,2024-02-08 12:59:31:677
-3.378,6.899,2.033,16.8379552,73.5079468,2024-02-08 12:59:31:678
2.0,11.459,-5.896,16.8379552,73.5079468,2024-02-08 12:59:31:678
0.209,6.944,0.742,16.8379552,73.5079468,2024-02-08 12:59:31:678
-5.055,6.57,2.996,16.8379552,73.5079468,2024-02-08 12:59:31:679
4.893,12.127,-7.85,16.8379552,73.5079468,2024-02-08 12:59:31:679
-4.262,7.517,2.986,16.8379552,73.5079468,2024-02-08 12:59:31:679
0.685,7.093,0.625,16.8379552,73.5079468,2024-02-08 12:59:31:679
2.211,13.389,-6.621,16.8379552,73.5079468,2024-02-08 12:59:31:680
-4.645,8.654,3.762,16.8379552,73.5079468,2024-02-08 12:59:31:680
4.338,7.907,-2.998,16.8379552,73.5079468,2024-02-08 12:59:31:680
-1.285,13.602,-2.974,16.8379552,73.5079468,2024-02-08 12:59:31:680
-1.924,6.772,0.967,16.8379552,73.5079468,2024-02-08 12:59:31:681
4.484,9.375,-2.749,16.8379552,73.5079468,2024-02-08 12:59:31:681
-2.547,12.857,-2.104,16.8379552,73.5079468,2024-02-08 12:59:31:681
-0.583,6.412,1.497,16.8379552,73.5079468,2024-02-08 12:59:31:681
1.545,9.88,-2.521,16.8379552,73.5079468,2024-02-08 12:59:31:682
-1.019,12.137,-2.856,16.8379552,73.5079468,2024-02-08 12:59:31:682
1.327,7.145,0.929,16.8379552,73.5079468,2024-02-08 12:59:31:682
-0.657,10.532,-2.14,16.8379552,73.5079468,2024-02-08 12:59:31:682
-0.564,11.188,-2.533,16.8379552,73.5079468,2024-02-08 12:59:31:682
1.777,7.186,-0.093,16.8379552,73.5079468,2024-02-08 12:59:31:683
-1.896,10.671,-1.405,16.8379552,73.5079468,2024-02-08 12:59:31:683
-1.029,10.477,-1.783,16.8379552,73.5079468,2024-02-08 12:59:31:683
3.804,7.828,-1.74,16.8379552,73.5079468,2024-02-08 12:59:31:683
-4.219,10.197,0.967,16.8379552,73.5079468,2024-02-08 12:59:31:684
2.999,10.323,-3.544,16.8379552,73.5079468,2024-02-08 12:59:31:684
-0.605,9.27,0.433,16.8379552,73.5079468,2024-02-08 12:59:31:684
-0.741,11.337,0.079,16.8379552,73.5079468,2024-02-08 12:59:31:685
0.721,10.091,-1.424,16.8379552,73.5079468,2024-02-08 12:59:31:685
0.831,9.282,-0.588,16.8379552,73.5079468,2024-02-08 12:59:31:685
-1.577,9.88,-0.277,16.8379552,73.5079468,2024-02-08 12:59:31:685
1.401,9.001,-0.258,16.8379552,73.5079468,2024-02-08 12:59:31:686
-2.252,9.31,-0.265,16.8379552,73.5079468,2024-02-08 12:59:31:686
1.466,9.236,-1.788,16.8379552,73.5079468,2024-02-08 12:59:31:686
-1.86,9.516,0.29,16.8379552,73.5079468,2024-02-08 12:59:31:687
0.489,10.134,-0.96,16.8379552,73.5079468,2024-02-08 12:59:31:688
-0.703,10.031,-0.217,16.8379552,73.5079468,2024-02-08 12:59:31:688
-0.408,9.131,0.311,16.8379552,73.5079468,2024-02-08 12:59:31:689
1.876,10.477,-0.564,16.8379552,73.5079468,2024-02-08 12:59:31:689
-2.868,10.496,-1.304,16.8379552,73.5079468,2024-02-08 12:59:31:689
3.566,8.661,-1.12,16.8379552,73.5079468,2024-02-08 12:59:31:689
-0.202,9.955,0.306,16.8379552,73.5079468,2024-02-08 12:59:31:690
-2.121,9.48,0.663,16.8379552,73.5079468,2024-02-08 12:59:31:690
1.576,8.439,-2.66,16.8379552,73.5079468,2024-02-08 12:59:31:690
3.281,13.116,-0.418,16.8379552,73.5079468,2024-02-08 12:59:31:690
-4.216,9.174,-0.538,16.8379552,73.5079468,2024-02-08 12:59:31:691
4.441,9.983,2.728,16.8379552,73.5079468,2024-02-08 12:59:31:691
-3.186,9.047,-1.304,16.8379552,73.5079468,2024-02-08 12:59:31:691
-2.566,9.454,-3.118,16.8379552,73.5079468,2024-02-08 12:59:31:692
2.45,10.161,-1.994,16.8379552,73.5079468,2024-02-08 12:59:31:692
-2.806,10.446,-1.822,16.8379552,73.5079468,2024-02-08 12:59:31:692
1.411,11.001,2.601,16.8379552,73.5079468,2024-02-08 12:59:31:692
-5.019,10.055,1.511,16.8379552,73.5079468,2024-02-08 12:59:31:693
4.445,11.265,-3.35,16.8379552,73.5079468,2024-02-08 12:59:31:693
-1.405,10.153,-0.229,16.8379552,73.5079468,2024-02-08 12:59:31:693
-0.473,8.235,2.725,16.8379552,73.5079468,2024-02-08 12:59:31:693
0.168,10.079,-0.883,16.8379552,73.5079468,2024-02-08 12:59:31:694
1.193,9.248,-1.355,16.8379552,73.5079468,2024-02-08 12:59:31:694
-0.126,9.083,2.06,16.8379552,73.5079468,2024-02-08 12:59:31:694
-0.425,8.625,-2.157,16.8379552,73.5079468,2024-02-08 12:59:31:694
-2.844,10.458,0.852,16.8379552,73.5079468,2024-02-08 12:59:31:695
6.014,11.375,-4.243,16.8379552,73.5079468,2024-02-08 12:59:31:695
-3.965,7.67,0.496,16.8379552,73.5079468,2024-02-08 12:59:31:695
-1.567,6.975,2.352,16.8379552,73.5079468,2024-02-08 12:59:31:695
4.79,11.655,-6.035,16.8379552,73.5079468,2024-02-08 12:59:31:696
-5.146,10.343,0.23,16.8379552,73.5079468,2024-02-08 12:59:31:696
0.429,8.657,3.204,16.8379552,73.5079468,2024-02-08 12:59:31:696
0.051,11.164,-1.791,16.8379552,73.5079468,2024-02-08 12:59:31:697
0.269,12.249,-0.517,16.8379552,73.5079468,2024-02-08 12:59:31:697
0.156,8.786,0.366,16.8379552,73.5079468,2024-02-08 12:59:31:697
1.504,9.818,-1.374,16.8379552,73.5079468,2024-02-08 12:59:31:697
0.0,11.035,-0.842,16.8379552,73.5079468,2024-02-08 12:59:31:697
-1.718,10.182,0.912,16.8379552,73.5079468,2024-02-08 12:59:31:698
3.581,10.568,-3.604,16.8379552,73.5079468,2024-02-08 12:59:31:698
0.46,7.346,-1.403,16.8379552,73.5079468,2024-02-08 12:59:31:698
-1.733,7.792,2.883,16.8379552,73.5079468,2024-02-08 12:59:31:698
4.139,11.648,-6.277,16.8379552,73.5079468,2024-02-08 12:59:31:698
-3.879,8.51,0.908,16.8379552,73.5079468,2024-02-08 12:59:31:699
1.751,4.374,0.364,16.8379552,73.5079468,2024-02-08 12:59:31:699
13.063,12.977,-4.133,16.8379552,73.5079468,2024-02-08 12:59:31:699
-14.599,8.879,3.166,16.8379552,73.5079468,2024-02-08 12:59:31:700
-0.612,8.927,6.459,16.8379552,73.5079468,2024-02-08 12:59:31:700
11.98,16.994,-8.686,16.8379552,73.5079468,2024-02-08 12:59:31:700
-14.692,9.809,-0.893,16.8379552,73.5079468,2024-02-08 12:59:31:701
3.722,4.736,8.663,16.8379552,73.5079468,2024-02-08 12:59:31:701
6.381,14.244,-13.165,16.8379552,73.5079468,2024-02-08 12:59:31:701
-8.355,12.041,2.785,16.8379552,73.5079468,2024-02-08 12:59:31:701
4.146,5.15,1.08,16.8379552,73.5079468,2024-02-08 12:59:31:702
0.161,14.975,-6.435,16.8379552,73.5079468,2024-02-08 12:59:31:702
-2.13,8.688,-1.173,16.8379552,73.5079468,2024-02-08 12:59:31:702
1.004,6.369,4.079,16.8379552,73.5079468,2024-02-08 12:59:31:702
-0.655,13.648,-5.141,16.8379552,73.5079468,2024-02-08 12:59:31:703
-4.882,5.129,-5.613,16.8379552,73.5079468,2024-02-08 12:59:31:703
4.63,5.857,7.779,16.8379552,73.5079468,2024-02-08 12:59:31:703
-6.722,11.298,-8.616,16.8379552,73.5079468,2024-02-08 12:59:31:704
0.458,8.19,-1.11,16.8379552,73.5079468,2024-02-08 12:59:31:704
2.903,8.822,7.487,16.8379552,73.5079468,2024-02-08 12:59:31:704
-3.206,10.553,-8.669,16.8379552,73.5079468,2024-02-08 12:59:31:704
-0.26,8.87,4.637,16.8379552,73.5079468,2024-02-08 12:59:31:705
-1.206,6.305,-1.125,16.8379552,73.5079468,2024-02-08 12:59:31:705
-1.464,10.213,-6.516,16.8379552,73.5079468,2024-02-08 12:59:31:705
1.797,9.536,3.252,16.8379552,73.5079468,2024-02-08 12:59:31:705
-6.185,6.353,-2.969,16.8379552,73.5079468,2024-02-08 12:59:31:706
-2.154,12.443,-3.611,16.8379552,73.5079468,2024-02-08 12:59:31:706
11.465,12.972,-2.689,16.8379552,73.5079468,2024-02-08 12:59:31:706
-10.087,8.601,1.104,16.8379552,73.5079468,2024-02-08 12:59:31:707
-2.384,9.231,4.711,16.8379552,73.5079468,2024-02-08 12:59:31:707
6.208,12.807,-4.418,16.8379552,73.5079468,2024-02-08 12:59:31:707
2.647,12.417,-5.498,16.8379552,73.5079468,2024-02-08 12:59:31:707
-4.7,5.969,9.463,16.8379552,73.5079468,2024-02-08 12:59:31:708
-2.389,6.685,2.225,16.8379552,73.5079468,2024-02-08 12:59:31:708
4.618,11.871,-11.776,16.8379552,73.5079468,2024-02-08 12:59:31:708
-4.647,5.809,0.402,16.8379552,73.5079468,2024-02-08 12:59:31:709
-6.611,7.198,3.331,16.8379552,73.5079468,2024-02-08 12:59:31:709
7.181,16.907,-6.111,16.8379552,73.5079468,2024-02-08 12:59:31:709
-2.042,10.822,0.208,16.8379552,73.5079468,2024-02-08 12:59:31:709
-8.551,6.872,7.467,16.8379552,73.5079468,2024-02-08 12:59:31:710
7.81,11.725,-5.105,16.8379552,73.5079468,2024-02-08 12:59:31:710
-7.229,8.338,-3.798,16.8379552,73.5079468,2024-02-08 12:59:31:710
0.522,5.914,3.76,16.8379552,73.5079468,2024-02-08 12:59:31:710
0.551,10.987,-1.498,16.8379552,73.5079468,2024-02-08 12:59:31:711
-0.571,11.789,0.16,16.8379552,73.5079468,2024-02-08 12:59:31:711
7.875,10.649,1.403,16.8379552,73.5079468,2024-02-08 12:59:31:711
-10.446,7.988,-0.143,16.8379552,73.5079468,2024-02-08 12:59:31:712
4.038,10.355,0.5,16.8379552,73.5079468,2024-02-08 12:59:31:712
7.559,11.66,-5.484,16.8379552,73.5079468,2024-02-08 12:59:31:712
-10.249,9.198,8.909,16.8379552,73.5079468,2024-02-08 12:59:31:712
-1.333,5.086,1.837,16.8379552,73.5079468,2024-02-08 12:59:31:713
1.619,11.775,-7.716,16.8379552,73.5079468,2024-02-08 12:59:31:713
-0.267,12.426,-1.625,16.8379552,73.5079468,2024-02-08 12:59:31:713
-3.23,6.439,2.778,16.8379552,73.5079468,2024-02-08 12:59:31:713
-6.695,10.767,4.141,16.8379552,73.5079468,2024-02-08 12:59:31:714
6.524,13.662,-6.499,16.8379552,73.5079468,2024-02-08 12:59:31:714
0.939,9.907,-1.415,16.8379552,73.5079468,2024-02-08 12:59:31:714
-9.538,7.754,8.061,16.8379552,73.5079468,2024-02-08 12:59:31:714
4.383,9.627,-1.661,16.8379552,73.5079468,2024-02-08 12:59:31:715
-0.791,10.877,-3.573,16.8379552,73.5079468,2024-02-08 12:59:31:715
-4.159,8.187,5.844,16.8379552,73.5079468,2024-02-08 12:59:31:715
2.685,8.918,-1.187,16.8379552,73.5079468,2024-02-08 12:59:31:715
-2.485,10.242,-1.839,16.8379552,73.5079468,2024-02-08 12:59:31:716
-1.33,8.185,4.708,16.8379552,73.5079468,2024-02-08 12:59:31:716
-0.614,8.527,-3.41,16.8379552,73.5079468,2024-02-08 12:59:31:716
-0.791,9.492,0.651,16.8379552,73.5079468,2024-02-08 12:59:31:716
-4.231,7.567,4.543,16.8379552,73.5079468,2024-02-08 12:59:31:716
-1.033,10.201,-2.476,16.8379552,73.5079468,2024-02-08 12:59:31:717
0.604,12.493,-0.026,16.8379552,73.5079468,2024-02-08 12:59:31:717
-4.865,7.248,1.777,16.8379552,73.5079468,2024-02-08 12:59:31:717
1.979,9.025,-1.901,16.8379552,73.5079468,2024-02-08 12:59:31:718
-1.819,11.701,0.625,16.8379552,73.5079468,2024-02-08 12:59:31:718
-4.451,8.161,1.274,16.8379552,73.5079468,2024-02-08 12:59:31:718
1.576,10.551,-0.339,16.8379552,73.5079468,2024-02-08 12:59:31:718
-3.345,11.133,0.989,16.8379552,73.5079468,2024-02-08 12:59:31:719
0.221,9.236,0.009,16.8379552,73.5079468,2024-02-08 12:59:31:719
-0.133,10.752,1.19,16.8379552,73.5079468,2024-02-08 12:59:31:719
-4.415,12.081,2.083,16.8379552,73.5079468,2024-02-08 12:59:31:720
3.715,10.436,-1.886,16.8379552,73.5079468,2024-02-08 12:59:31:720
-4.204,9.425,3.628,16.8379552,73.5079468,2024-02-08 12:59:31:721
-0.528,8.237,-0.615,16.8379552,73.5079468,2024-02-08 12:59:31:721
1.916,9.107,-3.206,16.8379552,73.5079468,2024-02-08 12:59:31:721
-3.737,6.202,1.401,16.8379552,73.5079468,2024-02-08 12:59:31:721
2.029,7.507,-0.734,16.8379552,73.5079468,2024-02-08 12:59:31:722
-2.422,13.813,1.425,16.8379552,73.5079468,2024-02-08 12:59:31:722
-4.252,12.352,2.78,16.8379552,73.5079468,2024-02-08 12:59:31:722
2.599,11.131,1.396,16.8379552,73.5079468,2024-02-08 12:59:31:722
-4.068,9.617,-0.107,16.8379552,73.5079468,2024-02-08 12:59:31:723
0.434,5.967,0.081,16.8379552,73.5079468,2024-02-08 12:59:31:723
2.901,10.149,0.05,16.8379552,73.5079468,2024-02-08 12:59:31:723
-7.294,11.428,1.779,16.8379552,73.5079468,2024-02-08 12:59:31:724
1.349,9.538,-1.209,16.8379552,73.5079468,2024-02-08 12:59:31:724
0.307,14.187,1.113,16.8379552,73.5079468,2024-02-08 12:59:31:724
-4.329,7.715,-1.716,16.8379552,73.5079468,2024-02-08 12:59:31:724
2.398,7.485,0.072,16.8379552,73.5079468,2024-02-08 12:59:31:725
-1.977,8.762,-0.744,16.8379552,73.5079468,2024-02-08 12:59:31:725
-0.794,6.216,-2.909,16.8379552,73.5079468,2024-02-08 12:59:31:725
7.652,10.702,-0.09,16.8379552,73.5079468,2024-02-08 12:59:31:725
-10.889,12.345,5.702,16.8379552,73.5079468,2024-02-08 12:59:31:726
4.256,10.896,-0.107,16.8379552,73.5079468,2024-02-08 12:59:31:726
-1.429,11.341,0.457,16.8379552,73.5079468,2024-02-08 12:59:31:726
-5.253,8.503,1.336,16.8379552,73.5079468,2024-02-08 12:59:31:726
6.745,10.431,-4.248,16.8379552,73.5079468,2024-02-08 12:59:31:726
-8.424,10.089,3.008,16.8379552,73.5079468,2024-02-08 12:59:31:727
2.549,5.715,-1.913,16.8379552,73.5079468,2024-02-08 12:59:31:727
5.281,10.929,-4.325,16.8379552,73.5079468,2024-02-08 12:59:31:727
-11.686,11.131,6.634,16.8379552,73.5079468,2024-02-08 12:59:31:728
5.502,9.581,-3.082,16.8379552,73.5079468,2024-02-08 12:59:31:729
-0.497,13.245,-2.03,16.8379552,73.5079468,2024-02-08 12:59:31:729
-11.25,6.012,7.626,16.8379552,73.5079468,2024-02-08 12:59:31:730
6.342,6.709,-4.066,16.8379552,73.5079468,2024-02-08 12:59:31:730
-7.397,14.656,1.705,16.8379552,73.5079468,2024-02-08 12:59:31:730
4.34,9.765,-3.788,16.8379552,73.5079468,2024-02-08 12:59:31:730
3.44,7.363,2.881,16.8379552,73.5079468,2024-02-08 12:59:31:731
-10.276,9.476,5.283,16.8379552,73.5079468,2024-02-08 12:59:31:731
10.871,12.764,-10.063,16.8379552,73.5079468,2024-02-08 12:59:31:731
3.061,11.44,-2.897,16.8379552,73.5079468,2024-02-08 12:59:31:731
-9.727,3.747,5.595,16.8379552,73.5079468,2024-02-08 12:59:31:732
5.174,9.718,-1.573,16.8379552,73.5079468,2024-02-08 12:59:31:732
-1.103,13.899,-5.254,16.8379552,73.5079468,2024-02-08 12:59:31:732
4.381,9.116,0.752,16.8379552,73.5079468,2024-02-08 12:59:31:732
-2.525,11.186,4.366,16.8379552,73.5079468,2024-02-08 12:59:31:733
-6.801,10.783,-3.084,16.8379552,73.5079468,2024-02-08 12:59:31:733
12.395,8.362,-4.758,16.8379552,73.5079468,2024-02-08 12:59:31:733
-9.761,7.691,2.824,16.8379552,73.5079468,2024-02-08 12:59:31:733
-5.483,8.503,0.917,16.8379552,73.5079468,2024-02-08 12:59:31:734
8.558,9.888,-4.713,16.8379552,73.5079468,2024-02-08 12:59:31:734
-12.323,6.384,1.183,16.8379552,73.5079468,2024-02-08 12:59:31:734
-2.758,3.529,1.183,16.8379552,73.5079468,2024-02-08 12:59:31:734
5.612,13.423,-3.608,16.8379552,73.5079468,2024-02-08 12:59:31:735
-3.579,12.297,-2.545,16.8379552,73.5079468,2024-02-08 12:59:31:735
-3.371,4.149,6.385,16.8379552,73.5079468,2024-02-08 12:59:31:735
4.666,11.425,-3.915,16.8379552,73.5079468,2024-02-08 12:59:31:735
9.291,17.528,-9.067,16.8379552,73.5079468,2024-02-08 12:59:31:736
-6.671,8.055,10.38,16.8379552,73.5079468,2024-02-08 12:59:31:736
-4.01,9.183,1.478,16.8379552,73.5079468,2024-02-08 12:59:31:736
9.473,14.848,-9.895,16.8379552,73.5079468,2024-02-08 12:59:31:736
-4.281,8.532,4.239,16.8379552,73.5079468,2024-02-08 12:59:31:737
-5.84,5.074,4.409,16.8379552,73.5079468,2024-02-08 12:59:31:737
4.548,16.098,-1.534,16.8379552,73.5079468,2024-02-08 12:59:31:737
5.171,16.807,-5.172,16.8379552,73.5079468,2024-02-08 12:59:31:737
-2.705,6.221,3.736,16.8379552,73.5079468,2024-02-08 12:59:31:737
-5.011,6.537,1.022,16.8379552,73.5079468,2024-02-08 12:59:31:738
4.062,10.163,-10.952,16.8379552,73.5079468,2024-02-08 12:59:31:738
-0.305,7.174,2.163,16.8379552,73.5079468,2024-02-08 12:59:31:738
-12.711,5.874,6.155,16.8379552,73.5079468,2024-02-08 12:59:31:738
6.184,12.697,-5.479,16.8379552,73.5079468,2024-02-08 12:59:31:739
2.795,11.962,-5.045,16.8379552,73.5079468,2024-02-08 12:59:31:739
-6.144,5.509,6.138,16.8379552,73.5079468,2024-02-08 12:59:31:739
3.435,9.66,-1.86,16.8379552,73.5079468,2024-02-08 12:59:31:739
-1.711,13.471,-5.546,16.8379552,73.5079468,2024-02-08 12:59:31:740
1.674,6.063,2.419,16.8379552,73.5079468,2024-02-08 12:59:31:740
-1.515,6.039,0.287,16.8379552,73.5079468,2024-02-08 12:59:31:740
-6.556,11.825,-1.235,16.8379552,73.5079468,2024-02-08 12:59:31:740
5.547,12.113,-4.55,16.8379552,73.5079468,2024-02-08 12:59:31:741
0.427,9.1,-2.164,16.8379552,73.5079468,2024-02-08 12:59:31:741
-7.78,8.285,5.137,16.8379552,73.5079468,2024-02-08 12:59:31:741
7.99,7.337,-5.139,16.8379552,73.5079468,2024-02-08 12:59:31:741
-0.003,12.134,-1.918,16.8379552,73.5079468,2024-02-08 12:59:31:742
-6.619,9.397,3.415,16.8379552,73.5079468,2024-02-08 12:59:31:742
1.794,6.614,-0.943,16.8379552,73.5079468,2024-02-08 12:59:31:742
-0.811,11.641,-2.823,16.8379552,73.5079468,2024-02-08 12:59:31:743
0.18,9.562,-2.212,16.8379552,73.5079468,2024-02-08 12:59:31:743
0.384,9.418,3.449,16.8379552,73.5079468,2024-02-08 12:59:31:743
-5.977,13.768,3.489,16.8379552,73.5079468,2024-02-08 12:59:31:743
4.398,12.096,-4.744,16.8379552,73.5079468,2024-02-08 12:59:31:744
1.294,8.558,-0.198,16.8379552,73.5079468,2024-02-08 12:59:31:744
-4.621,8.254,1.894,16.8379552,73.5079468,2024-02-08 12:59:31:744
5.126,9.406,-2.598,16.8379552,73.5079468,2024-02-08 12:59:31:744
-2.533,8.975,-2.167,16.8379552,73.5079468,2024-02-08 12:59:31:745
-2.722,8.463,-2.588,16.8379552,73.5079468,2024-02-08 12:59:31:745
7.585,9.595,-2.476,16.8379552,73.5079468,2024-02-08 12:59:31:745
-3.206,8.927,-0.481,16.8379552,73.5079468,2024-02-08 12:59:31:745
-3.299,10.223,2.701,16.8379552,73.5079468,2024-02-08 12:59:31:746
5.95,10.831,-3.177,16.8379552,73.5079468,2024-02-08 12:59:31:746
-3.618,9.303,-0.164,16.8379552,73.5079468,2024-02-08 12:59:31:746
-1.359,10.199,3.77,16.8379552,73.5079468,2024-02-08 12:59:31:746
1.926,11.892,-2.969,16.8379552,73.5079468,2024-02-08 12:59:31:746
-1.385,11.447,-0.291,16.8379552,73.5079468,2024-02-08 12:59:31:747
0.922,9.397,2.531,16.8379552,73.5079468,2024-02-08 12:59:31:747
2.992,9.674,-3.271,16.8379552,73.5079468,2024-02-08 12:59:31:747
2.182,10.616,-1.439,16.8379552,73.5079468,2024-02-08 12:59:31:747
-1.543,4.779,0.749,16.8379552,73.5079468,2024-02-08 12:59:31:748
-2.102,7.893,-0.567,16.8379552,73.5079468,2024-02-08 12:59:31:748
5.837,12.726,-6.018,16.8379552,73.5079468,2024-02-08 12:59:31:748
-3.304,7.763,0.977,16.8379552,73.5079468,2024-02-08 12:59:31:748
0.331,9.686,5.961,16.8379552,73.5079468,2024-02-08 12:59:31:749
1.792,14.041,-4.952,16.8379552,73.5079468,2024-02-08 12:59:31:749
-2.142,10.393,-0.143,16.8379552,73.5079468,2024-02-08 12:59:31:749
2.829,8.019,1.976,16.8379552,73.5079468,2024-02-08 12:59:31:749
-4.779,11.76,-2.512,16.8379552,73.5079468,2024-02-08 12:59:31:750
1.6,8.309,-2.1,16.8379552,73.5079468,2024-02-08 12:59:31:750
-0.717,7.952,-0.517,16.8379552,73.5079468,2024-02-08 12:59:31:750
-2.377,12.129,-2.974,16.8379552,73.5079468,2024-02-08 12:59:31:750
-0.485,8.242,-3.441,16.8379552,73.5079468,2024-02-08 12:59:31:751
-6.662,9.598,1.37,16.8379552,73.5079468,2024-02-08 12:59:31:751
1.9,13.947,-2.89,16.8379552,73.5079468,2024-02-08 12:59:31:751
3.674,9.181,-4.588,16.8379552,73.5079468,2024-02-08 12:59:31:751
-9.895,8.822,11.529,16.8379552,73.5079468,2024-02-08 12:59:31:752
9.219,10.719,-5.113,16.8379552,73.5079468,2024-02-08 12:59:31:752
-1.096,9.339,-7.33,16.8379552,73.5079468,2024-02-08 12:59:31:752
-6.19,4.278,7.645,16.8379552,73.5079468,2024-02-08 12:59:31:752
8.158,5.131,-8.128,16.8379552,73.5079468,2024-02-08 12:59:31:753
-3.112,11.758,-2.878,16.8379552,73.5079468,2024-02-08 12:59:31:753
-1.1,9.806,4.893,16.8379552,73.5079468,2024-02-08 12:59:31:753
4.271,11.037,-3.187,16.8379552,73.5079468,2024-02-08 12:59:31:753
-3.974,13.662,0.828,16.8379552,73.5079468,2024-02-08 12:59:31:754
1.26,7.816,-0.057,16.8379552,73.5079468,2024-02-08 12:59:31:754
0.178,8.362,-2.191,16.8379552,73.5079468,2024-02-08 12:59:31:754
-3.469,10.417,-0.804,16.8379552,73.5079468,2024-02-08 12:59:31:754
5.109,7.816,-3.855,16.8379552,73.5079468,2024-02-08 12:59:31:755
-2.458,9.993,1.542,16.8379552,73.5079468,2024-02-08 12:59:31:755
-6.762,8.269,-1.709,16.8379552,73.5079468,2024-02-08 12:59:31:755
6.084,7.366,-3.743,16.8379552,73.5079468,2024-02-08 12:59:31:755
2.0,12.448,0.223,16.8379552,73.5079468,2024-02-08 12:59:31:756
-9.251,8.592,1.355,16.8379552,73.5079468,2024-02-08 12:59:31:756
2.802,7.222,1.159,16.8379552,73.5079468,2024-02-08 12:59:31:756
-5.632,8.728,-1.108,16.8379552,73.5079468,2024-02-08 12:59:31:756
3.181,10.917,-4.935,16.8379552,73.5079468,2024-02-08 12:59:31:757
