x_acc,y_acc,z_acc,Lat,Lng,Time
-1.141,7.902,0.874,16.8742457,73.4238735,2024-02-08 16:20:48:955
1.401,7.78,1.466,16.8742457,73.4238735,2024-02-08 16:20:48:955
3.806,7.327,-2.844,16.8742457,73.4238735,2024-02-08 16:20:48:956
4.63,9.904,-4.21,16.8742457,73.4238735,2024-02-08 16:20:48:956
3.701,12.431,-3.944,16.8742457,73.4238735,2024-02-08 16:20:48:957
1.507,11.902,-8.257,16.8742457,73.4238735,2024-02-08 16:20:48:962
-0.911,12.807,-6.672,16.8742457,73.4238735,2024-02-08 16:20:48:967
-2.53,14.038,-0.138,16.8742457,73.4238735,2024-02-08 16:20:48:972
-2.528,10.417,-1.204,16.8742457,73.4238735,2024-02-08 16:20:48:983
-1.258,6.508,-2.066,16.8742457,73.4238735,2024-02-08 16:20:48:983
0.376,7.703,3.178,16.8742457,73.4238735,2024-02-08 16:20:48:987
1.459,9.085,3.626,16.8742457,73.4238735,2024-02-08 16:20:49:002
1.43,7.631,0.021,16.8742457,73.4238735,2024-02-08 16:20:49:002
0.642,7.026,-4.619,16.8742457,73.4238735,2024-02-08 16:20:49:002
0.264,11.372,-1.886,16.8742457,73.4238735,2024-02-08 16:20:49:023
-1.5,12.637,0.22,16.8742457,73.4238735,2024-02-08 16:20:49:023
-2.281,9.919,-4.358,16.8742457,73.4238735,2024-02-08 16:20:49:023
-2.051,8.302,-5.824,16.8742457,73.4238735,2024-02-08 16:20:49:023
-0.518,12.086,0.855,16.8742457,73.4238735,2024-02-08 16:20:49:035
2.007,14.496,2.883,16.8742457,73.4238735,2024-02-08 16:20:49:035
3.854,10.45,-4.456,16.8742457,73.4238735,2024-02-08 16:20:49:036
4.929,8.281,-8.569,16.8742457,73.4238735,2024-02-08 16:20:49:050
3.626,8.702,-4.727,16.8742457,73.4238735,2024-02-08 16:20:49:050
0.283,7.009,-2.524,16.8742457,73.4238735,2024-02-08 16:20:49:052
-2.724,6.041,-1.321,16.8742457,73.4238735,2024-02-08 16:20:49:070
-4.317,8.836,4.79,16.8742457,73.4238735,2024-02-08 16:20:49:070
-3.572,9.536,5.099,16.8742457,73.4238735,2024-02-08 16:20:49:070
-0.811,8.388,-1.477,16.8742457,73.4238735,2024-02-08 16:20:49:072
2.474,10.541,-1.92,16.8742457,73.4238735,2024-02-08 16:20:49:084
4.374,10.824,-4.983,16.8742457,73.4238735,2024-02-08 16:20:49:084
3.844,10.292,-8.154,16.8742457,73.4238735,2024-02-08 16:20:49:087
1.231,13.178,-1.939,16.8742457,73.4238735,2024-02-08 16:20:49:100
-1.771,14.424,1.832,16.8742457,73.4238735,2024-02-08 16:20:49:100
-3.591,8.772,-4.607,16.8742457,73.4238735,2024-02-08 16:20:49:102
-2.942,6.808,-4.516,16.8742457,73.4238735,2024-02-08 16:20:49:107
-0.066,10.838,2.232,16.8742457,73.4238735,2024-02-08 16:20:49:122
2.74,9.442,-0.339,16.8742457,73.4238735,2024-02-08 16:20:49:122
3.978,6.506,-5.817,16.8742457,73.4238735,2024-02-08 16:20:49:122
3.708,10.278,-2.31,16.8742457,73.4238735,2024-02-08 16:20:49:141
0.91,12.491,1.858,16.8742457,73.4238735,2024-02-08 16:20:49:141
-2.011,10.091,-1.982,16.8742457,73.4238735,2024-02-08 16:20:49:141
-3.299,8.704,-2.741,16.8742457,73.4238735,2024-02-08 16:20:49:143
-2.645,12.089,3.628,16.8742457,73.4238735,2024-02-08 16:20:49:147
-0.621,12.565,1.722,16.8742457,73.4238735,2024-02-08 16:20:49:152
1.011,8.36,-5.393,16.8742457,73.4238735,2024-02-08 16:20:49:157
2.664,9.6,-6.277,16.8742457,73.4238735,2024-02-08 16:20:49:180
2.824,11.279,-5.52,16.8742457,73.4238735,2024-02-08 16:20:49:180
1.734,10.091,-4.456,16.8742457,73.4238735,2024-02-08 16:20:49:180
0.594,10.8,-0.284,16.8742457,73.4238735,2024-02-08 16:20:49:180
0.606,10.791,1.712,16.8742457,73.4238735,2024-02-08 16:20:49:182
0.427,7.813,0.599,16.8742457,73.4238735,2024-02-08 16:20:49:188
0.918,9.375,0.747,16.8742457,73.4238735,2024-02-08 16:20:49:214
0.788,9.787,-0.224,16.8742457,73.4238735,2024-02-08 16:20:49:214
0.0,7.363,-6.571,16.8742457,73.4238735,2024-02-08 16:20:49:214
-0.475,8.422,-6.712,16.8742457,73.4238735,2024-02-08 16:20:49:214
-1.39,10.791,-0.823,16.8742457,73.4238735,2024-02-08 16:20:49:214
-1.433,10.994,1.367,16.8742457,73.4238735,2024-02-08 16:20:49:217
-0.142,9.057,-0.485,16.8742457,73.4238735,2024-02-08 16:20:49:223
1.619,8.34,-0.528,16.8742457,73.4238735,2024-02-08 16:20:49:250
3.837,12.374,1.7,16.8742457,73.4238735,2024-02-08 16:20:49:250
3.923,11.722,-2.222,16.8742457,73.4238735,2024-02-08 16:20:49:250
2.791,9.239,-7.371,16.8742457,73.4238735,2024-02-08 16:20:49:251
0.34,11.698,-5.728,16.8742457,73.4238735,2024-02-08 16:20:49:251
-2.41,11.99,-2.26,16.8742457,73.4238735,2024-02-08 16:20:49:253
-4.319,9.253,-3.508,16.8742457,73.4238735,2024-02-08 16:20:49:257
-3.498,8.345,-1.331,16.8742457,73.4238735,2024-02-08 16:20:49:274
-1.381,7.943,1.511,16.8742457,73.4238735,2024-02-08 16:20:49:275
1.579,6.932,0.498,16.8742457,73.4238735,2024-02-08 16:20:49:275
3.681,8.278,0.821,16.8742457,73.4238735,2024-02-08 16:20:49:292
4.445,9.083,-0.572,16.8742457,73.4238735,2024-02-08 16:20:49:292
3.533,10.412,-3.807,16.8742457,73.4238735,2024-02-08 16:20:49:292
1.353,12.75,-2.291,16.8742457,73.4238735,2024-02-08 16:20:49:292
-1.354,12.338,-2.856,16.8742457,73.4238735,2024-02-08 16:20:49:297
-2.487,10.015,-6.157,16.8742457,73.4238735,2024-02-08 16:20:49:303
-2.403,7.943,-5.747,16.8742457,73.4238735,2024-02-08 16:20:49:307
-0.806,11.456,0.797,16.8742457,73.4238735,2024-02-08 16:20:49:327
1.013,12.134,2.445,16.8742457,73.4238735,2024-02-08 16:20:49:327
2.498,8.994,-3.244,16.8742457,73.4238735,2024-02-08 16:20:49:327
3.363,9.071,-3.484,16.8742457,73.4238735,2024-02-08 16:20:49:328
2.982,11.825,1.09,16.8742457,73.4238735,2024-02-08 16:20:49:333
1.016,9.16,-0.948,16.8742457,73.4238735,2024-02-08 16:20:49:338
-0.499,8.194,-2.373,16.8742457,73.4238735,2024-02-08 16:20:49:342
-1.333,10.726,2.074,16.8742457,73.4238735,2024-02-08 16:20:49:365
-0.973,12.144,1.157,16.8742457,73.4238735,2024-02-08 16:20:49:365
0.077,11.612,-3.381,16.8742457,73.4238735,2024-02-08 16:20:49:365
1.646,11.655,-5.012,16.8742457,73.4238735,2024-02-08 16:20:49:366
2.412,10.731,-7.996,16.8742457,73.4238735,2024-02-08 16:20:49:367
1.569,9.421,-6.262,16.8742457,73.4238735,2024-02-08 16:20:49:373
-0.597,9.89,0.29,16.8742457,73.4238735,2024-02-08 16:20:49:391
-1.764,10.07,2.675,16.8742457,73.4238735,2024-02-08 16:20:49:393
-1.694,7.768,2.323,16.8742457,73.4238735,2024-02-08 16:20:49:393
0.549,8.331,1.612,16.8742457,73.4238735,2024-02-08 16:20:49:393
3.988,10.585,0.033,16.8742457,73.4238735,2024-02-08 16:20:49:399
6.196,8.865,-5.807,16.8742457,73.4238735,2024-02-08 16:20:49:402
6.184,8.58,-10.944,16.8742457,73.4238735,2024-02-08 16:20:49:407
3.241,12.11,-5.46,16.8742457,73.4238735,2024-02-08 16:20:49:427
-1.908,13.087,-0.181,16.8742457,73.4238735,2024-02-08 16:20:49:427
-5.68,11.174,-0.701,16.8742457,73.4238735,2024-02-08 16:20:49:427
-6.578,10.443,2.345,16.8742457,73.4238735,2024-02-08 16:20:49:429
-3.96,10.963,5.46,16.8742457,73.4238735,2024-02-08 16:20:49:434
0.779,9.43,1.147,16.8742457,73.4238735,2024-02-08 16:20:49:438
4.671,6.369,-4.174,16.8742457,73.4238735,2024-02-08 16:20:49:442
6.666,6.654,-6.353,16.8742457,73.4238735,2024-02-08 16:20:49:461
5.542,9.464,-4.722,16.8742457,73.4238735,2024-02-08 16:20:49:461
2.005,9.272,-4.095,16.8742457,73.4238735,2024-02-08 16:20:49:461
-0.444,11.55,-2.514,16.8742457,73.4238735,2024-02-08 16:20:49:463
-1.4,11.59,-0.148,16.8742457,73.4238735,2024-02-08 16:20:49:469
-0.597,11.423,-0.064,16.8742457,73.4238735,2024-02-08 16:20:49:474
0.657,10.98,-0.62,16.8742457,73.4238735,2024-02-08 16:20:49:476
1.073,9.253,-2.332,16.8742457,73.4238735,2024-02-08 16:20:49:498
0.532,8.316,-4.753,16.8742457,73.4238735,2024-02-08 16:20:49:499
-0.657,9.708,-2.634,16.8742457,73.4238735,2024-02-08 16:20:49:499
-1.572,9.931,0.486,16.8742457,73.4238735,2024-02-08 16:20:49:499
-0.892,10.252,1.741,16.8742457,73.4238735,2024-02-08 16:20:49:505
1.222,8.41,-1.225,16.8742457,73.4238735,2024-02-08 16:20:49:507
3.464,7.085,-3.525,16.8742457,73.4238735,2024-02-08 16:20:49:524
4.912,12.201,0.29,16.8742457,73.4238735,2024-02-08 16:20:49:525
3.543,12.867,-1.07,16.8742457,73.4238735,2024-02-08 16:20:49:525
0.197,10.158,-6.82,16.8742457,73.4238735,2024-02-08 16:20:49:527
-3.136,12.687,-3.582,16.8742457,73.4238735,2024-02-08 16:20:49:542
-5.428,12.989,1.466,16.8742457,73.4238735,2024-02-08 16:20:49:542
-5.186,8.951,-2.828,16.8742457,73.4238735,2024-02-08 16:20:49:542
-2.066,7.011,-2.445,16.8742457,73.4238735,2024-02-08 16:20:49:570
1.919,8.582,1.952,16.8742457,73.4238735,2024-02-08 16:20:49:570
5.746,9.464,0.172,16.8742457,73.4238735,2024-02-08 16:20:49:570
6.814,8.431,-3.541,16.8742457,73.4238735,2024-02-08 16:20:49:570
6.093,10.161,-5.093,16.8742457,73.4238735,2024-02-08 16:20:49:570
2.592,11.133,-5.783,16.8742457,73.4238735,2024-02-08 16:20:49:572
-2.245,10.271,-4.157,16.8742457,73.4238735,2024-02-08 16:20:49:576
-6.135,10.276,-1.618,16.8742457,73.4238735,2024-02-08 16:20:49:594
-6.583,10.256,0.656,16.8742457,73.4238735,2024-02-08 16:20:49:594
-4.595,8.954,1.348,16.8742457,73.4238735,2024-02-08 16:20:49:594
0.302,9.509,1.245,16.8742457,73.4238735,2024-02-08 16:20:49:610
5.492,10.826,-1.096,16.8742457,73.4238735,2024-02-08 16:20:49:610
8.124,8.611,-5.242,16.8742457,73.4238735,2024-02-08 16:20:49:610
7.775,10.213,-6.212,16.8742457,73.4238735,2024-02-08 16:20:49:628
3.641,10.285,-3.062,16.8742457,73.4238735,2024-02-08 16:20:49:628
-1.953,11.131,-0.136,16.8742457,73.4238735,2024-02-08 16:20:49:637
-5.577,11.401,0.922,16.8742457,73.4238735,2024-02-08 16:20:49:638
-6.664,9.03,-0.646,16.8742457,73.4238735,2024-02-08 16:20:49:638
-3.692,10.443,0.548,16.8742457,73.4238735,2024-02-08 16:20:49:638
1.284,11.684,0.757,16.8742457,73.4238735,2024-02-08 16:20:49:649
5.636,8.518,-4.794,16.8742457,73.4238735,2024-02-08 16:20:49:649
7.643,8.554,-7.076,16.8742457,73.4238735,2024-02-08 16:20:49:652
6.05,10.831,-2.104,16.8742457,73.4238735,2024-02-08 16:20:49:657
1.466,10.103,-0.708,16.8742457,73.4238735,2024-02-08 16:20:49:662
-2.597,8.508,-1.439,16.8742457,73.4238735,2024-02-08 16:20:49:674
-4.858,8.798,0.577,16.8742457,73.4238735,2024-02-08 16:20:49:674
-4.061,9.811,1.257,16.8742457,73.4238735,2024-02-08 16:20:49:677
-1.476,9.138,-2.334,16.8742457,73.4238735,2024-02-08 16:20:49:689
1.603,10.012,-3.254,16.8742457,73.4238735,2024-02-08 16:20:49:689
3.49,11.662,-3.611,16.8742457,73.4238735,2024-02-08 16:20:49:692
3.001,11.871,-4.648,16.8742457,73.4238735,2024-02-08 16:20:49:710
0.733,11.974,-0.948,16.8742457,73.4238735,2024-02-08 16:20:49:711
-0.928,13.044,1.339,16.8742457,73.4238735,2024-02-08 16:20:49:711
-2.104,8.63,-0.842,16.8742457,73.4238735,2024-02-08 16:20:49:712
-1.27,9.339,1.499,16.8742457,73.4238735,2024-02-08 16:20:49:723
0.319,9.176,0.462,16.8742457,73.4238735,2024-02-08 16:20:49:723
1.559,6.293,-4.974,16.8742457,73.4238735,2024-02-08 16:20:49:727
2.173,7.689,-5.065,16.8742457,73.4238735,2024-02-08 16:20:49:742
2.022,11.875,-1.527,16.8742457,73.4238735,2024-02-08 16:20:49:742
0.568,10.87,-2.495,16.8742457,73.4238735,2024-02-08 16:20:49:742
-0.236,10.697,-2.526,16.8742457,73.4238735,2024-02-08 16:20:49:747
-0.087,10.882,-1.625,16.8742457,73.4238735,2024-02-08 16:20:49:762
-0.013,8.755,-1.261,16.8742457,73.4238735,2024-02-08 16:20:49:762
0.635,10.127,0.45,16.8742457,73.4238735,2024-02-08 16:20:49:762
0.316,9.267,0.002,16.8742457,73.4238735,2024-02-08 16:20:49:773
-0.078,6.762,-4.588,16.8742457,73.4238735,2024-02-08 16:20:49:773
-0.504,7.03,-4.945,16.8742457,73.4238735,2024-02-08 16:20:49:777
-0.154,9.48,-0.461,16.8742457,73.4238735,2024-02-08 16:20:49:792
0.51,9.212,-0.787,16.8742457,73.4238735,2024-02-08 16:20:49:792
2.335,8.314,-2.445,16.8742457,73.4238735,2024-02-08 16:20:49:793
3.478,9.389,-1.156,16.8742457,73.4238735,2024-02-08 16:20:49:797
3.593,10.405,-1.903,16.8742457,73.4238735,2024-02-08 16:20:49:824
1.526,8.829,-5.364,16.8742457,73.4238735,2024-02-08 16:20:49:825
-0.811,10.944,-2.327,16.8742457,73.4238735,2024-02-08 16:20:49:825
-3.129,12.551,-1.173,16.8742457,73.4238735,2024-02-08 16:20:49:825
-4.132,9.763,-2.756,16.8742457,73.4238735,2024-02-08 16:20:49:825
-3.213,9.377,-0.533,16.8742457,73.4238735,2024-02-08 16:20:49:836
0.048,9.234,-0.191,16.8742457,73.4238735,2024-02-08 16:20:49:836
2.867,5.203,-3.996,16.8742457,73.4238735,2024-02-08 16:20:49:836
5.439,8.539,-0.926,16.8742457,73.4238735,2024-02-08 16:20:49:842
5.609,11.389,0.488,16.8742457,73.4238735,2024-02-08 16:20:49:847
3.662,9.959,-4.2,16.8742457,73.4238735,2024-02-08 16:20:49:859
0.839,12.187,-4.612,16.8742457,73.4238735,2024-02-08 16:20:49:859
-2.602,12.026,-3.513,16.8742457,73.4238735,2024-02-08 16:20:49:863
-5.059,10.592,-1.992,16.8742457,73.4238735,2024-02-08 16:20:49:881
-5.174,10.592,0.199,16.8742457,73.4238735,2024-02-08 16:20:49:881
-3.146,7.888,-0.2,16.8742457,73.4238735,2024-02-08 16:20:49:881
-0.157,7.423,1.413,16.8742457,73.4238735,2024-02-08 16:20:49:904
4.132,10.352,1.882,16.8742457,73.4238735,2024-02-08 16:20:49:904
6.17,9.334,-2.718,16.8742457,73.4238735,2024-02-08 16:20:49:904
6.793,9.938,-5.026,16.8742457,73.4238735,2024-02-08 16:20:49:904
4.616,11.31,-6.377,16.8742457,73.4238735,2024-02-08 16:20:49:905
0.343,9.818,-4.902,16.8742457,73.4238735,2024-02-08 16:20:49:925
-3.335,11.854,-1.154,16.8742457,73.4238735,2024-02-08 16:20:49:925
-5.316,9.866,-0.191,16.8742457,73.4238735,2024-02-08 16:20:49:925
-5.1,8.896,0.697,16.8742457,73.4238735,2024-02-08 16:20:49:925
-1.697,10.323,1.521,16.8742457,73.4238735,2024-02-08 16:20:49:927
1.813,8.68,-1.06,16.8742457,73.4238735,2024-02-08 16:20:49:933
5.035,7.95,-3.664,16.8742457,73.4238735,2024-02-08 16:20:49:954
5.935,9.205,-5.831,16.8742457,73.4238735,2024-02-08 16:20:49:954
3.832,8.609,-5.295,16.8742457,73.4238735,2024-02-08 16:20:49:954
0.369,11.037,-1.436,16.8742457,73.4238735,2024-02-08 16:20:49:954
-2.145,11.545,-1.051,16.8742457,73.4238735,2024-02-08 16:20:49:958
-3.728,8.831,-3.486,16.8742457,73.4238735,2024-02-08 16:20:49:962
-2.425,11.619,0.297,16.8742457,73.4238735,2024-02-08 16:20:49:987
-0.542,12.422,0.675,16.8742457,73.4238735,2024-02-08 16:20:49:987
1.423,9.251,-3.929,16.8742457,73.4238735,2024-02-08 16:20:49:987
2.34,9.449,-5.388,16.8742457,73.4238735,2024-02-08 16:20:49:987
1.739,10.22,-1.966,16.8742457,73.4238735,2024-02-08 16:20:49:987
-0.2,8.35,-1.115,16.8742457,73.4238735,2024-02-08 16:20:49:992
-0.784,7.66,-1.781,16.8742457,73.4238735,2024-02-08 16:20:49:997
-0.59,6.345,-0.397,16.8742457,73.4238735,2024-02-08 16:20:50:018
1.27,8.228,1.238,16.8742457,73.4238735,2024-02-08 16:20:50:018
2.977,9.595,0.024,16.8742457,73.4238735,2024-02-08 16:20:50:018
3.437,10.623,-1.422,16.8742457,73.4238735,2024-02-08 16:20:50:018
2.376,12.922,-3.302,16.8742457,73.4238735,2024-02-08 16:20:50:022
-0.186,13.001,-5.189,16.8742457,73.4238735,2024-02-08 16:20:50:027
-3.05,13.401,-3.347,16.8742457,73.4238735,2024-02-08 16:20:50:033
-4.473,14.646,0.812,16.8742457,73.4238735,2024-02-08 16:20:50:055
-4.173,9.488,-2.064,16.8742457,73.4238735,2024-02-08 16:20:50:055
-2.497,6.69,-1.647,16.8742457,73.4238735,2024-02-08 16:20:50:055
0.934,9.837,3.861,16.8742457,73.4238735,2024-02-08 16:20:50:055
3.181,7.847,0.532,16.8742457,73.4238735,2024-02-08 16:20:50:057
4.613,5.969,-5.029,16.8742457,73.4238735,2024-02-08 16:20:50:062
5.073,10.625,-3.438,16.8742457,73.4238735,2024-02-08 16:20:50:082
3.073,10.793,-3.175,16.8742457,73.4238735,2024-02-08 16:20:50:083
0.185,10.414,-3.441,16.8742457,73.4238735,2024-02-08 16:20:50:083
-1.596,10.958,-2.634,16.8742457,73.4238735,2024-02-08 16:20:50:083
-3.261,8.436,-2.816,16.8742457,73.4238735,2024-02-08 16:20:50:098
-3.045,10.496,0.639,16.8742457,73.4238735,2024-02-08 16:20:50:098
-2.394,9.397,-0.133,16.8742457,73.4238735,2024-02-08 16:20:50:098
-1.117,7.21,-2.485,16.8742457,73.4238735,2024-02-08 16:20:50:117
0.053,8.623,-0.517,16.8742457,73.4238735,2024-02-08 16:20:50:117
1.502,8.968,-1.57,16.8742457,73.4238735,2024-02-08 16:20:50:117
1.909,6.92,-4.507,16.8742457,73.4238735,2024-02-08 16:20:50:117
3.286,10.898,-1.645,16.8742457,73.4238735,2024-02-08 16:20:50:122
3.176,8.884,-4.241,16.8742457,73.4238735,2024-02-08 16:20:50:126
2.898,9.485,-4.844,16.8742457,73.4238735,2024-02-08 16:20:50:131
1.727,12.845,-0.447,16.8742457,73.4238735,2024-02-08 16:20:50:148
-0.573,12.17,-0.576,16.8742457,73.4238735,2024-02-08 16:20:50:148
-3.27,10.355,-3.683,16.8742457,73.4238735,2024-02-08 16:20:50:148
-5.692,8.963,-3.129,16.8742457,73.4238735,2024-02-08 16:20:50:166
-6.312,8.484,0.955,16.8742457,73.4238735,2024-02-08 16:20:50:166
-4.147,7.972,1.763,16.8742457,73.4238735,2024-02-08 16:20:50:167
0.221,6.163,-0.32,16.8742457,73.4238735,2024-02-08 16:20:50:167
5.068,6.65,-0.358,16.8742457,73.4238735,2024-02-08 16:20:50:185
9.796,10.642,-1.36,16.8742457,73.4238735,2024-02-08 16:20:50:185
10.328,10.204,-7.009,16.8742457,73.4238735,2024-02-08 16:20:50:186
7.798,12.366,-6.83,16.8742457,73.4238735,2024-02-08 16:20:50:187
1.595,13.789,-5.874,16.8742457,73.4238735,2024-02-08 16:20:50:192
-5.687,11.186,-3.925,16.8742457,73.4238735,2024-02-08 16:20:50:196
-10.97,11.332,0.172,16.8742457,73.4238735,2024-02-08 16:20:50:202
-10.712,10.23,2.637,16.8742457,73.4238735,2024-02-08 16:20:50:217
-7.433,5.397,-0.375,16.8742457,73.4238735,2024-02-08 16:20:50:217
-0.916,3.713,-0.193,16.8742457,73.4238735,2024-02-08 16:20:50:217
6.227,6.295,0.771,16.8742457,73.4238735,2024-02-08 16:20:50:233
9.295,5.624,-1.786,16.8742457,73.4238735,2024-02-08 16:20:50:233
9.439,6.973,-5.644,16.8742457,73.4238735,2024-02-08 16:20:50:233
5.576,9.765,-5.311,16.8742457,73.4238735,2024-02-08 16:20:50:252
-0.806,11.435,-1.13,16.8742457,73.4238735,2024-02-08 16:20:50:253
-5.385,13.49,-0.15,16.8742457,73.4238735,2024-02-08 16:20:50:253
-7.347,11.315,-1.652,16.8742457,73.4238735,2024-02-08 16:20:50:253
-6.357,10.87,-1.498,16.8742457,73.4238735,2024-02-08 16:20:50:271
-2.324,11.612,-1.889,16.8742457,73.4238735,2024-02-08 16:20:50:271
1.718,8.34,-6.988,16.8742457,73.4238735,2024-02-08 16:20:50:271
5.231,7.519,-7.927,16.8742457,73.4238735,2024-02-08 16:20:50:271
6.635,10.676,-2.265,16.8742457,73.4238735,2024-02-08 16:20:50:277
4.877,9.629,2.186,16.8742457,73.4238735,2024-02-08 16:20:50:281
1.514,9.392,3.276,16.8742457,73.4238735,2024-02-08 16:20:50:301
-1.613,9.164,3.798,16.8742457,73.4238735,2024-02-08 16:20:50:302
-4.468,7.437,0.376,16.8742457,73.4238735,2024-02-08 16:20:50:302
-5.366,8.52,-0.828,16.8742457,73.4238735,2024-02-08 16:20:50:320
-4.176,11.629,-1.97,16.8742457,73.4238735,2024-02-08 16:20:50:320
-2.183,10.52,-6.552,16.8742457,73.4238735,2024-02-08 16:20:50:320
0.757,10.173,-9.898,16.8742457,73.4238735,2024-02-08 16:20:50:320
4.034,11.837,-7.833,16.8742457,73.4238735,2024-02-08 16:20:50:321
5.758,11.183,-3.115,16.8742457,73.4238735,2024-02-08 16:20:50:326
7.023,11.43,0.12,16.8742457,73.4238735,2024-02-08 16:20:50:332
5.837,6.815,-2.188,16.8742457,73.4238735,2024-02-08 16:20:50:352
3.241,6.307,1.262,16.8742457,73.4238735,2024-02-08 16:20:50:352
-0.799,8.446,3.451,16.8742457,73.4238735,2024-02-08 16:20:50:352
-4.937,6.683,0.036,16.8742457,73.4238735,2024-02-08 16:20:50:352
-7.584,7.052,-1.966,16.8742457,73.4238735,2024-02-08 16:20:50:370
-7.847,9.21,-1.479,16.8742457,73.4238735,2024-02-08 16:20:50:370
-4.94,9.703,-2.389,16.8742457,73.4238735,2024-02-08 16:20:50:370
-0.382,9.545,-3.362,16.8742457,73.4238735,2024-02-08 16:20:50:382
5.861,10.877,-2.921,16.8742457,73.4238735,2024-02-08 16:20:50:382
9.159,9.818,-4.121,16.8742457,73.4238735,2024-02-08 16:20:50:382
10.023,11.169,-2.164,16.8742457,73.4238735,2024-02-08 16:20:50:387
6.632,10.788,-2.876,16.8742457,73.4238735,2024-02-08 16:20:50:403
0.719,9.732,-2.924,16.8742457,73.4238735,2024-02-08 16:20:50:403
-5.165,11.535,-1.29,16.8742457,73.4238735,2024-02-08 16:20:50:403
-8.908,9.435,-2.028,16.8742457,73.4238735,2024-02-08 16:20:50:413
-8.832,7.667,-2.421,16.8742457,73.4238735,2024-02-08 16:20:50:413
-4.564,8.803,-0.346,16.8742457,73.4238735,2024-02-08 16:20:50:417
0.982,5.991,-1.977,16.8742457,73.4238735,2024-02-08 16:20:50:431
5.897,5.917,-2.246,16.8742457,73.4238735,2024-02-08 16:20:50:431
8.836,11.102,2.306,16.8742457,73.4238735,2024-02-08 16:20:50:432
7.7,11.193,0.452,16.8742457,73.4238735,2024-02-08 16:20:50:437
4.247,12.156,-1.724,16.8742457,73.4238735,2024-02-08 16:20:50:457
-0.593,12.996,-2.682,16.8742457,73.4238735,2024-02-08 16:20:50:457
-4.681,9.718,-5.984,16.8742457,73.4238735,2024-02-08 16:20:50:457
-6.451,9.746,-3.3,16.8742457,73.4238735,2024-02-08 16:20:50:468
-5.002,10.965,-0.67,16.8742457,73.4238735,2024-02-08 16:20:50:468
-1.845,6.202,-4.957,16.8742457,73.4238735,2024-02-08 16:20:50:468
2.103,6.693,-2.514,16.8742457,73.4238735,2024-02-08 16:20:50:484
6.467,11.988,2.95,16.8742457,73.4238735,2024-02-08 16:20:50:484
7.209,9.734,-0.145,16.8742457,73.4238735,2024-02-08 16:20:50:484
6.393,10.699,-1.443,16.8742457,73.4238735,2024-02-08 16:20:50:486
2.575,10.927,-1.278,16.8742457,73.4238735,2024-02-08 16:20:50:502
-2.43,8.695,-2.102,16.8742457,73.4238735,2024-02-08 16:20:50:502
-6.276,8.824,-1.853,16.8742457,73.4238735,2024-02-08 16:20:50:502
-7.205,8.213,-0.361,16.8742457,73.4238735,2024-02-08 16:20:50:523
-5.91,5.804,-1.949,16.8742457,73.4238735,2024-02-08 16:20:50:523
-1.539,5.754,-1.894,16.8742457,73.4238735,2024-02-08 16:20:50:523
3.207,7.327,-1.075,16.8742457,73.4238735,2024-02-08 16:20:50:523
6.041,8.269,-0.311,16.8742457,73.4238735,2024-02-08 16:20:50:534
6.881,10.836,-1.7,16.8742457,73.4238735,2024-02-08 16:20:50:534
4.687,10.508,-3.62,16.8742457,73.4238735,2024-02-08 16:20:50:536
1.167,12.359,-0.806,16.8742457,73.4238735,2024-02-08 16:20:50:550
-2.47,12.505,-1.281,16.8742457,73.4238735,2024-02-08 16:20:50:550
-5.399,6.664,-7.196,16.8742457,73.4238735,2024-02-08 16:20:50:552
-5.61,6.927,-3.841,16.8742457,73.4238735,2024-02-08 16:20:50:569
-3.584,10.747,2.488,16.8742457,73.4238735,2024-02-08 16:20:50:569
-0.497,7.734,-0.955,16.8742457,73.4238735,2024-02-08 16:20:50:569
2.256,6.008,-2.852,16.8742457,73.4238735,2024-02-08 16:20:50:572
5.087,10.319,1.748,16.8742457,73.4238735,2024-02-08 16:20:50:591
4.683,8.515,-0.107,16.8742457,73.4238735,2024-02-08 16:20:50:591
3.004,7.957,-1.328,16.8742457,73.4238735,2024-02-08 16:20:50:591
0.448,9.696,-0.521,16.8742457,73.4238735,2024-02-08 16:20:50:591
-2.923,7.495,-2.955,16.8742457,73.4238735,2024-02-08 16:20:50:596
-4.738,9.116,-1.913,16.8742457,73.4238735,2024-02-08 16:20:50:601
-5.002,9.902,-1.168,16.8742457,73.4238735,2024-02-08 16:20:50:606
-3.095,9.375,-3.352,16.8742457,73.4238735,2024-02-08 16:20:50:619
-0.097,10.759,-1.841,16.8742457,73.4238735,2024-02-08 16:20:50:621
3.83,11.552,-2.318,16.8742457,73.4238735,2024-02-08 16:20:50:623
5.499,8.594,-4.662,16.8742457,73.4238735,2024-02-08 16:20:50:637
6.448,10.585,-0.861,16.8742457,73.4238735,2024-02-08 16:20:50:637
5.056,7.665,-3.436,16.8742457,73.4238735,2024-02-08 16:20:50:637
2.019,4.743,-4.243,16.8742457,73.4238735,2024-02-08 16:20:50:653
